@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
58,14,FALSE
34,11,FALSE
3,4,FALSE
10,5,FALSE
14,5,FALSE
42,11,FALSE
26,9,FALSE
21,8,FALSE
10,3,FALSE
34,13,FALSE
6,6,FALSE
19,13,FALSE
57,10,FALSE
58,11,FALSE
45,12,FALSE
6,6,FALSE
31,10,FALSE
16,8,FALSE
36,7,FALSE
3,5,FALSE
24,16,FALSE
34,13,FALSE
23,10,FALSE
22,4,FALSE
71,14,FALSE
149,17,FALSE
67,18,FALSE
128,16,FALSE
39,15,FALSE
10,8,FALSE
20,7,FALSE
70,12,FALSE
6,4,FALSE
52,13,FALSE
181,6,TRUE
181,24,TRUE
52,17,TRUE
51,17,TRUE
50,14,TRUE
95,19,TRUE
244,17,TRUE
43,14,TRUE
19,9,TRUE
11,12,TRUE
907,20,TRUE
27,9,TRUE
6,7,TRUE
161,11,TRUE
47,17,TRUE
445,19,TRUE
191,22,TRUE
250,28,TRUE
307,23,TRUE
114,12,TRUE
333,18,TRUE
142,17,TRUE
21,9,TRUE
103,17,TRUE
324,21,TRUE
89,18,TRUE
30,18,TRUE
670,27,TRUE
252,20,TRUE
89,20,TRUE
173,31,TRUE
240,19,TRUE
86,11,TRUE
18,6,TRUE
269,26,TRUE
