@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,11,FALSE
19,8,FALSE
10,4,FALSE
31,8,FALSE
4,5,FALSE
52,10,FALSE
3,5,FALSE
45,12,FALSE
45,9,FALSE
47,11,FALSE
12,15,FALSE
2,2,FALSE
530,12,FALSE
24,16,FALSE
12,8,FALSE
3,5,FALSE
14,5,FALSE
8,6,FALSE
7,7,FALSE
35,7,FALSE
4,5,FALSE
53,16,FALSE
91,14,FALSE
21,12,FALSE
15,11,FALSE
14,4,FALSE
4,5,FALSE
7,3,FALSE
58,14,FALSE
21,8,FALSE
54,6,FALSE
68,14,FALSE
86,13,FALSE
2,2,FALSE
22,7,FALSE
324,21,TRUE
60,16,TRUE
670,27,TRUE
333,18,TRUE
244,17,TRUE
89,18,TRUE
6,7,TRUE
50,14,TRUE
11,12,TRUE
27,9,TRUE
43,14,TRUE
173,31,TRUE
47,17,TRUE
252,20,TRUE
86,11,TRUE
103,17,TRUE
191,22,TRUE
10,11,TRUE
21,9,TRUE
142,17,TRUE
89,20,TRUE
181,6,TRUE
114,12,TRUE
181,24,TRUE
19,9,TRUE
907,20,TRUE
95,19,TRUE
51,17,TRUE
30,18,TRUE
18,6,TRUE
445,19,TRUE
240,19,TRUE
307,23,TRUE
161,11,TRUE
52,17,TRUE
