@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,6,FALSE
33,17,FALSE
3,4,FALSE
76,19,FALSE
74,11,FALSE
8,6,FALSE
22,13,FALSE
16,8,FALSE
22,4,FALSE
26,9,FALSE
52,10,FALSE
27,9,FALSE
29,9,FALSE
26,13,FALSE
6,9,FALSE
48,11,FALSE
46,13,FALSE
13,4,FALSE
34,13,FALSE
64,14,FALSE
103,19,FALSE
57,4,FALSE
15,5,FALSE
3,4,FALSE
3,5,FALSE
70,7,FALSE
11,4,FALSE
185,15,FALSE
4,6,FALSE
128,16,FALSE
8,5,FALSE
16,10,FALSE
112,6,FALSE
79,10,FALSE
23,9,FALSE
173,31,TRUE
191,22,TRUE
10,11,TRUE
52,17,TRUE
51,17,TRUE
181,24,TRUE
269,26,TRUE
89,18,TRUE
86,11,TRUE
30,18,TRUE
103,17,TRUE
333,18,TRUE
19,9,TRUE
244,17,TRUE
240,19,TRUE
142,17,TRUE
307,23,TRUE
114,12,TRUE
21,9,TRUE
60,16,TRUE
27,9,TRUE
18,6,TRUE
250,28,TRUE
181,6,TRUE
252,20,TRUE
445,19,TRUE
6,7,TRUE
89,20,TRUE
324,21,TRUE
95,19,TRUE
47,17,TRUE
43,14,TRUE
50,14,TRUE
907,20,TRUE
670,27,TRUE
