@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,13,FALSE
155,29,FALSE
9,8,FALSE
21,12,FALSE
54,6,FALSE
19,8,FALSE
42,8,FALSE
23,10,FALSE
5,5,FALSE
3,4,FALSE
4,5,FALSE
29,10,FALSE
21,5,FALSE
12,8,FALSE
3,2,FALSE
3,6,FALSE
32,11,FALSE
25,16,FALSE
52,10,FALSE
112,15,FALSE
10,6,FALSE
7,7,FALSE
25,6,FALSE
2,2,FALSE
12,15,FALSE
27,11,FALSE
31,10,FALSE
6,6,FALSE
56,7,FALSE
4,6,FALSE
67,18,FALSE
8,12,FALSE
27,9,FALSE
9,8,FALSE
46,13,FALSE
250,28,TRUE
324,21,TRUE
240,19,TRUE
10,11,TRUE
43,14,TRUE
181,24,TRUE
27,9,TRUE
307,23,TRUE
89,20,TRUE
11,12,TRUE
89,18,TRUE
86,11,TRUE
19,9,TRUE
333,18,TRUE
161,11,TRUE
445,19,TRUE
670,27,TRUE
191,22,TRUE
52,17,TRUE
95,19,TRUE
269,26,TRUE
60,16,TRUE
252,20,TRUE
30,18,TRUE
6,7,TRUE
18,6,TRUE
181,6,TRUE
103,17,TRUE
21,9,TRUE
173,31,TRUE
114,12,TRUE
50,14,TRUE
47,17,TRUE
907,20,TRUE
244,17,TRUE
