@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
75,10,FALSE
114,23,FALSE
9,8,FALSE
74,11,FALSE
31,10,FALSE
45,9,FALSE
10,5,FALSE
530,12,FALSE
6,6,FALSE
115,19,FALSE
68,5,FALSE
13,9,FALSE
136,13,FALSE
42,11,FALSE
40,11,FALSE
70,12,FALSE
6,9,FALSE
4,5,FALSE
9,3,FALSE
79,10,FALSE
9,4,FALSE
9,8,FALSE
185,15,FALSE
70,7,FALSE
68,14,FALSE
56,7,FALSE
8,6,FALSE
2,2,FALSE
52,13,FALSE
7,3,FALSE
21,12,FALSE
71,14,FALSE
8,12,FALSE
3,6,FALSE
30,18,TRUE
19,9,TRUE
114,12,TRUE
181,6,TRUE
11,12,TRUE
307,23,TRUE
103,17,TRUE
47,17,TRUE
27,9,TRUE
86,11,TRUE
142,17,TRUE
60,16,TRUE
95,19,TRUE
445,19,TRUE
324,21,TRUE
89,18,TRUE
50,14,TRUE
244,17,TRUE
161,11,TRUE
670,27,TRUE
89,20,TRUE
43,14,TRUE
269,26,TRUE
10,11,TRUE
21,9,TRUE
51,17,TRUE
191,22,TRUE
6,7,TRUE
52,17,TRUE
173,31,TRUE
240,19,TRUE
252,20,TRUE
181,24,TRUE
333,18,TRUE
907,20,TRUE
