@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
10,8,FALSE
4,5,FALSE
3,4,FALSE
3,4,FALSE
34,13,FALSE
10,4,FALSE
32,11,FALSE
21,12,FALSE
26,9,FALSE
69,9,FALSE
115,13,FALSE
13,4,FALSE
55,13,FALSE
38,11,FALSE
290,20,FALSE
26,13,FALSE
21,8,FALSE
62,13,FALSE
57,4,FALSE
13,9,FALSE
86,13,FALSE
38,13,FALSE
76,14,FALSE
47,11,FALSE
10,7,FALSE
21,5,FALSE
16,10,FALSE
3,4,FALSE
58,14,FALSE
35,13,FALSE
58,14,FALSE
34,13,FALSE
149,17,FALSE
10,4,FALSE
19,9,TRUE
51,17,TRUE
173,31,TRUE
161,11,TRUE
324,21,TRUE
252,20,TRUE
142,17,TRUE
27,9,TRUE
244,17,TRUE
333,18,TRUE
6,7,TRUE
95,19,TRUE
103,17,TRUE
250,28,TRUE
445,19,TRUE
240,19,TRUE
181,24,TRUE
114,12,TRUE
43,14,TRUE
670,27,TRUE
269,26,TRUE
30,18,TRUE
86,11,TRUE
60,16,TRUE
47,17,TRUE
10,11,TRUE
21,9,TRUE
50,14,TRUE
89,18,TRUE
907,20,TRUE
307,23,TRUE
89,20,TRUE
191,22,TRUE
181,6,TRUE
11,12,TRUE
