@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
8,6,FALSE
11,8,FALSE
14,4,FALSE
103,19,FALSE
91,14,FALSE
155,29,FALSE
12,15,FALSE
16,4,FALSE
10,4,FALSE
4,5,FALSE
14,8,FALSE
74,10,FALSE
14,5,FALSE
18,15,FALSE
29,10,FALSE
4,5,FALSE
91,5,FALSE
3,4,FALSE
13,4,FALSE
67,18,FALSE
6,9,FALSE
20,4,FALSE
73,12,FALSE
3,2,FALSE
32,9,FALSE
2,2,FALSE
4,4,FALSE
19,13,FALSE
67,13,FALSE
16,8,FALSE
39,15,FALSE
9,8,FALSE
21,6,FALSE
58,11,FALSE
51,17,TRUE
21,9,TRUE
89,20,TRUE
269,26,TRUE
907,20,TRUE
52,17,TRUE
6,7,TRUE
27,9,TRUE
11,12,TRUE
103,17,TRUE
333,18,TRUE
307,23,TRUE
181,24,TRUE
250,28,TRUE
30,18,TRUE
60,16,TRUE
173,31,TRUE
670,27,TRUE
43,14,TRUE
324,21,TRUE
86,11,TRUE
114,12,TRUE
191,22,TRUE
161,11,TRUE
445,19,TRUE
244,17,TRUE
19,9,TRUE
181,6,TRUE
142,17,TRUE
240,19,TRUE
50,14,TRUE
89,18,TRUE
47,17,TRUE
10,11,TRUE
95,19,TRUE
