@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
77,16,FALSE
40,11,FALSE
6,6,FALSE
185,15,FALSE
24,16,FALSE
67,18,FALSE
2,2,FALSE
91,14,FALSE
94,18,FALSE
73,12,FALSE
6,6,FALSE
2,2,FALSE
26,13,FALSE
290,20,FALSE
68,5,FALSE
38,13,FALSE
42,9,FALSE
52,13,FALSE
70,12,FALSE
10,5,FALSE
9,4,FALSE
16,10,FALSE
58,15,FALSE
61,10,FALSE
13,4,FALSE
27,11,FALSE
4,5,FALSE
16,8,FALSE
14,8,FALSE
76,19,FALSE
2,2,FALSE
33,17,FALSE
73,13,FALSE
10,11,FALSE
4,4,FALSE
173,31,TRUE
6,7,TRUE
240,19,TRUE
18,6,TRUE
52,17,TRUE
191,22,TRUE
181,6,TRUE
907,20,TRUE
181,24,TRUE
60,16,TRUE
21,9,TRUE
142,17,TRUE
51,17,TRUE
307,23,TRUE
30,18,TRUE
19,9,TRUE
89,18,TRUE
95,19,TRUE
252,20,TRUE
114,12,TRUE
43,14,TRUE
86,11,TRUE
10,11,TRUE
445,19,TRUE
47,17,TRUE
250,28,TRUE
11,12,TRUE
670,27,TRUE
50,14,TRUE
89,20,TRUE
161,11,TRUE
333,18,TRUE
103,17,TRUE
244,17,TRUE
269,26,TRUE
