@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
3,5,FALSE
15,11,FALSE
115,19,FALSE
82,11,FALSE
25,14,FALSE
32,9,FALSE
34,13,FALSE
74,10,FALSE
7,7,FALSE
13,4,FALSE
68,5,FALSE
13,4,FALSE
52,10,FALSE
57,4,FALSE
3,4,FALSE
61,12,FALSE
31,5,FALSE
9,8,FALSE
285,15,FALSE
33,5,FALSE
25,10,FALSE
69,9,FALSE
42,9,FALSE
58,14,FALSE
3,4,FALSE
57,10,FALSE
155,29,FALSE
69,12,FALSE
10,4,FALSE
56,7,FALSE
8,4,FALSE
58,11,FALSE
103,19,FALSE
4,6,FALSE
103,17,TRUE
191,22,TRUE
173,31,TRUE
18,6,TRUE
86,11,TRUE
43,14,TRUE
161,11,TRUE
670,27,TRUE
6,7,TRUE
445,19,TRUE
27,9,TRUE
244,17,TRUE
89,20,TRUE
60,16,TRUE
10,11,TRUE
50,14,TRUE
181,6,TRUE
181,24,TRUE
142,17,TRUE
307,23,TRUE
333,18,TRUE
30,18,TRUE
51,17,TRUE
269,26,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
52,17,TRUE
95,19,TRUE
19,9,TRUE
907,20,TRUE
324,21,TRUE
11,12,TRUE
89,18,TRUE
252,20,TRUE
