@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,8,FALSE
28,4,FALSE
35,13,FALSE
32,11,FALSE
146,7,FALSE
27,11,FALSE
9,9,FALSE
112,6,FALSE
57,4,FALSE
203,23,FALSE
6,6,FALSE
75,10,FALSE
58,14,FALSE
13,4,FALSE
16,12,FALSE
117,14,FALSE
62,13,FALSE
9,3,FALSE
102,13,FALSE
103,19,FALSE
6,5,FALSE
128,13,FALSE
38,11,FALSE
74,10,FALSE
55,13,FALSE
20,6,FALSE
10,4,FALSE
10,7,FALSE
11,4,FALSE
23,6,FALSE
25,16,FALSE
26,9,FALSE
76,19,FALSE
58,14,FALSE
25,10,FALSE
181,6,TRUE
19,9,TRUE
51,17,TRUE
89,20,TRUE
191,22,TRUE
161,11,TRUE
43,14,TRUE
114,12,TRUE
307,23,TRUE
244,17,TRUE
18,6,TRUE
181,24,TRUE
47,17,TRUE
27,9,TRUE
52,17,TRUE
907,20,TRUE
60,16,TRUE
21,9,TRUE
89,18,TRUE
324,21,TRUE
173,31,TRUE
86,11,TRUE
670,27,TRUE
11,12,TRUE
142,17,TRUE
333,18,TRUE
10,11,TRUE
30,18,TRUE
103,17,TRUE
269,26,TRUE
95,19,TRUE
445,19,TRUE
6,7,TRUE
240,19,TRUE
252,20,TRUE
