@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,5,FALSE
112,6,FALSE
115,19,FALSE
42,11,FALSE
27,9,FALSE
21,12,FALSE
148,16,FALSE
42,9,FALSE
2,2,FALSE
31,5,FALSE
131,26,FALSE
28,12,FALSE
268,23,FALSE
58,14,FALSE
22,13,FALSE
31,10,FALSE
8,6,FALSE
2,2,FALSE
50,6,FALSE
11,4,FALSE
60,16,FALSE
21,8,FALSE
6,9,FALSE
128,13,FALSE
58,14,FALSE
56,7,FALSE
28,4,FALSE
3,5,FALSE
6,6,FALSE
36,7,FALSE
32,9,FALSE
71,14,FALSE
9,3,FALSE
13,9,FALSE
203,23,FALSE
142,17,TRUE
30,18,TRUE
244,17,TRUE
114,12,TRUE
103,17,TRUE
51,17,TRUE
60,16,TRUE
670,27,TRUE
47,17,TRUE
250,28,TRUE
161,11,TRUE
173,31,TRUE
27,9,TRUE
181,24,TRUE
95,19,TRUE
86,11,TRUE
19,9,TRUE
240,19,TRUE
50,14,TRUE
18,6,TRUE
307,23,TRUE
324,21,TRUE
43,14,TRUE
6,7,TRUE
269,26,TRUE
445,19,TRUE
252,20,TRUE
10,11,TRUE
11,12,TRUE
181,6,TRUE
21,9,TRUE
89,18,TRUE
907,20,TRUE
333,18,TRUE
89,20,TRUE
