@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
72,15,FALSE
48,11,FALSE
112,6,FALSE
26,9,FALSE
14,5,FALSE
25,10,FALSE
51,4,FALSE
2,2,FALSE
131,17,FALSE
6,6,FALSE
4,5,FALSE
13,4,FALSE
10,7,FALSE
4,5,FALSE
29,9,FALSE
94,18,FALSE
91,5,FALSE
38,13,FALSE
8,7,FALSE
12,15,FALSE
27,9,FALSE
7,6,FALSE
91,14,FALSE
17,5,FALSE
20,7,FALSE
11,4,FALSE
6,6,FALSE
2,2,FALSE
8,12,FALSE
6,6,FALSE
6,6,FALSE
26,9,FALSE
25,6,FALSE
14,8,FALSE
2,2,FALSE
181,24,TRUE
60,16,TRUE
269,26,TRUE
52,17,TRUE
47,17,TRUE
19,9,TRUE
161,11,TRUE
250,28,TRUE
86,11,TRUE
51,17,TRUE
43,14,TRUE
181,6,TRUE
21,9,TRUE
103,17,TRUE
240,19,TRUE
11,12,TRUE
6,7,TRUE
670,27,TRUE
907,20,TRUE
244,17,TRUE
307,23,TRUE
18,6,TRUE
191,22,TRUE
30,18,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
445,19,TRUE
142,17,TRUE
173,31,TRUE
95,19,TRUE
333,18,TRUE
114,12,TRUE
50,14,TRUE
324,21,TRUE
