@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
76,14,FALSE
10,5,FALSE
26,9,FALSE
4,5,FALSE
86,13,FALSE
7,6,FALSE
35,7,FALSE
31,8,FALSE
11,4,FALSE
14,4,FALSE
131,26,FALSE
2,2,FALSE
17,5,FALSE
10,6,FALSE
3,4,FALSE
28,4,FALSE
69,12,FALSE
112,15,FALSE
13,4,FALSE
21,8,FALSE
4,4,FALSE
26,9,FALSE
3,4,FALSE
13,9,FALSE
75,10,FALSE
26,9,FALSE
117,14,FALSE
23,10,FALSE
25,16,FALSE
2,2,FALSE
7,4,FALSE
23,6,FALSE
114,23,FALSE
76,19,FALSE
13,4,FALSE
19,9,TRUE
50,14,TRUE
6,7,TRUE
86,11,TRUE
670,27,TRUE
445,19,TRUE
103,17,TRUE
240,19,TRUE
30,18,TRUE
89,20,TRUE
269,26,TRUE
181,24,TRUE
47,17,TRUE
173,31,TRUE
21,9,TRUE
244,17,TRUE
60,16,TRUE
142,17,TRUE
250,28,TRUE
11,12,TRUE
252,20,TRUE
907,20,TRUE
333,18,TRUE
181,6,TRUE
191,22,TRUE
307,23,TRUE
114,12,TRUE
43,14,TRUE
324,21,TRUE
161,11,TRUE
10,11,TRUE
95,19,TRUE
89,18,TRUE
27,9,TRUE
51,17,TRUE
