@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
7,3,FALSE
3,4,FALSE
38,13,FALSE
76,14,FALSE
58,11,FALSE
23,6,FALSE
40,11,FALSE
69,12,FALSE
34,13,FALSE
48,11,FALSE
26,9,FALSE
3,2,FALSE
58,14,FALSE
115,13,FALSE
6,6,FALSE
86,13,FALSE
94,18,FALSE
6,6,FALSE
58,15,FALSE
10,11,FALSE
45,12,FALSE
11,6,FALSE
10,5,FALSE
26,9,FALSE
45,9,FALSE
34,13,FALSE
15,5,FALSE
11,4,FALSE
11,8,FALSE
10,7,FALSE
56,7,FALSE
19,8,FALSE
33,5,FALSE
12,8,FALSE
181,6,TRUE
907,20,TRUE
21,9,TRUE
240,19,TRUE
161,11,TRUE
19,9,TRUE
250,28,TRUE
333,18,TRUE
191,22,TRUE
142,17,TRUE
60,16,TRUE
27,9,TRUE
10,11,TRUE
324,21,TRUE
114,12,TRUE
307,23,TRUE
445,19,TRUE
43,14,TRUE
181,24,TRUE
47,17,TRUE
30,18,TRUE
173,31,TRUE
11,12,TRUE
95,19,TRUE
89,18,TRUE
52,17,TRUE
670,27,TRUE
252,20,TRUE
86,11,TRUE
269,26,TRUE
244,17,TRUE
6,7,TRUE
103,17,TRUE
18,6,TRUE
51,17,TRUE
