@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
7,7,FALSE
6,4,FALSE
25,14,FALSE
12,8,FALSE
10,3,FALSE
6,6,FALSE
13,4,FALSE
112,17,FALSE
76,19,FALSE
69,9,FALSE
60,16,FALSE
131,26,FALSE
25,16,FALSE
25,6,FALSE
37,15,FALSE
8,4,FALSE
23,6,FALSE
79,10,FALSE
32,11,FALSE
3,5,FALSE
61,12,FALSE
91,14,FALSE
58,14,FALSE
46,13,FALSE
2,2,FALSE
153,14,FALSE
17,5,FALSE
185,15,FALSE
10,7,FALSE
8,3,FALSE
3,4,FALSE
115,13,FALSE
3,5,FALSE
203,23,FALSE
102,13,FALSE
60,16,TRUE
161,11,TRUE
51,17,TRUE
142,17,TRUE
324,21,TRUE
52,17,TRUE
181,24,TRUE
19,9,TRUE
50,14,TRUE
10,11,TRUE
86,11,TRUE
6,7,TRUE
27,9,TRUE
173,31,TRUE
21,9,TRUE
89,18,TRUE
240,19,TRUE
250,28,TRUE
11,12,TRUE
114,12,TRUE
244,17,TRUE
191,22,TRUE
445,19,TRUE
30,18,TRUE
333,18,TRUE
269,26,TRUE
307,23,TRUE
95,19,TRUE
47,17,TRUE
252,20,TRUE
181,6,TRUE
907,20,TRUE
103,17,TRUE
43,14,TRUE
670,27,TRUE
