@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,5,FALSE
14,8,FALSE
13,4,FALSE
10,3,FALSE
23,10,FALSE
70,12,FALSE
91,5,FALSE
3,5,FALSE
185,15,FALSE
37,15,FALSE
3,2,FALSE
20,6,FALSE
3,4,FALSE
26,9,FALSE
95,19,FALSE
6,6,FALSE
22,9,FALSE
112,6,FALSE
5,5,FALSE
13,4,FALSE
91,14,FALSE
25,6,FALSE
7,6,FALSE
69,9,FALSE
16,8,FALSE
13,9,FALSE
33,5,FALSE
9,4,FALSE
58,11,FALSE
35,13,FALSE
31,5,FALSE
47,7,FALSE
50,6,FALSE
70,7,FALSE
77,16,FALSE
244,17,TRUE
52,17,TRUE
173,31,TRUE
27,9,TRUE
50,14,TRUE
333,18,TRUE
21,9,TRUE
307,23,TRUE
181,6,TRUE
324,21,TRUE
142,17,TRUE
6,7,TRUE
191,22,TRUE
47,17,TRUE
43,14,TRUE
30,18,TRUE
181,24,TRUE
89,20,TRUE
161,11,TRUE
269,26,TRUE
19,9,TRUE
11,12,TRUE
114,12,TRUE
907,20,TRUE
51,17,TRUE
670,27,TRUE
240,19,TRUE
89,18,TRUE
18,6,TRUE
445,19,TRUE
250,28,TRUE
10,11,TRUE
252,20,TRUE
60,16,TRUE
95,19,TRUE
