@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
2,2,FALSE
149,17,FALSE
95,19,FALSE
68,14,FALSE
40,11,FALSE
32,9,FALSE
37,15,FALSE
12,15,FALSE
22,9,FALSE
26,9,FALSE
25,14,FALSE
3,5,FALSE
47,7,FALSE
112,6,FALSE
79,10,FALSE
4,5,FALSE
58,14,FALSE
47,11,FALSE
52,13,FALSE
31,5,FALSE
58,11,FALSE
69,12,FALSE
4,6,FALSE
15,11,FALSE
42,9,FALSE
7,6,FALSE
45,9,FALSE
290,20,FALSE
76,14,FALSE
7,5,FALSE
76,19,FALSE
73,12,FALSE
20,4,FALSE
121,19,FALSE
27,9,TRUE
269,26,TRUE
307,23,TRUE
30,18,TRUE
60,16,TRUE
173,31,TRUE
47,17,TRUE
43,14,TRUE
445,19,TRUE
103,17,TRUE
10,11,TRUE
95,19,TRUE
21,9,TRUE
19,9,TRUE
51,17,TRUE
50,14,TRUE
191,22,TRUE
244,17,TRUE
333,18,TRUE
161,11,TRUE
6,7,TRUE
11,12,TRUE
89,20,TRUE
250,28,TRUE
181,6,TRUE
240,19,TRUE
114,12,TRUE
907,20,TRUE
89,18,TRUE
18,6,TRUE
86,11,TRUE
181,24,TRUE
252,20,TRUE
670,27,TRUE
142,17,TRUE
