@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
18,7,FALSE
36,7,FALSE
17,5,FALSE
61,10,FALSE
23,10,FALSE
9,9,FALSE
128,13,FALSE
62,13,FALSE
57,10,FALSE
82,12,FALSE
12,8,FALSE
47,7,FALSE
33,5,FALSE
14,5,FALSE
8,5,FALSE
6,6,FALSE
21,12,FALSE
9,8,FALSE
6,6,FALSE
47,11,FALSE
61,12,FALSE
115,19,FALSE
25,16,FALSE
67,18,FALSE
9,8,FALSE
10,8,FALSE
3,5,FALSE
16,4,FALSE
4,5,FALSE
21,8,FALSE
10,6,FALSE
3,6,FALSE
45,9,FALSE
112,6,FALSE
30,18,TRUE
95,19,TRUE
19,9,TRUE
250,28,TRUE
670,27,TRUE
47,17,TRUE
11,12,TRUE
269,26,TRUE
114,12,TRUE
27,9,TRUE
181,24,TRUE
324,21,TRUE
333,18,TRUE
50,14,TRUE
161,11,TRUE
103,17,TRUE
445,19,TRUE
252,20,TRUE
173,31,TRUE
60,16,TRUE
244,17,TRUE
43,14,TRUE
6,7,TRUE
52,17,TRUE
10,11,TRUE
181,6,TRUE
907,20,TRUE
18,6,TRUE
307,23,TRUE
86,11,TRUE
51,17,TRUE
89,20,TRUE
240,19,TRUE
142,17,TRUE
21,9,TRUE
