@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,11,FALSE
26,5,FALSE
185,15,FALSE
54,6,FALSE
4,5,FALSE
20,7,FALSE
23,10,FALSE
4,5,FALSE
10,8,FALSE
5,3,FALSE
112,15,FALSE
26,9,FALSE
8,4,FALSE
22,7,FALSE
57,4,FALSE
19,8,FALSE
95,19,FALSE
10,4,FALSE
36,7,FALSE
14,8,FALSE
6,6,FALSE
25,6,FALSE
29,9,FALSE
86,13,FALSE
21,11,FALSE
8,7,FALSE
39,15,FALSE
60,9,FALSE
6,6,FALSE
33,5,FALSE
3,5,FALSE
3,5,FALSE
58,14,FALSE
73,13,FALSE
22,4,FALSE
240,19,TRUE
21,9,TRUE
191,22,TRUE
181,6,TRUE
103,17,TRUE
333,18,TRUE
19,9,TRUE
30,18,TRUE
181,24,TRUE
47,17,TRUE
250,28,TRUE
95,19,TRUE
10,11,TRUE
114,12,TRUE
86,11,TRUE
89,18,TRUE
142,17,TRUE
307,23,TRUE
324,21,TRUE
60,16,TRUE
173,31,TRUE
11,12,TRUE
27,9,TRUE
51,17,TRUE
244,17,TRUE
161,11,TRUE
52,17,TRUE
43,14,TRUE
18,6,TRUE
269,26,TRUE
670,27,TRUE
445,19,TRUE
6,7,TRUE
252,20,TRUE
907,20,TRUE
