@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,13,FALSE
34,11,FALSE
26,11,FALSE
52,13,FALSE
47,11,FALSE
21,5,FALSE
7,7,FALSE
69,9,FALSE
6,5,FALSE
15,5,FALSE
45,12,FALSE
21,8,FALSE
26,9,FALSE
185,15,FALSE
76,19,FALSE
21,11,FALSE
53,16,FALSE
51,4,FALSE
3,6,FALSE
7,3,FALSE
61,10,FALSE
79,10,FALSE
55,13,FALSE
8,7,FALSE
114,23,FALSE
11,4,FALSE
7,5,FALSE
32,11,FALSE
29,10,FALSE
146,7,FALSE
35,7,FALSE
13,4,FALSE
11,4,FALSE
7,4,FALSE
21,12,FALSE
43,14,TRUE
252,20,TRUE
103,17,TRUE
191,22,TRUE
307,23,TRUE
89,18,TRUE
445,19,TRUE
333,18,TRUE
244,17,TRUE
240,19,TRUE
269,26,TRUE
47,17,TRUE
60,16,TRUE
181,6,TRUE
19,9,TRUE
114,12,TRUE
181,24,TRUE
250,28,TRUE
21,9,TRUE
173,31,TRUE
11,12,TRUE
670,27,TRUE
50,14,TRUE
89,20,TRUE
18,6,TRUE
30,18,TRUE
95,19,TRUE
86,11,TRUE
907,20,TRUE
324,21,TRUE
51,17,TRUE
52,17,TRUE
27,9,TRUE
161,11,TRUE
10,11,TRUE
