@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
26,11,FALSE
94,18,FALSE
21,12,FALSE
16,5,FALSE
40,11,FALSE
3,2,FALSE
13,4,FALSE
13,4,FALSE
70,7,FALSE
25,16,FALSE
5,5,FALSE
68,5,FALSE
3,5,FALSE
19,13,FALSE
71,14,FALSE
27,11,FALSE
26,5,FALSE
16,4,FALSE
148,16,FALSE
23,9,FALSE
82,11,FALSE
146,7,FALSE
23,10,FALSE
26,9,FALSE
3,4,FALSE
28,4,FALSE
58,14,FALSE
31,10,FALSE
11,8,FALSE
52,10,FALSE
12,15,FALSE
70,12,FALSE
79,10,FALSE
67,13,FALSE
252,20,TRUE
240,19,TRUE
10,11,TRUE
181,6,TRUE
161,11,TRUE
142,17,TRUE
18,6,TRUE
333,18,TRUE
89,20,TRUE
11,12,TRUE
103,17,TRUE
173,31,TRUE
445,19,TRUE
269,26,TRUE
6,7,TRUE
670,27,TRUE
51,17,TRUE
27,9,TRUE
47,17,TRUE
324,21,TRUE
95,19,TRUE
114,12,TRUE
907,20,TRUE
30,18,TRUE
89,18,TRUE
181,24,TRUE
21,9,TRUE
307,23,TRUE
244,17,TRUE
43,14,TRUE
52,17,TRUE
86,11,TRUE
50,14,TRUE
191,22,TRUE
19,9,TRUE
