@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,4,FALSE
8,4,FALSE
9,8,FALSE
82,12,FALSE
20,4,FALSE
4,5,FALSE
36,11,FALSE
9,4,FALSE
9,3,FALSE
131,17,FALSE
4,5,FALSE
26,9,FALSE
34,13,FALSE
2,2,FALSE
31,8,FALSE
60,9,FALSE
21,8,FALSE
51,4,FALSE
112,6,FALSE
6,6,FALSE
67,18,FALSE
13,4,FALSE
5,3,FALSE
61,10,FALSE
6,9,FALSE
45,12,FALSE
16,8,FALSE
33,17,FALSE
15,5,FALSE
13,4,FALSE
7,3,FALSE
117,14,FALSE
47,11,FALSE
52,10,FALSE
9,7,FALSE
21,9,TRUE
240,19,TRUE
244,17,TRUE
30,18,TRUE
445,19,TRUE
907,20,TRUE
250,28,TRUE
95,19,TRUE
333,18,TRUE
161,11,TRUE
52,17,TRUE
89,20,TRUE
114,12,TRUE
18,6,TRUE
27,9,TRUE
252,20,TRUE
89,18,TRUE
670,27,TRUE
142,17,TRUE
11,12,TRUE
60,16,TRUE
51,17,TRUE
6,7,TRUE
103,17,TRUE
181,6,TRUE
43,14,TRUE
173,31,TRUE
269,26,TRUE
47,17,TRUE
19,9,TRUE
86,11,TRUE
181,24,TRUE
324,21,TRUE
307,23,TRUE
10,11,TRUE
