@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
31,8,FALSE
69,9,FALSE
42,10,FALSE
23,9,FALSE
128,13,FALSE
70,7,FALSE
5,3,FALSE
36,11,FALSE
19,8,FALSE
8,7,FALSE
76,19,FALSE
26,9,FALSE
10,11,FALSE
25,16,FALSE
10,8,FALSE
4,5,FALSE
50,6,FALSE
74,11,FALSE
38,13,FALSE
16,10,FALSE
26,9,FALSE
29,9,FALSE
3,5,FALSE
115,19,FALSE
13,9,FALSE
9,8,FALSE
8,6,FALSE
3,5,FALSE
86,13,FALSE
29,10,FALSE
10,3,FALSE
121,19,FALSE
149,17,FALSE
21,8,FALSE
324,21,TRUE
670,27,TRUE
27,9,TRUE
252,20,TRUE
18,6,TRUE
43,14,TRUE
50,14,TRUE
250,28,TRUE
445,19,TRUE
114,12,TRUE
86,11,TRUE
240,19,TRUE
52,17,TRUE
30,18,TRUE
907,20,TRUE
333,18,TRUE
89,20,TRUE
95,19,TRUE
89,18,TRUE
19,9,TRUE
307,23,TRUE
244,17,TRUE
21,9,TRUE
51,17,TRUE
191,22,TRUE
181,6,TRUE
269,26,TRUE
161,11,TRUE
6,7,TRUE
10,11,TRUE
103,17,TRUE
47,17,TRUE
181,24,TRUE
142,17,TRUE
173,31,TRUE
