@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z99.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.6227758-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,6,FALSE
76,19,FALSE
22,9,FALSE
146,7,FALSE
10,5,FALSE
6,6,FALSE
148,16,FALSE
31,10,FALSE
73,13,FALSE
14,8,FALSE
11,8,FALSE
11,4,FALSE
16,5,FALSE
16,12,FALSE
18,7,FALSE
58,15,FALSE
34,13,FALSE
3,4,FALSE
3,4,FALSE
82,12,FALSE
131,26,FALSE
9,9,FALSE
2,2,FALSE
64,14,FALSE
114,23,FALSE
3,4,FALSE
26,9,FALSE
21,8,FALSE
11,4,FALSE
18,15,FALSE
67,18,FALSE
23,10,FALSE
35,7,FALSE
34,13,FALSE
6,6,FALSE
324,21,TRUE
30,18,TRUE
103,17,TRUE
250,28,TRUE
89,18,TRUE
181,24,TRUE
47,17,TRUE
244,17,TRUE
142,17,TRUE
43,14,TRUE
11,12,TRUE
191,22,TRUE
19,9,TRUE
307,23,TRUE
114,12,TRUE
27,9,TRUE
161,11,TRUE
333,18,TRUE
269,26,TRUE
50,14,TRUE
21,9,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
181,6,TRUE
670,27,TRUE
10,11,TRUE
60,16,TRUE
6,7,TRUE
86,11,TRUE
18,6,TRUE
51,17,TRUE
52,17,TRUE
173,31,TRUE
907,20,TRUE
