@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
12,15,FALSE
26,11,FALSE
3,6,FALSE
82,11,FALSE
13,4,FALSE
8,4,FALSE
25,16,FALSE
11,6,FALSE
8,3,FALSE
13,4,FALSE
26,9,FALSE
6,5,FALSE
6,6,FALSE
32,11,FALSE
18,9,FALSE
11,4,FALSE
33,17,FALSE
149,17,FALSE
10,4,FALSE
18,9,FALSE
34,13,FALSE
148,16,FALSE
6,6,FALSE
3,4,FALSE
39,15,FALSE
70,7,FALSE
52,10,FALSE
3,6,FALSE
51,4,FALSE
2,2,FALSE
52,13,FALSE
6,6,FALSE
8,7,FALSE
53,16,FALSE
56,7,FALSE
8,12,FALSE
18,15,FALSE
148,16,FALSE
6,6,FALSE
40,11,FALSE
46,13,FALSE
23,10,FALSE
6,6,FALSE
19,13,FALSE
76,14,FALSE
6,6,FALSE
9,8,FALSE
33,17,FALSE
17,7,FALSE
23,10,FALSE
185,15,FALSE
69,9,FALSE
55,13,FALSE
13,9,FALSE
32,9,FALSE
21,7,FALSE
61,12,FALSE
4,5,FALSE
70,12,FALSE
6,6,FALSE
27,11,FALSE
25,16,FALSE
33,17,FALSE
74,10,FALSE
82,12,FALSE
6,6,FALSE
34,13,FALSE
38,13,FALSE
2,2,FALSE
82,11,FALSE
26,11,FALSE
13,9,FALSE
128,13,FALSE
47,7,FALSE
16,12,FALSE
7,6,FALSE
17,7,FALSE
2,2,FALSE
128,13,FALSE
18,15,FALSE
9,9,FALSE
5,5,FALSE
6,4,FALSE
26,9,FALSE
3,6,FALSE
45,12,FALSE
8,12,FALSE
28,4,FALSE
8,5,FALSE
5,5,FALSE
73,12,FALSE
3,6,FALSE
61,10,FALSE
11,4,FALSE
6,9,FALSE
103,19,FALSE
42,10,FALSE
3,5,FALSE
26,5,FALSE
285,15,FALSE
34,13,FALSE
32,9,FALSE
26,13,FALSE
15,5,FALSE
31,5,FALSE
8,6,FALSE
56,7,FALSE
6,6,FALSE
131,17,FALSE
13,9,FALSE
3,6,FALSE
11,8,FALSE
11,4,FALSE
10,7,FALSE
22,4,FALSE
16,10,FALSE
25,6,FALSE
68,5,FALSE
12,15,FALSE
13,4,FALSE
13,4,FALSE
31,8,FALSE
38,13,FALSE
37,15,FALSE
131,26,FALSE
34,13,FALSE
58,14,FALSE
27,9,FALSE
8,6,FALSE
