@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,6,FALSE
42,9,FALSE
7,4,FALSE
21,12,FALSE
28,4,FALSE
21,11,FALSE
32,9,FALSE
31,5,FALSE
10,4,FALSE
76,14,FALSE
112,6,FALSE
31,5,FALSE
20,7,FALSE
102,13,FALSE
38,11,FALSE
121,19,FALSE
16,10,FALSE
72,15,FALSE
36,11,FALSE
8,3,FALSE
8,7,FALSE
52,13,FALSE
3,5,FALSE
32,9,FALSE
6,9,FALSE
76,19,FALSE
52,10,FALSE
8,6,FALSE
58,14,FALSE
2,2,FALSE
112,6,FALSE
27,9,FALSE
70,7,FALSE
114,23,FALSE
7,4,FALSE
6,4,FALSE
21,7,FALSE
2,2,FALSE
38,11,FALSE
21,8,FALSE
25,14,FALSE
131,17,FALSE
9,4,FALSE
3,5,FALSE
112,17,FALSE
22,13,FALSE
20,7,FALSE
14,5,FALSE
36,11,FALSE
18,15,FALSE
3,2,FALSE
68,5,FALSE
10,4,FALSE
10,7,FALSE
6,4,FALSE
91,14,FALSE
9,7,FALSE
51,4,FALSE
16,10,FALSE
27,11,FALSE
4,5,FALSE
14,5,FALSE
2,2,FALSE
51,4,FALSE
14,8,FALSE
31,5,FALSE
29,10,FALSE
12,8,FALSE
52,10,FALSE
14,5,FALSE
25,14,FALSE
25,16,FALSE
2,2,FALSE
22,9,FALSE
12,8,FALSE
3,6,FALSE
82,11,FALSE
79,10,FALSE
6,6,FALSE
8,4,FALSE
103,19,FALSE
10,3,FALSE
4,5,FALSE
6,4,FALSE
23,10,FALSE
4,5,FALSE
6,6,FALSE
9,7,FALSE
26,9,FALSE
21,7,FALSE
35,13,FALSE
26,9,FALSE
31,5,FALSE
28,4,FALSE
38,11,FALSE
40,11,FALSE
2,2,FALSE
112,6,FALSE
530,12,FALSE
9,8,FALSE
7,3,FALSE
8,12,FALSE
185,15,FALSE
21,11,FALSE
6,6,FALSE
20,7,FALSE
32,9,FALSE
10,6,FALSE
34,13,FALSE
10,11,FALSE
34,13,FALSE
27,11,FALSE
72,15,FALSE
21,5,FALSE
115,19,FALSE
8,6,FALSE
47,11,FALSE
54,13,FALSE
28,12,FALSE
26,13,FALSE
3,5,FALSE
54,6,FALSE
2,2,FALSE
52,13,FALSE
19,8,FALSE
27,11,FALSE
62,13,FALSE
23,10,FALSE
16,4,FALSE
3,4,FALSE
5,3,FALSE
25,14,FALSE
50,6,FALSE
17,5,FALSE
4,5,FALSE
114,23,FALSE
4,5,FALSE
13,9,FALSE
4,6,FALSE
8,6,FALSE
112,15,FALSE
4,5,FALSE
45,11,FALSE
31,5,FALSE
35,13,FALSE
185,15,FALSE
60,9,FALSE
12,8,FALSE
185,15,FALSE
70,7,FALSE
8,6,FALSE
20,6,FALSE
53,16,FALSE
10,6,FALSE
32,9,FALSE
22,13,FALSE
6,4,FALSE
3,5,FALSE
9,7,FALSE
16,8,FALSE
11,8,FALSE
25,16,FALSE
15,11,FALSE
6,9,FALSE
79,10,FALSE
62,13,FALSE
11,4,FALSE
10,11,FALSE
136,13,FALSE
16,4,FALSE
13,4,FALSE
103,19,FALSE
3,5,FALSE
18,15,FALSE
47,11,FALSE
58,11,FALSE
73,13,FALSE
40,11,FALSE
67,13,FALSE
285,15,FALSE
21,8,FALSE
18,15,FALSE
10,11,FALSE
10,6,FALSE
2,2,FALSE
181,24,TRUE
250,28,TRUE
6,7,TRUE
445,19,TRUE
269,26,TRUE
95,19,TRUE
250,28,TRUE
47,17,TRUE
89,18,TRUE
181,24,TRUE
19,9,TRUE
103,17,TRUE
103,17,TRUE
11,12,TRUE
19,9,TRUE
181,24,TRUE
307,23,TRUE
240,19,TRUE
10,11,TRUE
445,19,TRUE
47,17,TRUE
250,28,TRUE
173,31,TRUE
181,24,TRUE
10,11,TRUE
43,14,TRUE
173,31,TRUE
181,24,TRUE
191,22,TRUE
307,23,TRUE
269,26,TRUE
89,18,TRUE
161,11,TRUE
21,9,TRUE
173,31,TRUE
51,17,TRUE
114,12,TRUE
307,23,TRUE
86,11,TRUE
173,31,TRUE
181,24,TRUE
27,9,TRUE
86,11,TRUE
103,17,TRUE
89,18,TRUE
43,14,TRUE
269,26,TRUE
244,17,TRUE
21,9,TRUE
114,12,TRUE
86,11,TRUE
51,17,TRUE
47,17,TRUE
269,26,TRUE
60,16,TRUE
11,12,TRUE
161,11,TRUE
181,24,TRUE
240,19,TRUE
191,22,TRUE
10,11,TRUE
307,23,TRUE
11,12,TRUE
181,6,TRUE
244,17,TRUE
43,14,TRUE
161,11,TRUE
307,23,TRUE
19,9,TRUE
161,11,TRUE
27,9,TRUE
240,19,TRUE
11,12,TRUE
51,17,TRUE
86,11,TRUE
445,19,TRUE
240,19,TRUE
181,6,TRUE
244,17,TRUE
6,7,TRUE
21,9,TRUE
43,14,TRUE
240,19,TRUE
161,11,TRUE
51,17,TRUE
89,18,TRUE
161,11,TRUE
86,11,TRUE
307,23,TRUE
47,17,TRUE
445,19,TRUE
19,9,TRUE
86,11,TRUE
307,23,TRUE
114,12,TRUE
51,17,TRUE
11,12,TRUE
161,11,TRUE
191,22,TRUE
27,9,TRUE
27,9,TRUE
89,18,TRUE
11,12,TRUE
21,9,TRUE
191,22,TRUE
19,9,TRUE
43,14,TRUE
51,17,TRUE
307,23,TRUE
161,11,TRUE
89,18,TRUE
173,31,TRUE
181,6,TRUE
43,14,TRUE
27,9,TRUE
51,17,TRUE
89,18,TRUE
307,23,TRUE
51,17,TRUE
191,22,TRUE
43,14,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
324,21,TRUE
103,17,TRUE
19,9,TRUE
181,24,TRUE
114,12,TRUE
103,17,TRUE
11,12,TRUE
181,6,TRUE
21,9,TRUE
244,17,TRUE
324,21,TRUE
324,21,TRUE
47,17,TRUE
11,12,TRUE
95,19,TRUE
10,11,TRUE
95,19,TRUE
181,6,TRUE
181,6,TRUE
307,23,TRUE
43,14,TRUE
114,12,TRUE
181,24,TRUE
60,16,TRUE
43,14,TRUE
181,6,TRUE
103,17,TRUE
240,19,TRUE
181,6,TRUE
324,21,TRUE
114,12,TRUE
240,19,TRUE
324,21,TRUE
27,9,TRUE
11,12,TRUE
47,17,TRUE
324,21,TRUE
114,12,TRUE
27,9,TRUE
21,9,TRUE
445,19,TRUE
161,11,TRUE
10,11,TRUE
161,11,TRUE
269,26,TRUE
324,21,TRUE
51,17,TRUE
27,9,TRUE
244,17,TRUE
51,17,TRUE
173,31,TRUE
191,22,TRUE
269,26,TRUE
324,21,TRUE
191,22,TRUE
27,9,TRUE
161,11,TRUE
103,17,TRUE
240,19,TRUE
181,6,TRUE
173,31,TRUE
