@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
20,6,FALSE
73,13,FALSE
94,18,FALSE
4,5,FALSE
114,23,FALSE
3,2,FALSE
14,8,FALSE
91,14,FALSE
26,5,FALSE
38,11,FALSE
146,7,FALSE
4,5,FALSE
33,17,FALSE
52,10,FALSE
185,15,FALSE
8,4,FALSE
10,4,FALSE
58,15,FALSE
2,2,FALSE
112,17,FALSE
26,9,FALSE
11,4,FALSE
48,11,FALSE
8,7,FALSE
21,7,FALSE
112,6,FALSE
70,7,FALSE
19,13,FALSE
61,10,FALSE
146,7,FALSE
42,8,FALSE
21,8,FALSE
82,12,FALSE
155,29,FALSE
40,11,FALSE
21,6,FALSE
22,4,FALSE
26,5,FALSE
46,13,FALSE
62,13,FALSE
9,8,FALSE
68,14,FALSE
3,2,FALSE
112,15,FALSE
71,14,FALSE
9,3,FALSE
2,2,FALSE
3,5,FALSE
112,6,FALSE
91,5,FALSE
19,13,FALSE
6,6,FALSE
8,7,FALSE
6,6,FALSE
6,6,FALSE
58,14,FALSE
38,11,FALSE
82,12,FALSE
8,6,FALSE
73,12,FALSE
20,6,FALSE
95,19,FALSE
77,16,FALSE
2,2,FALSE
70,7,FALSE
57,10,FALSE
32,11,FALSE
21,6,FALSE
19,8,FALSE
4,5,FALSE
3,5,FALSE
26,9,FALSE
46,13,FALSE
6,6,FALSE
52,10,FALSE
71,14,FALSE
77,16,FALSE
21,8,FALSE
40,11,FALSE
146,7,FALSE
6,5,FALSE
26,9,FALSE
6,6,FALSE
71,14,FALSE
7,6,FALSE
2,2,FALSE
6,4,FALSE
70,7,FALSE
31,8,FALSE
42,10,FALSE
23,9,FALSE
8,6,FALSE
11,4,FALSE
12,15,FALSE
6,4,FALSE
22,4,FALSE
26,9,FALSE
58,14,FALSE
9,4,FALSE
12,15,FALSE
9,8,FALSE
23,9,FALSE
10,7,FALSE
28,4,FALSE
8,7,FALSE
76,19,FALSE
121,19,FALSE
148,16,FALSE
10,4,FALSE
91,5,FALSE
21,6,FALSE
40,11,FALSE
26,9,FALSE
3,4,FALSE
42,8,FALSE
58,11,FALSE
21,8,FALSE
11,4,FALSE
34,13,FALSE
6,6,FALSE
82,12,FALSE
29,9,FALSE
58,14,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
22,4,FALSE
10,4,FALSE
8,6,FALSE
3,5,FALSE
14,4,FALSE
12,15,FALSE
73,13,FALSE
14,8,FALSE
20,4,FALSE
6,6,FALSE
31,5,FALSE
61,10,FALSE
34,11,FALSE
74,11,FALSE
21,8,FALSE
35,13,FALSE
14,4,FALSE
2,2,FALSE
45,11,FALSE
45,12,FALSE
146,7,FALSE
26,9,FALSE
155,29,FALSE
4,5,FALSE
42,10,FALSE
26,9,FALSE
42,9,FALSE
25,16,FALSE
58,14,FALSE
23,10,FALSE
14,5,FALSE
10,8,FALSE
6,6,FALSE
6,6,FALSE
55,13,FALSE
10,3,FALSE
10,5,FALSE
10,4,FALSE
69,12,FALSE
2,2,FALSE
76,14,FALSE
21,5,FALSE
18,15,FALSE
4,5,FALSE
14,5,FALSE
34,13,FALSE
22,7,FALSE
9,8,FALSE
114,23,FALSE
21,5,FALSE
60,16,FALSE
82,12,FALSE
42,8,FALSE
6,9,FALSE
52,10,FALSE
112,6,FALSE
25,6,FALSE
10,3,FALSE
907,20,TRUE
27,9,TRUE
21,9,TRUE
52,17,TRUE
89,20,TRUE
240,19,TRUE
181,6,TRUE
250,28,TRUE
907,20,TRUE
333,18,TRUE
19,9,TRUE
240,19,TRUE
50,14,TRUE
907,20,TRUE
670,27,TRUE
18,6,TRUE
142,17,TRUE
89,20,TRUE
95,19,TRUE
670,27,TRUE
252,20,TRUE
30,18,TRUE
19,9,TRUE
161,11,TRUE
89,18,TRUE
50,14,TRUE
30,18,TRUE
11,12,TRUE
11,12,TRUE
907,20,TRUE
89,20,TRUE
95,19,TRUE
181,6,TRUE
89,18,TRUE
19,9,TRUE
50,14,TRUE
89,18,TRUE
95,19,TRUE
19,9,TRUE
89,20,TRUE
89,20,TRUE
161,11,TRUE
445,19,TRUE
30,18,TRUE
43,14,TRUE
