@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,8,FALSE
3,6,FALSE
6,5,FALSE
10,8,FALSE
128,13,FALSE
26,9,FALSE
6,6,FALSE
47,11,FALSE
14,8,FALSE
48,11,FALSE
2,2,FALSE
6,6,FALSE
21,12,FALSE
69,12,FALSE
530,12,FALSE
6,6,FALSE
57,4,FALSE
20,4,FALSE
47,11,FALSE
34,13,FALSE
7,5,FALSE
26,11,FALSE
27,9,FALSE
11,6,FALSE
128,13,FALSE
74,10,FALSE
31,5,FALSE
34,13,FALSE
2,2,FALSE
22,4,FALSE
9,8,FALSE
76,14,FALSE
18,9,FALSE
20,6,FALSE
20,6,FALSE
4,5,FALSE
10,7,FALSE
95,19,FALSE
4,4,FALSE
3,4,FALSE
112,6,FALSE
8,7,FALSE
4,5,FALSE
8,6,FALSE
14,5,FALSE
4,5,FALSE
128,13,FALSE
11,8,FALSE
6,6,FALSE
3,6,FALSE
2,2,FALSE
40,11,FALSE
10,11,FALSE
3,4,FALSE
33,5,FALSE
62,13,FALSE
114,23,FALSE
50,6,FALSE
57,4,FALSE
11,6,FALSE
11,4,FALSE
2,2,FALSE
14,5,FALSE
54,6,FALSE
45,11,FALSE
40,11,FALSE
94,18,FALSE
67,18,FALSE
131,26,FALSE
16,5,FALSE
20,6,FALSE
68,14,FALSE
42,8,FALSE
20,4,FALSE
13,4,FALSE
42,8,FALSE
31,10,FALSE
71,14,FALSE
37,15,FALSE
21,8,FALSE
102,13,FALSE
6,6,FALSE
2,2,FALSE
2,2,FALSE
48,11,FALSE
20,6,FALSE
26,9,FALSE
21,12,FALSE
40,11,FALSE
67,13,FALSE
203,23,FALSE
26,11,FALSE
48,11,FALSE
33,17,FALSE
21,11,FALSE
27,9,FALSE
73,13,FALSE
9,3,FALSE
86,13,FALSE
13,4,FALSE
21,7,FALSE
14,4,FALSE
21,8,FALSE
36,7,FALSE
67,13,FALSE
42,8,FALSE
21,6,FALSE
21,12,FALSE
34,13,FALSE
21,8,FALSE
26,9,FALSE
70,7,FALSE
2,2,FALSE
31,8,FALSE
29,9,FALSE
203,23,FALSE
68,5,FALSE
45,9,FALSE
2,2,FALSE
54,6,FALSE
14,8,FALSE
54,13,FALSE
34,13,FALSE
60,16,FALSE
25,16,FALSE
67,13,FALSE
7,4,FALSE
28,4,FALSE
3,5,FALSE
60,16,FALSE
21,8,FALSE
9,3,FALSE
21,6,FALSE
72,15,FALSE
13,4,FALSE
2,2,FALSE
3,6,FALSE
47,7,FALSE
58,11,FALSE
31,5,FALSE
31,8,FALSE
103,19,FALSE
3,5,FALSE
58,14,FALSE
33,17,FALSE
11,6,FALSE
15,11,FALSE
11,8,FALSE
86,13,FALSE
69,12,FALSE
9,4,FALSE
21,6,FALSE
25,10,FALSE
2,2,FALSE
26,11,FALSE
155,29,FALSE
26,9,FALSE
22,7,FALSE
26,9,FALSE
13,4,FALSE
42,8,FALSE
4,5,FALSE
114,23,FALSE
33,17,FALSE
74,10,FALSE
45,9,FALSE
6,9,FALSE
77,16,FALSE
52,13,FALSE
48,11,FALSE
103,19,FALSE
34,13,FALSE
22,7,FALSE
55,13,FALSE
11,6,FALSE
131,26,FALSE
45,11,FALSE
4,5,FALSE
14,8,FALSE
16,4,FALSE
3,4,FALSE
2,2,FALSE
6,9,FALSE
153,14,FALSE
2,2,FALSE
51,17,TRUE
250,28,TRUE
445,19,TRUE
89,18,TRUE
47,17,TRUE
181,24,TRUE
30,18,TRUE
60,16,TRUE
445,19,TRUE
161,11,TRUE
51,17,TRUE
324,21,TRUE
445,19,TRUE
445,19,TRUE
445,19,TRUE
269,26,TRUE
324,21,TRUE
6,7,TRUE
324,21,TRUE
95,19,TRUE
60,16,TRUE
51,17,TRUE
21,9,TRUE
6,7,TRUE
269,26,TRUE
47,17,TRUE
307,23,TRUE
21,9,TRUE
240,19,TRUE
103,17,TRUE
191,22,TRUE
95,19,TRUE
52,17,TRUE
269,26,TRUE
51,17,TRUE
47,17,TRUE
307,23,TRUE
250,28,TRUE
21,9,TRUE
21,9,TRUE
51,17,TRUE
240,19,TRUE
240,19,TRUE
43,14,TRUE
240,19,TRUE
21,9,TRUE
269,26,TRUE
114,12,TRUE
191,22,TRUE
445,19,TRUE
47,17,TRUE
95,19,TRUE
30,18,TRUE
10,11,TRUE
89,18,TRUE
18,6,TRUE
47,17,TRUE
86,11,TRUE
324,21,TRUE
445,19,TRUE
18,6,TRUE
181,24,TRUE
324,21,TRUE
18,6,TRUE
181,24,TRUE
114,12,TRUE
10,11,TRUE
18,6,TRUE
10,11,TRUE
60,16,TRUE
30,18,TRUE
307,23,TRUE
10,11,TRUE
333,18,TRUE
86,11,TRUE
18,6,TRUE
47,17,TRUE
324,21,TRUE
324,21,TRUE
43,14,TRUE
43,14,TRUE
181,6,TRUE
307,23,TRUE
103,17,TRUE
47,17,TRUE
269,26,TRUE
161,11,TRUE
43,14,TRUE
250,28,TRUE
52,17,TRUE
324,21,TRUE
445,19,TRUE
47,17,TRUE
240,19,TRUE
181,24,TRUE
181,6,TRUE
51,17,TRUE
86,11,TRUE
307,23,TRUE
333,18,TRUE
250,28,TRUE
445,19,TRUE
191,22,TRUE
21,9,TRUE
51,17,TRUE
269,26,TRUE
181,6,TRUE
181,6,TRUE
181,6,TRUE
445,19,TRUE
51,17,TRUE
324,21,TRUE
47,17,TRUE
103,17,TRUE
89,18,TRUE
191,22,TRUE
47,17,TRUE
173,31,TRUE
51,17,TRUE
173,31,TRUE
445,19,TRUE
173,31,TRUE
269,26,TRUE
307,23,TRUE
445,19,TRUE
445,19,TRUE
269,26,TRUE
191,22,TRUE
161,11,TRUE
103,17,TRUE
52,17,TRUE
445,19,TRUE
250,28,TRUE
43,14,TRUE
95,19,TRUE
18,6,TRUE
324,21,TRUE
47,17,TRUE
95,19,TRUE
30,18,TRUE
161,11,TRUE
103,17,TRUE
10,11,TRUE
445,19,TRUE
86,11,TRUE
6,7,TRUE
269,26,TRUE
21,9,TRUE
173,31,TRUE
191,22,TRUE
52,17,TRUE
95,19,TRUE
181,6,TRUE
52,17,TRUE
181,6,TRUE
333,18,TRUE
114,12,TRUE
250,28,TRUE
18,6,TRUE
21,9,TRUE
240,19,TRUE
445,19,TRUE
