@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
38,11,FALSE
11,4,FALSE
268,23,FALSE
72,15,FALSE
42,8,FALSE
22,7,FALSE
31,8,FALSE
21,8,FALSE
16,8,FALSE
8,12,FALSE
6,6,FALSE
75,10,FALSE
29,10,FALSE
114,23,FALSE
57,4,FALSE
11,6,FALSE
114,23,FALSE
19,13,FALSE
6,6,FALSE
45,12,FALSE
22,7,FALSE
31,10,FALSE
16,4,FALSE
38,11,FALSE
31,10,FALSE
7,4,FALSE
28,4,FALSE
76,19,FALSE
12,8,FALSE
34,13,FALSE
2,2,FALSE
10,11,FALSE
26,9,FALSE
146,7,FALSE
95,19,FALSE
8,12,FALSE
18,7,FALSE
131,26,FALSE
61,10,FALSE
68,5,FALSE
185,15,FALSE
8,4,FALSE
27,9,FALSE
149,17,FALSE
28,4,FALSE
7,6,FALSE
55,13,FALSE
79,10,FALSE
53,16,FALSE
45,11,FALSE
10,7,FALSE
4,5,FALSE
153,14,FALSE
73,12,FALSE
3,4,FALSE
57,10,FALSE
4,5,FALSE
148,16,FALSE
7,6,FALSE
17,5,FALSE
7,6,FALSE
4,5,FALSE
22,7,FALSE
75,10,FALSE
6,6,FALSE
75,10,FALSE
6,9,FALSE
82,11,FALSE
64,14,FALSE
6,6,FALSE
6,6,FALSE
45,9,FALSE
69,12,FALSE
149,17,FALSE
34,13,FALSE
73,12,FALSE
64,14,FALSE
71,14,FALSE
53,16,FALSE
20,7,FALSE
14,8,FALSE
36,7,FALSE
3,4,FALSE
57,4,FALSE
42,8,FALSE
48,11,FALSE
67,18,FALSE
31,10,FALSE
13,4,FALSE
77,16,FALSE
11,4,FALSE
8,7,FALSE
6,6,FALSE
31,8,FALSE
146,7,FALSE
4,5,FALSE
4,5,FALSE
91,5,FALSE
26,9,FALSE
15,11,FALSE
77,16,FALSE
42,11,FALSE
73,12,FALSE
5,5,FALSE
71,14,FALSE
71,14,FALSE
9,8,FALSE
67,18,FALSE
38,11,FALSE
82,12,FALSE
12,8,FALSE
7,6,FALSE
23,6,FALSE
77,16,FALSE
76,14,FALSE
13,4,FALSE
61,10,FALSE
79,10,FALSE
34,11,FALSE
10,4,FALSE
6,6,FALSE
285,15,FALSE
61,10,FALSE
31,10,FALSE
68,14,FALSE
2,2,FALSE
2,2,FALSE
38,11,FALSE
11,6,FALSE
102,13,FALSE
7,6,FALSE
16,5,FALSE
42,10,FALSE
94,18,FALSE
112,15,FALSE
2,2,FALSE
18,15,FALSE
18,7,FALSE
26,9,FALSE
112,17,FALSE
20,4,FALSE
69,9,FALSE
10,7,FALSE
67,13,FALSE
94,18,FALSE
20,6,FALSE
8,7,FALSE
3,6,FALSE
60,9,FALSE
74,11,FALSE
76,14,FALSE
5,3,FALSE
25,6,FALSE
4,4,FALSE
16,4,FALSE
45,11,FALSE
112,17,FALSE
3,4,FALSE
58,14,FALSE
11,4,FALSE
112,17,FALSE
10,5,FALSE
12,8,FALSE
26,9,FALSE
50,6,FALSE
6,6,FALSE
8,4,FALSE
25,6,FALSE
2,2,FALSE
26,9,FALSE
22,7,FALSE
25,10,FALSE
70,12,FALSE
86,13,FALSE
2,2,FALSE
102,13,FALSE
52,13,FALSE
22,4,FALSE
155,29,FALSE
12,8,FALSE
28,4,FALSE
26,5,FALSE
22,4,FALSE
70,12,FALSE
142,17,TRUE
51,17,TRUE
324,21,TRUE
10,11,TRUE
333,18,TRUE
181,24,TRUE
11,12,TRUE
269,26,TRUE
52,17,TRUE
333,18,TRUE
11,12,TRUE
173,31,TRUE
51,17,TRUE
89,18,TRUE
181,24,TRUE
51,17,TRUE
51,17,TRUE
191,22,TRUE
333,18,TRUE
244,17,TRUE
51,17,TRUE
324,21,TRUE
95,19,TRUE
907,20,TRUE
10,11,TRUE
324,21,TRUE
11,12,TRUE
181,24,TRUE
89,18,TRUE
6,7,TRUE
30,18,TRUE
181,6,TRUE
10,11,TRUE
181,24,TRUE
670,27,TRUE
670,27,TRUE
252,20,TRUE
181,6,TRUE
51,17,TRUE
95,19,TRUE
95,19,TRUE
142,17,TRUE
142,17,TRUE
52,17,TRUE
95,19,TRUE
252,20,TRUE
89,20,TRUE
161,11,TRUE
10,11,TRUE
11,12,TRUE
6,7,TRUE
6,7,TRUE
173,31,TRUE
51,17,TRUE
50,14,TRUE
907,20,TRUE
142,17,TRUE
10,11,TRUE
30,18,TRUE
252,20,TRUE
307,23,TRUE
907,20,TRUE
114,12,TRUE
161,11,TRUE
324,21,TRUE
307,23,TRUE
114,12,TRUE
307,23,TRUE
6,7,TRUE
47,17,TRUE
173,31,TRUE
252,20,TRUE
51,17,TRUE
