@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
203,23,FALSE
34,13,FALSE
26,9,FALSE
33,5,FALSE
148,16,FALSE
35,13,FALSE
22,13,FALSE
74,10,FALSE
8,7,FALSE
14,8,FALSE
149,17,FALSE
6,9,FALSE
10,7,FALSE
10,11,FALSE
102,13,FALSE
94,18,FALSE
4,5,FALSE
58,15,FALSE
6,6,FALSE
6,6,FALSE
10,3,FALSE
26,5,FALSE
57,10,FALSE
2,2,FALSE
34,13,FALSE
47,11,FALSE
75,10,FALSE
40,11,FALSE
42,11,FALSE
6,6,FALSE
58,15,FALSE
6,9,FALSE
26,11,FALSE
64,14,FALSE
64,14,FALSE
136,13,FALSE
29,10,FALSE
22,9,FALSE
11,4,FALSE
45,12,FALSE
60,16,FALSE
2,2,FALSE
8,7,FALSE
60,9,FALSE
94,18,FALSE
50,6,FALSE
22,9,FALSE
268,23,FALSE
112,6,FALSE
69,9,FALSE
42,10,FALSE
21,5,FALSE
38,13,FALSE
16,5,FALSE
3,4,FALSE
11,4,FALSE
40,11,FALSE
8,6,FALSE
6,6,FALSE
21,8,FALSE
185,15,FALSE
203,23,FALSE
36,7,FALSE
45,12,FALSE
2,2,FALSE
14,5,FALSE
102,13,FALSE
61,12,FALSE
9,7,FALSE
27,9,FALSE
3,5,FALSE
40,11,FALSE
8,7,FALSE
20,7,FALSE
91,14,FALSE
16,10,FALSE
6,9,FALSE
148,16,FALSE
26,11,FALSE
26,5,FALSE
53,16,FALSE
36,7,FALSE
3,5,FALSE
13,4,FALSE
45,12,FALSE
115,13,FALSE
14,8,FALSE
2,2,FALSE
14,4,FALSE
60,9,FALSE
2,2,FALSE
131,26,FALSE
27,9,FALSE
2,2,FALSE
73,12,FALSE
31,5,FALSE
8,7,FALSE
58,14,FALSE
128,13,FALSE
3,2,FALSE
6,5,FALSE
58,15,FALSE
14,5,FALSE
47,11,FALSE
149,17,FALSE
11,4,FALSE
114,23,FALSE
70,12,FALSE
35,7,FALSE
13,4,FALSE
23,10,FALSE
53,16,FALSE
9,7,FALSE
26,5,FALSE
38,13,FALSE
28,4,FALSE
61,12,FALSE
52,10,FALSE
56,7,FALSE
40,11,FALSE
42,9,FALSE
