@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
91,5,FALSE
20,7,FALSE
16,10,FALSE
21,8,FALSE
61,12,FALSE
23,10,FALSE
82,11,FALSE
285,15,FALSE
22,13,FALSE
117,14,FALSE
42,10,FALSE
268,23,FALSE
6,6,FALSE
42,9,FALSE
22,7,FALSE
13,9,FALSE
8,7,FALSE
57,4,FALSE
136,13,FALSE
69,12,FALSE
38,11,FALSE
54,6,FALSE
31,5,FALSE
39,15,FALSE
131,26,FALSE
62,13,FALSE
39,15,FALSE
136,13,FALSE
70,7,FALSE
28,4,FALSE
6,6,FALSE
58,14,FALSE
6,6,FALSE
69,12,FALSE
45,9,FALSE
3,6,FALSE
3,5,FALSE
7,6,FALSE
21,8,FALSE
70,7,FALSE
3,4,FALSE
7,4,FALSE
34,13,FALSE
13,4,FALSE
23,6,FALSE
71,14,FALSE
6,6,FALSE
112,17,FALSE
148,16,FALSE
8,5,FALSE
26,9,FALSE
8,7,FALSE
54,6,FALSE
23,6,FALSE
58,14,FALSE
285,15,FALSE
42,8,FALSE
58,11,FALSE
54,6,FALSE
10,4,FALSE
21,11,FALSE
33,5,FALSE
60,16,FALSE
17,7,FALSE
60,16,FALSE
14,8,FALSE
10,8,FALSE
57,10,FALSE
48,11,FALSE
27,9,FALSE
14,5,FALSE
3,6,FALSE
23,10,FALSE
6,6,FALSE
13,4,FALSE
148,16,FALSE
117,14,FALSE
2,2,FALSE
69,12,FALSE
136,13,FALSE
91,14,FALSE
4,5,FALSE
36,11,FALSE
34,13,FALSE
23,10,FALSE
71,14,FALSE
103,19,FALSE
21,7,FALSE
42,8,FALSE
4,5,FALSE
6,6,FALSE
13,4,FALSE
9,8,FALSE
10,7,FALSE
13,4,FALSE
10,4,FALSE
7,4,FALSE
6,6,FALSE
51,4,FALSE
28,4,FALSE
9,8,FALSE
42,8,FALSE
3,5,FALSE
28,4,FALSE
6,4,FALSE
34,13,FALSE
42,10,FALSE
8,7,FALSE
46,13,FALSE
13,4,FALSE
4,5,FALSE
28,12,FALSE
136,13,FALSE
6,6,FALSE
8,4,FALSE
23,9,FALSE
31,8,FALSE
3,5,FALSE
16,5,FALSE
21,5,FALSE
52,10,FALSE
20,4,FALSE
27,9,FALSE
60,16,FALSE
22,7,FALSE
51,4,FALSE
10,7,FALSE
42,10,FALSE
51,4,FALSE
115,19,FALSE
42,10,FALSE
26,9,FALSE
32,11,FALSE
68,14,FALSE
16,12,FALSE
51,4,FALSE
185,15,FALSE
9,7,FALSE
33,17,FALSE
18,15,FALSE
9,7,FALSE
13,4,FALSE
16,10,FALSE
3,5,FALSE
6,6,FALSE
11,8,FALSE
27,9,FALSE
77,16,FALSE
42,9,FALSE
31,8,FALSE
14,4,FALSE
21,7,FALSE
69,9,FALSE
58,15,FALSE
73,13,FALSE
7,3,FALSE
10,7,FALSE
12,15,FALSE
14,4,FALSE
13,4,FALSE
34,11,FALSE
35,13,FALSE
13,9,FALSE
51,4,FALSE
58,14,FALSE
115,13,FALSE
67,18,FALSE
58,11,FALSE
10,4,FALSE
6,6,FALSE
91,14,FALSE
33,17,FALSE
28,12,FALSE
19,13,FALSE
2,2,FALSE
6,5,FALSE
36,11,FALSE
26,9,FALSE
67,18,FALSE
62,13,FALSE
75,10,FALSE
9,8,FALSE
5,3,FALSE
58,11,FALSE
10,8,FALSE
6,7,TRUE
18,6,TRUE
114,12,TRUE
19,9,TRUE
445,19,TRUE
