@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
42,9,FALSE
19,13,FALSE
8,4,FALSE
67,13,FALSE
8,3,FALSE
45,12,FALSE
128,13,FALSE
10,7,FALSE
61,10,FALSE
7,7,FALSE
21,8,FALSE
3,6,FALSE
58,11,FALSE
23,10,FALSE
13,9,FALSE
57,10,FALSE
47,11,FALSE
4,5,FALSE
6,6,FALSE
6,6,FALSE
530,12,FALSE
79,10,FALSE
58,15,FALSE
57,4,FALSE
18,7,FALSE
185,15,FALSE
45,9,FALSE
13,9,FALSE
16,12,FALSE
131,17,FALSE
2,2,FALSE
22,7,FALSE
2,2,FALSE
23,10,FALSE
26,9,FALSE
13,4,FALSE
153,14,FALSE
57,10,FALSE
50,6,FALSE
21,8,FALSE
10,8,FALSE
21,6,FALSE
69,12,FALSE
95,19,FALSE
153,14,FALSE
67,13,FALSE
26,9,FALSE
10,3,FALSE
91,5,FALSE
14,8,FALSE
33,17,FALSE
12,15,FALSE
26,13,FALSE
91,14,FALSE
12,15,FALSE
28,4,FALSE
18,15,FALSE
47,7,FALSE
112,17,FALSE
10,11,FALSE
54,13,FALSE
69,9,FALSE
35,13,FALSE
3,4,FALSE
32,11,FALSE
149,17,FALSE
14,4,FALSE
2,2,FALSE
9,4,FALSE
112,6,FALSE
34,11,FALSE
285,15,FALSE
8,5,FALSE
35,7,FALSE
19,13,FALSE
9,8,FALSE
3,4,FALSE
35,7,FALSE
33,17,FALSE
61,10,FALSE
42,9,FALSE
26,13,FALSE
71,14,FALSE
185,15,FALSE
6,6,FALSE
32,9,FALSE
4,4,FALSE
20,4,FALSE
4,5,FALSE
18,15,FALSE
45,12,FALSE
40,11,FALSE
57,4,FALSE
69,9,FALSE
21,12,FALSE
32,9,FALSE
25,16,FALSE
3,4,FALSE
56,7,FALSE
203,23,FALSE
203,23,FALSE
60,9,FALSE
91,5,FALSE
36,11,FALSE
6,6,FALSE
48,11,FALSE
26,9,FALSE
22,9,FALSE
58,14,FALSE
22,7,FALSE
58,14,FALSE
9,8,FALSE
57,10,FALSE
4,4,FALSE
6,6,FALSE
45,12,FALSE
26,9,FALSE
6,6,FALSE
34,13,FALSE
26,11,FALSE
38,13,FALSE
16,10,FALSE
112,6,FALSE
54,6,FALSE
23,10,FALSE
6,6,FALSE
26,9,FALSE
21,8,FALSE
8,3,FALSE
9,8,FALSE
121,19,FALSE
17,7,FALSE
21,11,FALSE
28,4,FALSE
3,4,FALSE
12,8,FALSE
13,9,FALSE
34,13,FALSE
146,7,FALSE
6,6,FALSE
61,12,FALSE
18,15,FALSE
290,20,FALSE
22,9,FALSE
26,9,FALSE
54,6,FALSE
3,4,FALSE
34,13,FALSE
10,11,FALSE
8,5,FALSE
8,5,FALSE
2,2,FALSE
20,4,FALSE
6,6,FALSE
50,6,FALSE
4,5,FALSE
24,16,FALSE
185,15,FALSE
69,12,FALSE
7,4,FALSE
82,12,FALSE
13,4,FALSE
22,13,FALSE
13,9,FALSE
42,10,FALSE
26,9,FALSE
82,12,FALSE
42,10,FALSE
14,5,FALSE
12,15,FALSE
12,15,FALSE
12,15,FALSE
36,11,FALSE
38,13,FALSE
6,6,FALSE
52,13,FALSE
26,9,FALSE
4,6,FALSE
35,7,FALSE
2,2,FALSE
13,9,FALSE
28,12,FALSE
530,12,FALSE
16,4,FALSE
250,28,TRUE
103,17,TRUE
10,11,TRUE
324,21,TRUE
324,21,TRUE
10,11,TRUE
60,16,TRUE
240,19,TRUE
307,23,TRUE
250,28,TRUE
60,16,TRUE
161,11,TRUE
324,21,TRUE
907,20,TRUE
60,16,TRUE
907,20,TRUE
27,9,TRUE
19,9,TRUE
52,17,TRUE
21,9,TRUE
142,17,TRUE
30,18,TRUE
307,23,TRUE
252,20,TRUE
252,20,TRUE
11,12,TRUE
19,9,TRUE
324,21,TRUE
95,19,TRUE
252,20,TRUE
445,19,TRUE
95,19,TRUE
142,17,TRUE
19,9,TRUE
19,9,TRUE
60,16,TRUE
250,28,TRUE
52,17,TRUE
307,23,TRUE
52,17,TRUE
103,17,TRUE
114,12,TRUE
86,11,TRUE
86,11,TRUE
21,9,TRUE
10,11,TRUE
250,28,TRUE
47,17,TRUE
103,17,TRUE
60,16,TRUE
161,11,TRUE
307,23,TRUE
907,20,TRUE
252,20,TRUE
103,17,TRUE
907,20,TRUE
19,9,TRUE
18,6,TRUE
114,12,TRUE
10,11,TRUE
181,24,TRUE
19,9,TRUE
307,23,TRUE
10,11,TRUE
240,19,TRUE
27,9,TRUE
181,24,TRUE
250,28,TRUE
11,12,TRUE
307,23,TRUE
19,9,TRUE
307,23,TRUE
250,28,TRUE
181,24,TRUE
27,9,TRUE
181,24,TRUE
324,21,TRUE
18,6,TRUE
30,18,TRUE
47,17,TRUE
161,11,TRUE
18,6,TRUE
18,6,TRUE
161,11,TRUE
19,9,TRUE
95,19,TRUE
324,21,TRUE
250,28,TRUE
95,19,TRUE
114,12,TRUE
52,17,TRUE
252,20,TRUE
142,17,TRUE
240,19,TRUE
307,23,TRUE
324,21,TRUE
103,17,TRUE
445,19,TRUE
307,23,TRUE
89,18,TRUE
11,12,TRUE
27,9,TRUE
60,16,TRUE
60,16,TRUE
445,19,TRUE
252,20,TRUE
10,11,TRUE
907,20,TRUE
142,17,TRUE
27,9,TRUE
307,23,TRUE
6,7,TRUE
907,20,TRUE
103,17,TRUE
252,20,TRUE
191,22,TRUE
907,20,TRUE
19,9,TRUE
11,12,TRUE
60,16,TRUE
142,17,TRUE
142,17,TRUE
142,17,TRUE
445,19,TRUE
181,24,TRUE
52,17,TRUE
307,23,TRUE
21,9,TRUE
445,19,TRUE
11,12,TRUE
240,19,TRUE
6,7,TRUE
60,16,TRUE
89,18,TRUE
11,12,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
161,11,TRUE
252,20,TRUE
307,23,TRUE
86,11,TRUE
240,19,TRUE
27,9,TRUE
60,16,TRUE
103,17,TRUE
60,16,TRUE
114,12,TRUE
60,16,TRUE
18,6,TRUE
47,17,TRUE
95,19,TRUE
114,12,TRUE
307,23,TRUE
240,19,TRUE
445,19,TRUE
47,17,TRUE
6,7,TRUE
240,19,TRUE
324,21,TRUE
10,11,TRUE
95,19,TRUE
60,16,TRUE
60,16,TRUE
142,17,TRUE
307,23,TRUE
103,17,TRUE
240,19,TRUE
11,12,TRUE
103,17,TRUE
240,19,TRUE
445,19,TRUE
191,22,TRUE
10,11,TRUE
907,20,TRUE
60,16,TRUE
250,28,TRUE
191,22,TRUE
11,12,TRUE
60,16,TRUE
95,19,TRUE
445,19,TRUE
252,20,TRUE
907,20,TRUE
191,22,TRUE
