@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
47,11,FALSE
26,13,FALSE
149,17,FALSE
46,13,FALSE
64,14,FALSE
4,5,FALSE
10,7,FALSE
42,8,FALSE
26,9,FALSE
20,7,FALSE
64,14,FALSE
31,10,FALSE
42,9,FALSE
185,15,FALSE
95,19,FALSE
38,13,FALSE
117,14,FALSE
6,4,FALSE
10,7,FALSE
9,9,FALSE
52,13,FALSE
9,9,FALSE
70,7,FALSE
9,8,FALSE
285,15,FALSE
16,10,FALSE
69,9,FALSE
58,14,FALSE
268,23,FALSE
16,8,FALSE
3,4,FALSE
13,9,FALSE
185,15,FALSE
14,8,FALSE
6,6,FALSE
21,6,FALSE
14,8,FALSE
57,4,FALSE
79,10,FALSE
285,15,FALSE
22,7,FALSE
10,11,FALSE
31,5,FALSE
21,6,FALSE
70,7,FALSE
77,16,FALSE
77,16,FALSE
32,11,FALSE
6,6,FALSE
112,15,FALSE
2,2,FALSE
6,6,FALSE
26,9,FALSE
26,11,FALSE
2,2,FALSE
185,15,FALSE
38,11,FALSE
31,5,FALSE
185,15,FALSE
3,5,FALSE
11,8,FALSE
91,5,FALSE
70,7,FALSE
58,14,FALSE
4,5,FALSE
117,14,FALSE
10,8,FALSE
3,5,FALSE
91,5,FALSE
74,11,FALSE
23,10,FALSE
70,7,FALSE
69,9,FALSE
6,4,FALSE
21,11,FALSE
14,5,FALSE
64,14,FALSE
2,2,FALSE
42,9,FALSE
34,11,FALSE
148,16,FALSE
3,4,FALSE
3,4,FALSE
76,19,FALSE
6,6,FALSE
57,10,FALSE
21,6,FALSE
34,11,FALSE
3,5,FALSE
185,15,FALSE
4,5,FALSE
16,5,FALSE
35,13,FALSE
26,9,FALSE
58,14,FALSE
22,13,FALSE
14,4,FALSE
79,10,FALSE
26,5,FALSE
26,9,FALSE
102,13,FALSE
74,11,FALSE
17,7,FALSE
2,2,FALSE
16,5,FALSE
32,9,FALSE
6,6,FALSE
6,6,FALSE
22,7,FALSE
3,4,FALSE
6,6,FALSE
74,11,FALSE
4,5,FALSE
22,7,FALSE
22,7,FALSE
54,13,FALSE
10,7,FALSE
6,6,FALSE
31,8,FALSE
42,8,FALSE
3,4,FALSE
22,9,FALSE
21,11,FALSE
64,14,FALSE
9,8,FALSE
6,5,FALSE
4,5,FALSE
114,23,FALSE
3,2,FALSE
34,13,FALSE
3,4,FALSE
14,4,FALSE
2,2,FALSE
64,14,FALSE
153,14,FALSE
35,13,FALSE
