@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
68,5,FALSE
35,7,FALSE
15,11,FALSE
112,17,FALSE
14,5,FALSE
26,5,FALSE
69,12,FALSE
115,13,FALSE
7,7,FALSE
3,5,FALSE
54,13,FALSE
34,13,FALSE
58,11,FALSE
11,4,FALSE
14,4,FALSE
40,11,FALSE
3,5,FALSE
112,17,FALSE
6,6,FALSE
22,9,FALSE
4,5,FALSE
10,4,FALSE
6,6,FALSE
7,3,FALSE
26,9,FALSE
131,17,FALSE
2,2,FALSE
6,6,FALSE
31,5,FALSE
21,6,FALSE
16,12,FALSE
45,9,FALSE
19,13,FALSE
26,9,FALSE
45,11,FALSE
72,15,FALSE
61,12,FALSE
148,16,FALSE
112,15,FALSE
86,13,FALSE
21,11,FALSE
16,5,FALSE
115,19,FALSE
2,2,FALSE
4,5,FALSE
12,8,FALSE
76,14,FALSE
86,13,FALSE
35,13,FALSE
10,11,FALSE
60,9,FALSE
7,7,FALSE
58,15,FALSE
35,13,FALSE
60,9,FALSE
73,13,FALSE
10,4,FALSE
121,19,FALSE
55,13,FALSE
3,4,FALSE
19,8,FALSE
7,3,FALSE
13,9,FALSE
8,4,FALSE
52,10,FALSE
148,16,FALSE
82,11,FALSE
2,2,FALSE
94,18,FALSE
14,8,FALSE
155,29,FALSE
15,11,FALSE
27,9,FALSE
6,6,FALSE
36,7,FALSE
4,5,FALSE
6,5,FALSE
3,4,FALSE
45,9,FALSE
9,3,FALSE
9,7,FALSE
76,19,FALSE
70,7,FALSE
3,5,FALSE
115,19,FALSE
12,8,FALSE
112,15,FALSE
16,5,FALSE
64,14,FALSE
77,16,FALSE
5,3,FALSE
3,6,FALSE
36,7,FALSE
8,7,FALSE
74,10,FALSE
6,6,FALSE
53,16,FALSE
31,8,FALSE
20,7,FALSE
82,11,FALSE
60,16,FALSE
52,13,FALSE
136,13,FALSE
21,7,FALSE
62,13,FALSE
58,14,FALSE
19,13,FALSE
61,12,FALSE
54,6,FALSE
50,6,FALSE
3,5,FALSE
16,5,FALSE
18,7,FALSE
4,4,FALSE
33,5,FALSE
45,11,FALSE
56,7,FALSE
94,18,FALSE
153,14,FALSE
10,4,FALSE
42,11,FALSE
21,5,FALSE
10,7,FALSE
13,9,FALSE
2,2,FALSE
8,4,FALSE
3,5,FALSE
45,9,FALSE
3,5,FALSE
50,6,FALSE
12,8,FALSE
75,10,FALSE
60,16,FALSE
56,7,FALSE
21,7,FALSE
8,7,FALSE
68,5,FALSE
26,5,FALSE
115,19,FALSE
57,10,FALSE
36,11,FALSE
26,11,FALSE
2,2,FALSE
79,10,FALSE
17,5,FALSE
6,6,FALSE
61,12,FALSE
3,6,FALSE
9,3,FALSE
6,4,FALSE
42,10,FALSE
54,6,FALSE
77,16,FALSE
8,3,FALSE
6,6,FALSE
33,17,FALSE
203,23,FALSE
16,4,FALSE
57,10,FALSE
12,8,FALSE
8,7,FALSE
12,8,FALSE
42,10,FALSE
25,6,FALSE
70,7,FALSE
9,8,FALSE
36,11,FALSE
42,9,FALSE
22,13,FALSE
46,13,FALSE
9,9,FALSE
4,4,FALSE
103,19,FALSE
14,5,FALSE
47,7,FALSE
4,5,FALSE
3,4,FALSE
6,4,FALSE
21,5,FALSE
95,19,FALSE
3,5,FALSE
115,13,FALSE
6,6,FALSE
26,9,FALSE
15,11,FALSE
181,6,TRUE
181,6,TRUE
27,9,TRUE
51,17,TRUE
333,18,TRUE
161,11,TRUE
89,20,TRUE
6,7,TRUE
103,17,TRUE
324,21,TRUE
907,20,TRUE
240,19,TRUE
181,24,TRUE
324,21,TRUE
30,18,TRUE
173,31,TRUE
50,14,TRUE
50,14,TRUE
114,12,TRUE
6,7,TRUE
252,20,TRUE
907,20,TRUE
269,26,TRUE
191,22,TRUE
333,18,TRUE
161,11,TRUE
21,9,TRUE
181,24,TRUE
114,12,TRUE
181,24,TRUE
11,12,TRUE
333,18,TRUE
103,17,TRUE
173,31,TRUE
191,22,TRUE
191,22,TRUE
181,24,TRUE
47,17,TRUE
21,9,TRUE
324,21,TRUE
11,12,TRUE
10,11,TRUE
240,19,TRUE
252,20,TRUE
142,17,TRUE
240,19,TRUE
51,17,TRUE
89,20,TRUE
161,11,TRUE
333,18,TRUE
269,26,TRUE
114,12,TRUE
191,22,TRUE
181,6,TRUE
173,31,TRUE
89,20,TRUE
89,20,TRUE
10,11,TRUE
181,24,TRUE
142,17,TRUE
142,17,TRUE
10,11,TRUE
173,31,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
181,6,TRUE
181,6,TRUE
89,20,TRUE
333,18,TRUE
252,20,TRUE
52,17,TRUE
181,24,TRUE
52,17,TRUE
161,11,TRUE
161,11,TRUE
114,12,TRUE
11,12,TRUE
11,12,TRUE
11,12,TRUE
6,7,TRUE
51,17,TRUE
30,18,TRUE
161,11,TRUE
60,16,TRUE
269,26,TRUE
240,19,TRUE
114,12,TRUE
907,20,TRUE
47,17,TRUE
103,17,TRUE
11,12,TRUE
252,20,TRUE
30,18,TRUE
6,7,TRUE
240,19,TRUE
333,18,TRUE
10,11,TRUE
324,21,TRUE
51,17,TRUE
907,20,TRUE
161,11,TRUE
51,17,TRUE
47,17,TRUE
27,9,TRUE
50,14,TRUE
670,27,TRUE
240,19,TRUE
181,24,TRUE
50,14,TRUE
333,18,TRUE
30,18,TRUE
252,20,TRUE
47,17,TRUE
30,18,TRUE
114,12,TRUE
324,21,TRUE
252,20,TRUE
173,31,TRUE
30,18,TRUE
47,17,TRUE
6,7,TRUE
27,9,TRUE
52,17,TRUE
324,21,TRUE
181,24,TRUE
60,16,TRUE
333,18,TRUE
269,26,TRUE
114,12,TRUE
27,9,TRUE
60,16,TRUE
181,6,TRUE
240,19,TRUE
103,17,TRUE
52,17,TRUE
181,6,TRUE
30,18,TRUE
670,27,TRUE
50,14,TRUE
142,17,TRUE
324,21,TRUE
11,12,TRUE
