@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
55,13,FALSE
6,6,FALSE
95,19,FALSE
146,7,FALSE
6,6,FALSE
3,5,FALSE
33,5,FALSE
6,5,FALSE
71,14,FALSE
121,19,FALSE
4,6,FALSE
38,13,FALSE
46,13,FALSE
8,4,FALSE
91,14,FALSE
3,4,FALSE
7,7,FALSE
40,11,FALSE
14,4,FALSE
40,11,FALSE
82,12,FALSE
35,13,FALSE
14,4,FALSE
38,13,FALSE
91,14,FALSE
3,4,FALSE
9,3,FALSE
185,15,FALSE
2,2,FALSE
11,6,FALSE
61,12,FALSE
34,11,FALSE
94,18,FALSE
21,12,FALSE
69,9,FALSE
4,6,FALSE
38,11,FALSE
10,11,FALSE
103,19,FALSE
2,2,FALSE
530,12,FALSE
46,13,FALSE
6,6,FALSE
4,5,FALSE
10,6,FALSE
57,10,FALSE
33,5,FALSE
114,23,FALSE
185,15,FALSE
117,14,FALSE
24,16,FALSE
21,6,FALSE
3,5,FALSE
26,9,FALSE
25,16,FALSE
128,13,FALSE
14,5,FALSE
18,7,FALSE
40,11,FALSE
58,14,FALSE
6,6,FALSE
23,9,FALSE
61,10,FALSE
115,13,FALSE
6,5,FALSE
23,10,FALSE
61,12,FALSE
20,7,FALSE
10,4,FALSE
6,6,FALSE
38,11,FALSE
530,12,FALSE
33,17,FALSE
56,7,FALSE
74,10,FALSE
26,11,FALSE
20,4,FALSE
82,12,FALSE
5,5,FALSE
23,10,FALSE
13,4,FALSE
112,6,FALSE
112,6,FALSE
4,6,FALSE
22,13,FALSE
8,4,FALSE
13,4,FALSE
50,6,FALSE
61,10,FALSE
24,16,FALSE
27,9,FALSE
203,23,FALSE
56,7,FALSE
16,10,FALSE
146,7,FALSE
32,11,FALSE
53,16,FALSE
2,2,FALSE
52,10,FALSE
10,4,FALSE
8,5,FALSE
6,6,FALSE
8,7,FALSE
22,4,FALSE
42,8,FALSE
12,8,FALSE
95,19,FALSE
24,16,FALSE
12,15,FALSE
31,5,FALSE
10,4,FALSE
7,5,FALSE
6,6,FALSE
8,4,FALSE
3,5,FALSE
91,14,FALSE
38,11,FALSE
16,8,FALSE
55,13,FALSE
36,11,FALSE
20,7,FALSE
31,8,FALSE
3,4,FALSE
26,5,FALSE
28,12,FALSE
61,12,FALSE
15,11,FALSE
71,14,FALSE
13,4,FALSE
76,14,FALSE
52,10,FALSE
112,6,FALSE
6,6,FALSE
2,2,FALSE
82,11,FALSE
16,4,FALSE
57,4,FALSE
117,14,FALSE
12,15,FALSE
13,9,FALSE
9,8,FALSE
9,9,FALSE
60,16,FALSE
13,9,FALSE
7,4,FALSE
52,13,FALSE
19,8,FALSE
16,12,FALSE
35,13,FALSE
8,7,FALSE
55,13,FALSE
2,2,FALSE
26,11,FALSE
47,11,FALSE
13,4,FALSE
33,17,FALSE
54,6,FALSE
117,14,FALSE
76,19,FALSE
6,5,FALSE
21,6,FALSE
75,10,FALSE
3,4,FALSE
14,8,FALSE
3,5,FALSE
11,6,FALSE
8,4,FALSE
52,13,FALSE
8,4,FALSE
112,17,FALSE
61,10,FALSE
9,8,FALSE
22,13,FALSE
13,4,FALSE
61,10,FALSE
