@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
33,17,FALSE
16,5,FALSE
57,4,FALSE
3,6,FALSE
8,5,FALSE
34,13,FALSE
73,12,FALSE
16,8,FALSE
33,17,FALSE
68,14,FALSE
19,13,FALSE
26,9,FALSE
25,10,FALSE
91,14,FALSE
5,5,FALSE
58,14,FALSE
2,2,FALSE
73,12,FALSE
9,9,FALSE
38,11,FALSE
57,4,FALSE
76,19,FALSE
26,9,FALSE
121,19,FALSE
58,11,FALSE
40,11,FALSE
3,6,FALSE
2,2,FALSE
16,8,FALSE
32,9,FALSE
68,14,FALSE
6,6,FALSE
22,4,FALSE
6,9,FALSE
23,10,FALSE
4,5,FALSE
10,11,FALSE
3,6,FALSE
25,10,FALSE
21,7,FALSE
26,9,FALSE
76,19,FALSE
60,9,FALSE
18,15,FALSE
112,17,FALSE
56,7,FALSE
58,11,FALSE
28,12,FALSE
22,7,FALSE
58,14,FALSE
21,8,FALSE
56,7,FALSE
3,5,FALSE
58,11,FALSE
58,11,FALSE
52,10,FALSE
11,8,FALSE
3,5,FALSE
74,10,FALSE
34,13,FALSE
29,10,FALSE
76,14,FALSE
50,6,FALSE
112,6,FALSE
13,4,FALSE
25,16,FALSE
8,5,FALSE
32,9,FALSE
13,4,FALSE
40,11,FALSE
149,17,FALSE
58,14,FALSE
10,7,FALSE
114,23,FALSE
4,5,FALSE
6,5,FALSE
33,17,FALSE
23,9,FALSE
2,2,FALSE
8,7,FALSE
33,17,FALSE
40,11,FALSE
16,5,FALSE
6,9,FALSE
530,12,FALSE
33,5,FALSE
72,15,FALSE
9,9,FALSE
26,9,FALSE
11,6,FALSE
28,4,FALSE
16,8,FALSE
40,11,FALSE
115,19,FALSE
42,8,FALSE
6,6,FALSE
42,8,FALSE
10,11,FALSE
26,9,FALSE
31,8,FALSE
31,8,FALSE
146,7,FALSE
33,5,FALSE
82,11,FALSE
136,13,FALSE
6,6,FALSE
26,9,FALSE
8,4,FALSE
146,7,FALSE
153,14,FALSE
3,5,FALSE
6,6,FALSE
6,6,FALSE
22,13,FALSE
13,4,FALSE
32,9,FALSE
52,10,FALSE
20,6,FALSE
28,4,FALSE
27,9,FALSE
33,17,FALSE
10,4,FALSE
71,14,FALSE
13,4,FALSE
9,8,FALSE
72,15,FALSE
26,5,FALSE
47,11,FALSE
14,8,FALSE
21,11,FALSE
15,5,FALSE
112,6,FALSE
4,5,FALSE
9,8,FALSE
146,7,FALSE
75,10,FALSE
31,8,FALSE
8,7,FALSE
61,12,FALSE
82,12,FALSE
6,6,FALSE
131,26,FALSE
58,14,FALSE
3,6,FALSE
42,11,FALSE
58,11,FALSE
86,13,FALSE
21,12,FALSE
26,9,FALSE
285,15,FALSE
6,6,FALSE
23,10,FALSE
285,15,FALSE
117,14,FALSE
21,5,FALSE
21,7,FALSE
42,8,FALSE
61,12,FALSE
20,6,FALSE
112,15,FALSE
25,16,FALSE
26,5,FALSE
3,4,FALSE
68,5,FALSE
20,4,FALSE
15,11,FALSE
3,5,FALSE
12,15,FALSE
86,13,FALSE
2,2,FALSE
9,8,FALSE
128,13,FALSE
25,14,FALSE
13,4,FALSE
2,2,FALSE
12,15,FALSE
24,16,FALSE
26,5,FALSE
13,9,FALSE
26,13,FALSE
38,11,FALSE
23,10,FALSE
3,4,FALSE
530,12,FALSE
42,8,FALSE
43,14,TRUE
27,9,TRUE
21,9,TRUE
47,17,TRUE
89,18,TRUE
173,31,TRUE
86,11,TRUE
181,24,TRUE
445,19,TRUE
21,9,TRUE
43,14,TRUE
18,6,TRUE
60,16,TRUE
250,28,TRUE
43,14,TRUE
86,11,TRUE
181,6,TRUE
250,28,TRUE
60,16,TRUE
19,9,TRUE
18,6,TRUE
43,14,TRUE
47,17,TRUE
21,9,TRUE
18,6,TRUE
50,14,TRUE
173,31,TRUE
50,14,TRUE
89,18,TRUE
250,28,TRUE
103,17,TRUE
86,11,TRUE
30,18,TRUE
47,17,TRUE
51,17,TRUE
114,12,TRUE
333,18,TRUE
6,7,TRUE
445,19,TRUE
6,7,TRUE
89,18,TRUE
181,6,TRUE
907,20,TRUE
86,11,TRUE
21,9,TRUE
18,6,TRUE
30,18,TRUE
19,9,TRUE
6,7,TRUE
333,18,TRUE
11,12,TRUE
89,18,TRUE
18,6,TRUE
89,18,TRUE
43,14,TRUE
250,28,TRUE
