@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
10,8,FALSE
31,10,FALSE
26,9,FALSE
10,4,FALSE
22,4,FALSE
14,5,FALSE
40,11,FALSE
57,10,FALSE
22,13,FALSE
4,5,FALSE
10,4,FALSE
6,9,FALSE
9,4,FALSE
8,7,FALSE
22,7,FALSE
53,16,FALSE
4,5,FALSE
60,9,FALSE
77,16,FALSE
10,5,FALSE
29,9,FALSE
148,16,FALSE
9,4,FALSE
3,5,FALSE
62,13,FALSE
26,11,FALSE
70,7,FALSE
70,7,FALSE
31,10,FALSE
91,5,FALSE
5,5,FALSE
22,7,FALSE
6,6,FALSE
8,3,FALSE
68,14,FALSE
82,11,FALSE
68,5,FALSE
4,5,FALSE
128,16,FALSE
121,19,FALSE
11,8,FALSE
70,12,FALSE
4,5,FALSE
58,14,FALSE
82,12,FALSE
37,15,FALSE
31,5,FALSE
16,12,FALSE
61,10,FALSE
68,5,FALSE
8,12,FALSE
2,2,FALSE
3,5,FALSE
73,13,FALSE
73,13,FALSE
8,7,FALSE
117,14,FALSE
28,4,FALSE
33,5,FALSE
70,7,FALSE
8,3,FALSE
82,11,FALSE
16,8,FALSE
27,9,FALSE
13,4,FALSE
268,23,FALSE
64,14,FALSE
68,5,FALSE
25,16,FALSE
268,23,FALSE
29,10,FALSE
15,11,FALSE
3,4,FALSE
67,18,FALSE
115,13,FALSE
31,5,FALSE
31,8,FALSE
86,13,FALSE
290,20,FALSE
14,5,FALSE
12,8,FALSE
91,14,FALSE
10,7,FALSE
103,19,FALSE
73,13,FALSE
57,10,FALSE
46,13,FALSE
39,15,FALSE
34,11,FALSE
5,5,FALSE
26,9,FALSE
3,4,FALSE
29,10,FALSE
23,6,FALSE
40,11,FALSE
37,15,FALSE
26,5,FALSE
15,5,FALSE
28,4,FALSE
10,7,FALSE
290,20,FALSE
14,5,FALSE
26,11,FALSE
8,7,FALSE
6,6,FALSE
12,8,FALSE
69,12,FALSE
18,7,FALSE
5,5,FALSE
7,7,FALSE
285,15,FALSE
2,2,FALSE
68,14,FALSE
131,26,FALSE
77,16,FALSE
185,15,FALSE
13,4,FALSE
4,4,FALSE
26,5,FALSE
14,5,FALSE
57,10,FALSE
15,5,FALSE
71,14,FALSE
91,5,FALSE
3,6,FALSE
58,14,FALSE
290,20,FALSE
10,6,FALSE
91,5,FALSE
67,18,FALSE
16,8,FALSE
8,6,FALSE
29,9,FALSE
12,15,FALSE
42,8,FALSE
39,15,FALSE
8,6,FALSE
8,7,FALSE
2,2,FALSE
19,8,FALSE
91,5,FALSE
5,3,FALSE
60,16,FALSE
7,6,FALSE
64,14,FALSE
22,13,FALSE
7,7,FALSE
18,15,FALSE
20,7,FALSE
22,4,FALSE
12,8,FALSE
2,2,FALSE
4,5,FALSE
23,6,FALSE
6,6,FALSE
3,5,FALSE
70,12,FALSE
3,4,FALSE
2,2,FALSE
149,17,FALSE
73,13,FALSE
18,7,FALSE
23,10,FALSE
54,6,FALSE
6,4,FALSE
18,15,FALSE
5,3,FALSE
7,7,FALSE
4,5,FALSE
40,11,FALSE
47,7,FALSE
14,5,FALSE
52,13,FALSE
27,9,FALSE
3,6,FALSE
42,8,FALSE
58,14,FALSE
112,17,FALSE
18,7,FALSE
28,4,FALSE
48,11,FALSE
64,14,FALSE
8,6,FALSE
58,15,FALSE
445,19,TRUE
95,19,TRUE
244,17,TRUE
95,19,TRUE
10,11,TRUE
86,11,TRUE
445,19,TRUE
269,26,TRUE
95,19,TRUE
47,17,TRUE
161,11,TRUE
252,20,TRUE
181,6,TRUE
907,20,TRUE
50,14,TRUE
181,24,TRUE
47,17,TRUE
19,9,TRUE
52,17,TRUE
86,11,TRUE
6,7,TRUE
19,9,TRUE
103,17,TRUE
269,26,TRUE
52,17,TRUE
269,26,TRUE
250,28,TRUE
27,9,TRUE
161,11,TRUE
161,11,TRUE
10,11,TRUE
89,20,TRUE
181,6,TRUE
445,19,TRUE
181,6,TRUE
181,24,TRUE
244,17,TRUE
252,20,TRUE
445,19,TRUE
