@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
79,10,FALSE
58,14,FALSE
14,8,FALSE
70,7,FALSE
9,4,FALSE
26,9,FALSE
94,18,FALSE
47,7,FALSE
61,10,FALSE
13,4,FALSE
3,4,FALSE
21,12,FALSE
2,2,FALSE
13,4,FALSE
117,14,FALSE
38,13,FALSE
47,7,FALSE
38,13,FALSE
8,4,FALSE
35,13,FALSE
6,6,FALSE
103,19,FALSE
16,8,FALSE
8,7,FALSE
52,10,FALSE
77,16,FALSE
14,8,FALSE
2,2,FALSE
7,7,FALSE
76,14,FALSE
26,5,FALSE
11,4,FALSE
50,6,FALSE
11,6,FALSE
131,26,FALSE
31,5,FALSE
21,11,FALSE
268,23,FALSE
112,15,FALSE
26,9,FALSE
95,19,FALSE
268,23,FALSE
22,7,FALSE
4,4,FALSE
20,7,FALSE
58,11,FALSE
13,4,FALSE
20,6,FALSE
18,15,FALSE
4,5,FALSE
35,13,FALSE
38,13,FALSE
25,14,FALSE
13,4,FALSE
2,2,FALSE
6,6,FALSE
131,17,FALSE
2,2,FALSE
31,5,FALSE
31,10,FALSE
155,29,FALSE
61,12,FALSE
35,13,FALSE
10,6,FALSE
2,2,FALSE
9,8,FALSE
3,4,FALSE
47,7,FALSE
82,12,FALSE
37,15,FALSE
13,4,FALSE
5,5,FALSE
10,6,FALSE
52,13,FALSE
19,13,FALSE
6,9,FALSE
2,2,FALSE
9,8,FALSE
6,6,FALSE
34,11,FALSE
23,10,FALSE
37,15,FALSE
55,13,FALSE
3,4,FALSE
6,6,FALSE
73,13,FALSE
35,7,FALSE
47,7,FALSE
61,10,FALSE
72,15,FALSE
22,7,FALSE
115,13,FALSE
4,5,FALSE
4,5,FALSE
112,17,FALSE
37,15,FALSE
33,17,FALSE
28,4,FALSE
10,8,FALSE
55,13,FALSE
3,2,FALSE
52,13,FALSE
131,26,FALSE
58,14,FALSE
60,9,FALSE
103,19,FALSE
11,8,FALSE
52,13,FALSE
6,6,FALSE
117,14,FALSE
115,13,FALSE
4,4,FALSE
3,4,FALSE
58,15,FALSE
21,12,FALSE
69,12,FALSE
8,5,FALSE
69,9,FALSE
185,15,FALSE
6,4,FALSE
149,17,FALSE
16,8,FALSE
112,6,FALSE
18,7,FALSE
52,13,FALSE
115,19,FALSE
3,4,FALSE
25,10,FALSE
9,9,FALSE
6,6,FALSE
61,12,FALSE
9,9,FALSE
4,5,FALSE
21,8,FALSE
71,14,FALSE
3,4,FALSE
25,14,FALSE
33,5,FALSE
64,14,FALSE
74,10,FALSE
21,6,FALSE
26,9,FALSE
268,23,FALSE
58,14,FALSE
74,11,FALSE
28,4,FALSE
34,11,FALSE
31,10,FALSE
6,4,FALSE
4,6,FALSE
47,7,FALSE
56,7,FALSE
31,5,FALSE
10,7,FALSE
62,13,FALSE
19,8,FALSE
77,16,FALSE
10,7,FALSE
148,16,FALSE
11,4,FALSE
155,29,FALSE
10,7,FALSE
4,5,FALSE
21,6,FALSE
58,14,FALSE
4,4,FALSE
58,11,FALSE
62,13,FALSE
117,14,FALSE
54,13,FALSE
10,6,FALSE
95,19,FALSE
21,12,FALSE
26,5,FALSE
50,6,FALSE
25,10,FALSE
62,13,FALSE
6,6,FALSE
95,19,FALSE
55,13,FALSE
32,11,FALSE
26,9,FALSE
18,15,FALSE
54,13,FALSE
21,9,TRUE
250,28,TRUE
6,7,TRUE
52,17,TRUE
142,17,TRUE
60,16,TRUE
10,11,TRUE
324,21,TRUE
18,6,TRUE
21,9,TRUE
240,19,TRUE
191,22,TRUE
47,17,TRUE
244,17,TRUE
18,6,TRUE
333,18,TRUE
173,31,TRUE
250,28,TRUE
240,19,TRUE
103,17,TRUE
173,31,TRUE
173,31,TRUE
333,18,TRUE
51,17,TRUE
333,18,TRUE
307,23,TRUE
244,17,TRUE
191,22,TRUE
250,28,TRUE
60,16,TRUE
244,17,TRUE
18,6,TRUE
250,28,TRUE
51,17,TRUE
907,20,TRUE
60,16,TRUE
47,17,TRUE
269,26,TRUE
60,16,TRUE
161,11,TRUE
21,9,TRUE
333,18,TRUE
907,20,TRUE
181,6,TRUE
324,21,TRUE
103,17,TRUE
250,28,TRUE
907,20,TRUE
333,18,TRUE
51,17,TRUE
47,17,TRUE
269,26,TRUE
21,9,TRUE
252,20,TRUE
43,14,TRUE
47,17,TRUE
244,17,TRUE
103,17,TRUE
173,31,TRUE
173,31,TRUE
240,19,TRUE
907,20,TRUE
191,22,TRUE
333,18,TRUE
51,17,TRUE
27,9,TRUE
181,24,TRUE
103,17,TRUE
907,20,TRUE
6,7,TRUE
6,7,TRUE
269,26,TRUE
51,17,TRUE
907,20,TRUE
307,23,TRUE
10,11,TRUE
244,17,TRUE
333,18,TRUE
142,17,TRUE
47,17,TRUE
324,21,TRUE
269,26,TRUE
240,19,TRUE
191,22,TRUE
324,21,TRUE
250,28,TRUE
269,26,TRUE
18,6,TRUE
252,20,TRUE
52,17,TRUE
43,14,TRUE
252,20,TRUE
60,16,TRUE
240,19,TRUE
52,17,TRUE
240,19,TRUE
333,18,TRUE
333,18,TRUE
173,31,TRUE
161,11,TRUE
21,9,TRUE
181,24,TRUE
181,6,TRUE
250,28,TRUE
333,18,TRUE
27,9,TRUE
240,19,TRUE
60,16,TRUE
244,17,TRUE
191,22,TRUE
181,6,TRUE
181,6,TRUE
244,17,TRUE
252,20,TRUE
103,17,TRUE
250,28,TRUE
51,17,TRUE
181,6,TRUE
6,7,TRUE
18,6,TRUE
51,17,TRUE
181,6,TRUE
269,26,TRUE
907,20,TRUE
47,17,TRUE
333,18,TRUE
27,9,TRUE
269,26,TRUE
161,11,TRUE
52,17,TRUE
142,17,TRUE
47,17,TRUE
10,11,TRUE
307,23,TRUE
181,24,TRUE
6,7,TRUE
307,23,TRUE
10,11,TRUE
307,23,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
27,9,TRUE
47,17,TRUE
27,9,TRUE
52,17,TRUE
89,18,TRUE
18,6,TRUE
51,17,TRUE
60,16,TRUE
21,9,TRUE
21,9,TRUE
191,22,TRUE
47,17,TRUE
47,17,TRUE
27,9,TRUE
240,19,TRUE
181,6,TRUE
6,7,TRUE
191,22,TRUE
47,17,TRUE
907,20,TRUE
907,20,TRUE
103,17,TRUE
181,24,TRUE
307,23,TRUE
181,6,TRUE
324,21,TRUE
252,20,TRUE
244,17,TRUE
103,17,TRUE
142,17,TRUE
324,21,TRUE
27,9,TRUE
142,17,TRUE
47,17,TRUE
173,31,TRUE
103,17,TRUE
250,28,TRUE
269,26,TRUE
181,6,TRUE
161,11,TRUE
324,21,TRUE
181,24,TRUE
161,11,TRUE
