@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,6,FALSE
11,6,FALSE
6,6,FALSE
3,2,FALSE
6,6,FALSE
26,9,FALSE
16,10,FALSE
56,7,FALSE
530,12,FALSE
33,5,FALSE
22,4,FALSE
26,9,FALSE
17,7,FALSE
290,20,FALSE
19,13,FALSE
33,17,FALSE
55,13,FALSE
3,4,FALSE
11,8,FALSE
31,5,FALSE
13,4,FALSE
31,5,FALSE
3,5,FALSE
26,9,FALSE
58,14,FALSE
23,10,FALSE
26,9,FALSE
112,6,FALSE
22,7,FALSE
45,9,FALSE
6,4,FALSE
6,9,FALSE
26,9,FALSE
5,5,FALSE
2,2,FALSE
23,10,FALSE
10,6,FALSE
3,4,FALSE
61,12,FALSE
38,13,FALSE
26,9,FALSE
18,15,FALSE
10,7,FALSE
69,9,FALSE
16,12,FALSE
26,9,FALSE
102,13,FALSE
22,7,FALSE
3,5,FALSE
26,9,FALSE
128,16,FALSE
74,11,FALSE
18,15,FALSE
4,6,FALSE
52,13,FALSE
16,4,FALSE
114,23,FALSE
3,5,FALSE
74,10,FALSE
34,11,FALSE
6,5,FALSE
3,4,FALSE
18,15,FALSE
19,8,FALSE
530,12,FALSE
39,15,FALSE
67,18,FALSE
16,10,FALSE
4,5,FALSE
35,13,FALSE
28,4,FALSE
2,2,FALSE
50,6,FALSE
61,10,FALSE
148,16,FALSE
26,9,FALSE
2,2,FALSE
34,11,FALSE
27,11,FALSE
6,6,FALSE
91,14,FALSE
149,17,FALSE
47,7,FALSE
149,17,FALSE
73,13,FALSE
6,6,FALSE
31,10,FALSE
33,17,FALSE
19,8,FALSE
22,7,FALSE
76,14,FALSE
47,7,FALSE
76,14,FALSE
26,5,FALSE
11,8,FALSE
11,8,FALSE
10,8,FALSE
131,17,FALSE
23,6,FALSE
149,17,FALSE
18,9,FALSE
10,7,FALSE
6,5,FALSE
7,7,FALSE
21,6,FALSE
10,7,FALSE
94,18,FALSE
54,13,FALSE
18,15,FALSE
26,9,FALSE
3,4,FALSE
26,5,FALSE
79,10,FALSE
11,8,FALSE
8,7,FALSE
74,10,FALSE
58,11,FALSE
26,9,FALSE
61,10,FALSE
7,4,FALSE
115,19,FALSE
203,23,FALSE
8,6,FALSE
14,8,FALSE
10,8,FALSE
10,11,FALSE
14,8,FALSE
82,12,FALSE
56,7,FALSE
35,7,FALSE
37,15,FALSE
3,6,FALSE
3,4,FALSE
82,12,FALSE
95,19,FALSE
54,6,FALSE
11,4,FALSE
58,11,FALSE
26,9,FALSE
115,19,FALSE
9,9,FALSE
69,12,FALSE
112,15,FALSE
16,10,FALSE
9,8,FALSE
115,19,FALSE
7,7,FALSE
6,9,FALSE
35,7,FALSE
79,10,FALSE
31,8,FALSE
29,9,FALSE
13,4,FALSE
91,14,FALSE
11,8,FALSE
14,8,FALSE
10,8,FALSE
52,10,FALSE
10,6,FALSE
64,14,FALSE
64,14,FALSE
3,4,FALSE
19,13,FALSE
50,6,FALSE
61,10,FALSE
64,14,FALSE
52,13,FALSE
10,6,FALSE
21,8,FALSE
70,7,FALSE
36,11,FALSE
13,4,FALSE
67,18,FALSE
6,6,FALSE
31,8,FALSE
26,9,FALSE
25,16,FALSE
5,3,FALSE
10,11,FALSE
21,11,FALSE
58,15,FALSE
149,17,FALSE
149,17,FALSE
13,4,FALSE
11,8,FALSE
10,11,TRUE
103,17,TRUE
161,11,TRUE
244,17,TRUE
252,20,TRUE
324,21,TRUE
60,16,TRUE
27,9,TRUE
52,17,TRUE
181,24,TRUE
250,28,TRUE
307,23,TRUE
173,31,TRUE
269,26,TRUE
240,19,TRUE
191,22,TRUE
907,20,TRUE
43,14,TRUE
21,9,TRUE
250,28,TRUE
103,17,TRUE
191,22,TRUE
181,6,TRUE
47,17,TRUE
181,24,TRUE
51,17,TRUE
27,9,TRUE
52,17,TRUE
161,11,TRUE
907,20,TRUE
10,11,TRUE
333,18,TRUE
191,22,TRUE
324,21,TRUE
6,7,TRUE
191,22,TRUE
181,24,TRUE
52,17,TRUE
161,11,TRUE
333,18,TRUE
18,6,TRUE
181,6,TRUE
324,21,TRUE
252,20,TRUE
181,24,TRUE
27,9,TRUE
47,17,TRUE
269,26,TRUE
103,17,TRUE
907,20,TRUE
181,6,TRUE
324,21,TRUE
18,6,TRUE
173,31,TRUE
27,9,TRUE
89,18,TRUE
52,17,TRUE
269,26,TRUE
324,21,TRUE
89,18,TRUE
21,9,TRUE
21,9,TRUE
142,17,TRUE
907,20,TRUE
89,18,TRUE
173,31,TRUE
10,11,TRUE
269,26,TRUE
43,14,TRUE
244,17,TRUE
47,17,TRUE
10,11,TRUE
269,26,TRUE
60,16,TRUE
324,21,TRUE
60,16,TRUE
324,21,TRUE
307,23,TRUE
142,17,TRUE
43,14,TRUE
6,7,TRUE
142,17,TRUE
173,31,TRUE
52,17,TRUE
142,17,TRUE
240,19,TRUE
191,22,TRUE
181,6,TRUE
250,28,TRUE
103,17,TRUE
47,17,TRUE
10,11,TRUE
191,22,TRUE
173,31,TRUE
333,18,TRUE
324,21,TRUE
907,20,TRUE
191,22,TRUE
10,11,TRUE
18,6,TRUE
250,28,TRUE
252,20,TRUE
89,18,TRUE
60,16,TRUE
27,9,TRUE
181,6,TRUE
161,11,TRUE
307,23,TRUE
244,17,TRUE
173,31,TRUE
142,17,TRUE
51,17,TRUE
161,11,TRUE
18,6,TRUE
252,20,TRUE
6,7,TRUE
191,22,TRUE
52,17,TRUE
181,6,TRUE
307,23,TRUE
47,17,TRUE
27,9,TRUE
89,18,TRUE
333,18,TRUE
269,26,TRUE
60,16,TRUE
181,24,TRUE
244,17,TRUE
27,9,TRUE
43,14,TRUE
181,24,TRUE
47,17,TRUE
269,26,TRUE
52,17,TRUE
324,21,TRUE
27,9,TRUE
181,24,TRUE
18,6,TRUE
181,24,TRUE
10,11,TRUE
43,14,TRUE
21,9,TRUE
307,23,TRUE
907,20,TRUE
307,23,TRUE
307,23,TRUE
181,6,TRUE
47,17,TRUE
250,28,TRUE
191,22,TRUE
307,23,TRUE
10,11,TRUE
173,31,TRUE
307,23,TRUE
89,18,TRUE
907,20,TRUE
51,17,TRUE
191,22,TRUE
181,6,TRUE
333,18,TRUE
142,17,TRUE
47,17,TRUE
252,20,TRUE
10,11,TRUE
10,11,TRUE
43,14,TRUE
18,6,TRUE
181,24,TRUE
907,20,TRUE
244,17,TRUE
333,18,TRUE
10,11,TRUE
21,9,TRUE
240,19,TRUE
252,20,TRUE
52,17,TRUE
142,17,TRUE
161,11,TRUE
307,23,TRUE
333,18,TRUE
252,20,TRUE
10,11,TRUE
181,6,TRUE
43,14,TRUE
142,17,TRUE
