@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,9,FALSE
13,4,FALSE
18,9,FALSE
67,18,FALSE
153,14,FALSE
16,4,FALSE
48,11,FALSE
530,12,FALSE
57,4,FALSE
185,15,FALSE
2,2,FALSE
115,19,FALSE
8,12,FALSE
7,3,FALSE
11,8,FALSE
20,7,FALSE
69,12,FALSE
75,10,FALSE
131,17,FALSE
56,7,FALSE
62,13,FALSE
9,7,FALSE
27,9,FALSE
67,13,FALSE
73,12,FALSE
23,10,FALSE
34,11,FALSE
28,4,FALSE
67,13,FALSE
23,9,FALSE
6,6,FALSE
67,13,FALSE
77,16,FALSE
70,12,FALSE
148,16,FALSE
15,5,FALSE
8,7,FALSE
82,11,FALSE
4,5,FALSE
23,10,FALSE
31,10,FALSE
28,4,FALSE
6,5,FALSE
67,13,FALSE
42,8,FALSE
36,11,FALSE
15,5,FALSE
35,7,FALSE
57,4,FALSE
37,15,FALSE
34,13,FALSE
58,14,FALSE
136,13,FALSE
31,5,FALSE
112,15,FALSE
2,2,FALSE
19,13,FALSE
185,15,FALSE
33,17,FALSE
29,10,FALSE
61,10,FALSE
22,7,FALSE
8,4,FALSE
67,18,FALSE
26,9,FALSE
31,5,FALSE
3,6,FALSE
23,10,FALSE
26,9,FALSE
6,6,FALSE
7,4,FALSE
26,9,FALSE
8,7,FALSE
3,5,FALSE
10,4,FALSE
42,9,FALSE
8,12,FALSE
67,18,FALSE
3,6,FALSE
18,15,FALSE
33,17,FALSE
14,4,FALSE
32,11,FALSE
117,14,FALSE
268,23,FALSE
33,5,FALSE
50,6,FALSE
4,5,FALSE
31,10,FALSE
3,5,FALSE
29,9,FALSE
36,11,FALSE
57,4,FALSE
70,7,FALSE
6,6,FALSE
6,6,FALSE
3,5,FALSE
32,11,FALSE
6,6,FALSE
60,9,FALSE
31,8,FALSE
91,5,FALSE
58,14,FALSE
20,4,FALSE
76,14,FALSE
136,13,FALSE
114,23,FALSE
58,15,FALSE
91,14,FALSE
68,14,FALSE
10,4,FALSE
14,4,FALSE
22,7,FALSE
6,5,FALSE
136,13,FALSE
22,13,FALSE
2,2,FALSE
26,9,FALSE
60,9,FALSE
22,4,FALSE
35,7,FALSE
148,16,FALSE
11,4,FALSE
23,10,FALSE
73,13,FALSE
26,9,FALSE
3,5,FALSE
3,4,FALSE
29,10,FALSE
26,9,FALSE
69,9,FALSE
32,9,FALSE
6,6,FALSE
9,7,FALSE
20,6,FALSE
28,12,FALSE
69,12,FALSE
3,4,FALSE
23,6,FALSE
71,14,FALSE
28,4,FALSE
36,11,FALSE
2,2,FALSE
50,6,FALSE
69,9,FALSE
20,6,FALSE
25,14,FALSE
36,11,FALSE
115,19,FALSE
23,10,FALSE
115,19,FALSE
32,11,FALSE
38,11,FALSE
6,6,FALSE
70,12,FALSE
38,11,FALSE
6,6,FALSE
39,15,FALSE
6,5,FALSE
3,4,FALSE
48,11,FALSE
2,2,FALSE
114,23,FALSE
68,5,FALSE
20,7,FALSE
34,13,FALSE
25,14,FALSE
22,9,FALSE
16,12,FALSE
3,5,FALSE
2,2,FALSE
28,12,FALSE
11,8,FALSE
91,5,FALSE
6,6,FALSE
3,6,FALSE
112,17,FALSE
23,10,FALSE
8,5,FALSE
112,15,FALSE
20,7,FALSE
36,11,FALSE
6,6,FALSE
6,6,FALSE
9,7,FALSE
103,17,TRUE
244,17,TRUE
19,9,TRUE
142,17,TRUE
907,20,TRUE
670,27,TRUE
907,20,TRUE
670,27,TRUE
191,22,TRUE
27,9,TRUE
19,9,TRUE
240,19,TRUE
142,17,TRUE
244,17,TRUE
173,31,TRUE
240,19,TRUE
240,19,TRUE
89,20,TRUE
30,18,TRUE
244,17,TRUE
252,20,TRUE
51,17,TRUE
240,19,TRUE
191,22,TRUE
324,21,TRUE
89,20,TRUE
89,20,TRUE
142,17,TRUE
89,20,TRUE
445,19,TRUE
181,6,TRUE
244,17,TRUE
6,7,TRUE
252,20,TRUE
173,31,TRUE
670,27,TRUE
27,9,TRUE
6,7,TRUE
11,12,TRUE
907,20,TRUE
18,6,TRUE
173,31,TRUE
191,22,TRUE
252,20,TRUE
30,18,TRUE
6,7,TRUE
173,31,TRUE
10,11,TRUE
307,23,TRUE
18,6,TRUE
307,23,TRUE
907,20,TRUE
47,17,TRUE
240,19,TRUE
240,19,TRUE
445,19,TRUE
250,28,TRUE
27,9,TRUE
445,19,TRUE
445,19,TRUE
670,27,TRUE
30,18,TRUE
47,17,TRUE
51,17,TRUE
252,20,TRUE
240,19,TRUE
6,7,TRUE
324,21,TRUE
670,27,TRUE
47,17,TRUE
181,6,TRUE
324,21,TRUE
10,11,TRUE
240,19,TRUE
142,17,TRUE
181,24,TRUE
51,17,TRUE
252,20,TRUE
142,17,TRUE
89,20,TRUE
51,17,TRUE
