@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
285,15,FALSE
6,6,FALSE
6,6,FALSE
36,7,FALSE
40,11,FALSE
15,5,FALSE
6,6,FALSE
52,13,FALSE
38,13,FALSE
10,7,FALSE
4,6,FALSE
34,11,FALSE
68,5,FALSE
103,19,FALSE
13,9,FALSE
36,7,FALSE
4,5,FALSE
36,7,FALSE
68,5,FALSE
9,8,FALSE
3,4,FALSE
61,12,FALSE
21,8,FALSE
3,6,FALSE
48,11,FALSE
23,10,FALSE
16,4,FALSE
40,11,FALSE
48,11,FALSE
62,13,FALSE
4,5,FALSE
58,14,FALSE
8,4,FALSE
77,16,FALSE
36,11,FALSE
60,9,FALSE
4,5,FALSE
46,13,FALSE
50,6,FALSE
6,6,FALSE
58,14,FALSE
8,5,FALSE
3,4,FALSE
17,7,FALSE
9,3,FALSE
60,9,FALSE
42,11,FALSE
26,9,FALSE
28,12,FALSE
55,13,FALSE
10,4,FALSE
29,10,FALSE
22,9,FALSE
60,16,FALSE
11,6,FALSE
9,8,FALSE
50,6,FALSE
36,11,FALSE
71,14,FALSE
54,13,FALSE
11,6,FALSE
42,8,FALSE
102,13,FALSE
94,18,FALSE
131,26,FALSE
131,26,FALSE
13,4,FALSE
95,19,FALSE
10,8,FALSE
10,4,FALSE
17,7,FALSE
23,10,FALSE
95,19,FALSE
14,5,FALSE
9,7,FALSE
9,3,FALSE
14,5,FALSE
42,10,FALSE
38,13,FALSE
52,10,FALSE
5,3,FALSE
6,5,FALSE
94,18,FALSE
102,13,FALSE
22,13,FALSE
2,2,FALSE
55,13,FALSE
57,4,FALSE
6,6,FALSE
21,12,FALSE
5,5,FALSE
115,19,FALSE
13,4,FALSE
31,8,FALSE
23,10,FALSE
11,4,FALSE
27,9,FALSE
34,11,FALSE
14,5,FALSE
4,5,FALSE
45,12,FALSE
2,2,FALSE
54,6,FALSE
18,7,FALSE
62,13,FALSE
3,4,FALSE
4,6,FALSE
153,14,FALSE
61,12,FALSE
8,3,FALSE
27,11,FALSE
128,16,FALSE
3,2,FALSE
57,10,FALSE
121,19,FALSE
6,5,FALSE
42,8,FALSE
18,9,FALSE
20,6,FALSE
29,10,FALSE
27,9,FALSE
70,12,FALSE
23,9,FALSE
46,13,FALSE
4,5,FALSE
17,7,FALSE
74,11,FALSE
23,9,FALSE
2,2,FALSE
18,9,FALSE
70,12,FALSE
4,5,FALSE
45,11,FALSE
42,11,FALSE
6,6,FALSE
6,5,FALSE
42,11,FALSE
91,5,FALSE
2,2,FALSE
74,10,FALSE
42,11,FALSE
11,4,FALSE
128,13,FALSE
36,11,FALSE
9,4,FALSE
6,5,FALSE
4,4,FALSE
153,14,FALSE
53,16,FALSE
12,8,FALSE
16,10,FALSE
86,13,FALSE
19,8,FALSE
2,2,FALSE
7,5,FALSE
4,5,FALSE
2,2,FALSE
23,9,FALSE
530,12,FALSE
38,13,FALSE
47,7,FALSE
8,4,FALSE
23,9,FALSE
40,11,FALSE
61,10,FALSE
2,2,FALSE
34,13,FALSE
21,6,FALSE
14,5,FALSE
3,6,FALSE
18,7,FALSE
18,9,FALSE
26,5,FALSE
58,15,FALSE
3,6,FALSE
8,4,FALSE
23,9,FALSE
268,23,FALSE
26,9,FALSE
45,12,FALSE
4,5,FALSE
2,2,FALSE
19,13,FALSE
31,10,FALSE
95,19,TRUE
161,11,TRUE
95,19,TRUE
103,17,TRUE
445,19,TRUE
21,9,TRUE
86,11,TRUE
19,9,TRUE
307,23,TRUE
86,11,TRUE
114,12,TRUE
47,17,TRUE
89,18,TRUE
173,31,TRUE
95,19,TRUE
244,17,TRUE
324,21,TRUE
181,6,TRUE
86,11,TRUE
51,17,TRUE
19,9,TRUE
6,7,TRUE
240,19,TRUE
89,18,TRUE
18,6,TRUE
307,23,TRUE
333,18,TRUE
324,21,TRUE
244,17,TRUE
114,12,TRUE
181,6,TRUE
89,18,TRUE
244,17,TRUE
103,17,TRUE
