@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
9,9,FALSE
14,5,FALSE
10,4,FALSE
11,6,FALSE
5,3,FALSE
6,6,FALSE
22,4,FALSE
22,4,FALSE
2,2,FALSE
8,7,FALSE
2,2,FALSE
19,13,FALSE
33,5,FALSE
25,14,FALSE
46,13,FALSE
6,6,FALSE
115,13,FALSE
51,4,FALSE
7,6,FALSE
3,4,FALSE
13,4,FALSE
29,9,FALSE
9,4,FALSE
3,2,FALSE
185,15,FALSE
7,5,FALSE
54,6,FALSE
114,23,FALSE
6,6,FALSE
26,9,FALSE
86,13,FALSE
71,14,FALSE
16,12,FALSE
20,6,FALSE
13,9,FALSE
149,17,FALSE
26,11,FALSE
10,3,FALSE
24,16,FALSE
8,4,FALSE
26,9,FALSE
42,8,FALSE
32,9,FALSE
25,14,FALSE
2,2,FALSE
12,15,FALSE
28,12,FALSE
6,6,FALSE
7,3,FALSE
6,6,FALSE
26,9,FALSE
2,2,FALSE
8,5,FALSE
11,6,FALSE
2,2,FALSE
47,11,FALSE
6,6,FALSE
18,7,FALSE
21,11,FALSE
26,9,FALSE
23,6,FALSE
6,6,FALSE
9,4,FALSE
10,3,FALSE
26,9,FALSE
32,11,FALSE
16,10,FALSE
26,11,FALSE
31,8,FALSE
29,9,FALSE
6,6,FALSE
25,14,FALSE
28,4,FALSE
11,6,FALSE
21,11,FALSE
6,9,FALSE
7,5,FALSE
11,6,FALSE
10,6,FALSE
14,4,FALSE
31,8,FALSE
16,5,FALSE
27,9,FALSE
3,6,FALSE
7,7,FALSE
9,3,FALSE
48,11,FALSE
8,7,FALSE
23,10,FALSE
185,15,FALSE
103,19,FALSE
6,6,FALSE
21,6,FALSE
6,6,FALSE
21,12,FALSE
70,12,FALSE
53,16,FALSE
2,2,FALSE
17,7,FALSE
114,23,FALSE
10,4,FALSE
3,2,FALSE
27,9,FALSE
34,13,FALSE
27,11,FALSE
285,15,FALSE
23,6,FALSE
14,5,FALSE
14,5,FALSE
8,4,FALSE
20,7,FALSE
128,16,FALSE
60,9,FALSE
15,11,FALSE
13,4,FALSE
42,8,FALSE
20,6,FALSE
14,5,FALSE
70,12,FALSE
3,6,FALSE
31,8,FALSE
27,11,FALSE
3,6,FALSE
45,9,FALSE
18,15,FALSE
6,6,FALSE
48,11,FALSE
103,19,FALSE
11,4,FALSE
26,9,FALSE
9,8,FALSE
42,10,FALSE
21,11,FALSE
53,16,FALSE
40,11,FALSE
21,8,FALSE
27,11,FALSE
23,10,FALSE
26,9,FALSE
13,4,FALSE
58,14,FALSE
11,6,FALSE
70,12,FALSE
9,3,FALSE
17,7,FALSE
146,7,FALSE
33,5,FALSE
3,2,FALSE
21,5,FALSE
21,7,FALSE
34,13,FALSE
61,10,FALSE
69,12,FALSE
3,2,FALSE
3,5,FALSE
115,13,FALSE
82,11,FALSE
3,6,FALSE
13,4,FALSE
3,4,FALSE
9,3,FALSE
21,7,FALSE
148,16,FALSE
17,7,FALSE
153,14,FALSE
39,15,FALSE
10,7,FALSE
10,4,FALSE
45,9,FALSE
61,10,FALSE
3,4,FALSE
70,7,FALSE
4,5,FALSE
48,11,FALSE
6,6,FALSE
32,11,FALSE
3,5,FALSE
58,11,FALSE
71,14,FALSE
3,4,FALSE
5,3,FALSE
2,2,FALSE
16,5,FALSE
21,11,FALSE
18,6,TRUE
269,26,TRUE
324,21,TRUE
30,18,TRUE
324,21,TRUE
51,17,TRUE
103,17,TRUE
181,6,TRUE
95,19,TRUE
27,9,TRUE
191,22,TRUE
95,19,TRUE
51,17,TRUE
240,19,TRUE
21,9,TRUE
50,14,TRUE
670,27,TRUE
21,9,TRUE
6,7,TRUE
43,14,TRUE
18,6,TRUE
103,17,TRUE
11,12,TRUE
161,11,TRUE
161,11,TRUE
50,14,TRUE
18,6,TRUE
333,18,TRUE
161,11,TRUE
161,11,TRUE
324,21,TRUE
10,11,TRUE
103,17,TRUE
21,9,TRUE
18,6,TRUE
27,9,TRUE
103,17,TRUE
51,17,TRUE
95,19,TRUE
30,18,TRUE
181,24,TRUE
21,9,TRUE
173,31,TRUE
95,19,TRUE
18,6,TRUE
60,16,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
161,11,TRUE
27,9,TRUE
11,12,TRUE
181,24,TRUE
95,19,TRUE
43,14,TRUE
173,31,TRUE
6,7,TRUE
21,9,TRUE
21,9,TRUE
50,14,TRUE
10,11,TRUE
333,18,TRUE
50,14,TRUE
10,11,TRUE
191,22,TRUE
333,18,TRUE
95,19,TRUE
181,6,TRUE
21,9,TRUE
307,23,TRUE
43,14,TRUE
307,23,TRUE
43,14,TRUE
21,9,TRUE
11,12,TRUE
43,14,TRUE
18,6,TRUE
324,21,TRUE
21,9,TRUE
50,14,TRUE
142,17,TRUE
307,23,TRUE
21,9,TRUE
18,6,TRUE
60,16,TRUE
11,12,TRUE
670,27,TRUE
333,18,TRUE
60,16,TRUE
103,17,TRUE
173,31,TRUE
240,19,TRUE
307,23,TRUE
30,18,TRUE
181,24,TRUE
191,22,TRUE
173,31,TRUE
191,22,TRUE
181,24,TRUE
95,19,TRUE
240,19,TRUE
18,6,TRUE
50,14,TRUE
181,6,TRUE
161,11,TRUE
161,11,TRUE
142,17,TRUE
95,19,TRUE
181,24,TRUE
244,17,TRUE
307,23,TRUE
161,11,TRUE
173,31,TRUE
324,21,TRUE
324,21,TRUE
445,19,TRUE
21,9,TRUE
307,23,TRUE
142,17,TRUE
60,16,TRUE
27,9,TRUE
11,12,TRUE
161,11,TRUE
142,17,TRUE
670,27,TRUE
21,9,TRUE
307,23,TRUE
307,23,TRUE
142,17,TRUE
142,17,TRUE
10,11,TRUE
10,11,TRUE
244,17,TRUE
191,22,TRUE
50,14,TRUE
333,18,TRUE
18,6,TRUE
21,9,TRUE
103,17,TRUE
18,6,TRUE
324,21,TRUE
95,19,TRUE
103,17,TRUE
173,31,TRUE
181,6,TRUE
60,16,TRUE
181,6,TRUE
181,24,TRUE
43,14,TRUE
6,7,TRUE
43,14,TRUE
43,14,TRUE
60,16,TRUE
324,21,TRUE
21,9,TRUE
27,9,TRUE
269,26,TRUE
11,12,TRUE
21,9,TRUE
60,16,TRUE
173,31,TRUE
181,24,TRUE
269,26,TRUE
181,6,TRUE
269,26,TRUE
191,22,TRUE
6,7,TRUE
244,17,TRUE
240,19,TRUE
50,14,TRUE
21,9,TRUE
333,18,TRUE
6,7,TRUE
173,31,TRUE
307,23,TRUE
244,17,TRUE
181,6,TRUE
21,9,TRUE
43,14,TRUE
307,23,TRUE
191,22,TRUE
244,17,TRUE
240,19,TRUE
333,18,TRUE
244,17,TRUE
