@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
26,9,FALSE
39,15,FALSE
31,8,FALSE
2,2,FALSE
131,26,FALSE
21,7,FALSE
69,12,FALSE
21,7,FALSE
32,9,FALSE
114,23,FALSE
42,9,FALSE
268,23,FALSE
19,8,FALSE
2,2,FALSE
117,14,FALSE
6,4,FALSE
94,18,FALSE
86,13,FALSE
115,13,FALSE
121,19,FALSE
14,4,FALSE
4,6,FALSE
16,10,FALSE
26,9,FALSE
9,9,FALSE
8,4,FALSE
8,7,FALSE
15,5,FALSE
33,5,FALSE
18,7,FALSE
28,4,FALSE
3,4,FALSE
26,9,FALSE
9,8,FALSE
128,16,FALSE
45,12,FALSE
6,4,FALSE
128,16,FALSE
45,11,FALSE
6,9,FALSE
74,10,FALSE
13,4,FALSE
3,4,FALSE
24,16,FALSE
67,13,FALSE
11,8,FALSE
40,11,FALSE
20,7,FALSE
3,4,FALSE
42,11,FALSE
33,17,FALSE
102,13,FALSE
26,11,FALSE
2,2,FALSE
57,10,FALSE
10,8,FALSE
54,6,FALSE
42,9,FALSE
117,14,FALSE
6,9,FALSE
16,12,FALSE
21,8,FALSE
9,4,FALSE
33,5,FALSE
13,9,FALSE
6,6,FALSE
9,8,FALSE
3,4,FALSE
20,7,FALSE
6,6,FALSE
57,10,FALSE
42,11,FALSE
31,10,FALSE
10,6,FALSE
11,4,FALSE
26,9,FALSE
34,13,FALSE
12,8,FALSE
18,9,FALSE
54,13,FALSE
94,18,FALSE
6,6,FALSE
3,5,FALSE
11,4,FALSE
45,12,FALSE
6,4,FALSE
3,6,FALSE
73,13,FALSE
11,4,FALSE
185,15,FALSE
21,6,FALSE
12,15,FALSE
136,13,FALSE
86,13,FALSE
58,15,FALSE
6,4,FALSE
22,7,FALSE
25,14,FALSE
57,10,FALSE
33,5,FALSE
10,3,FALSE
8,12,FALSE
34,13,FALSE
4,5,FALSE
56,7,FALSE
8,7,FALSE
26,11,FALSE
13,4,FALSE
26,9,FALSE
21,11,FALSE
57,10,FALSE
74,11,FALSE
12,8,FALSE
