@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,3,FALSE
27,11,FALSE
33,17,FALSE
31,8,FALSE
94,18,FALSE
290,20,FALSE
6,6,FALSE
51,4,FALSE
34,13,FALSE
4,5,FALSE
21,7,FALSE
3,6,FALSE
14,4,FALSE
34,13,FALSE
20,4,FALSE
8,12,FALSE
102,13,FALSE
45,9,FALSE
149,17,FALSE
6,6,FALSE
95,19,FALSE
60,9,FALSE
9,7,FALSE
3,5,FALSE
21,7,FALSE
3,5,FALSE
9,8,FALSE
23,10,FALSE
7,4,FALSE
34,13,FALSE
6,6,FALSE
26,9,FALSE
18,7,FALSE
128,13,FALSE
114,23,FALSE
13,4,FALSE
32,9,FALSE
34,11,FALSE
67,13,FALSE
26,9,FALSE
33,17,FALSE
115,13,FALSE
2,2,FALSE
21,8,FALSE
9,3,FALSE
21,12,FALSE
32,11,FALSE
46,13,FALSE
31,8,FALSE
9,4,FALSE
14,8,FALSE
45,12,FALSE
20,6,FALSE
52,13,FALSE
25,6,FALSE
2,2,FALSE
6,6,FALSE
6,6,FALSE
32,9,FALSE
18,15,FALSE
46,13,FALSE
153,14,FALSE
12,8,FALSE
26,9,FALSE
31,8,FALSE
32,11,FALSE
3,6,FALSE
7,3,FALSE
18,9,FALSE
8,6,FALSE
8,7,FALSE
52,13,FALSE
54,6,FALSE
3,6,FALSE
18,9,FALSE
18,9,FALSE
34,11,FALSE
70,12,FALSE
148,16,FALSE
14,4,FALSE
25,14,FALSE
2,2,FALSE
8,3,FALSE
34,13,FALSE
67,13,FALSE
3,6,FALSE
18,15,FALSE
69,12,FALSE
47,7,FALSE
9,8,FALSE
8,12,FALSE
16,12,FALSE
8,7,FALSE
4,5,FALSE
34,13,FALSE
58,14,FALSE
8,12,FALSE
9,7,FALSE
10,7,FALSE
2,2,FALSE
203,23,FALSE
16,4,FALSE
285,15,FALSE
32,9,FALSE
26,9,FALSE
14,5,FALSE
13,9,FALSE
128,16,FALSE
12,8,FALSE
6,6,FALSE
17,5,FALSE
45,12,FALSE
27,9,FALSE
2,2,FALSE
37,15,FALSE
6,6,FALSE
9,9,FALSE
32,11,FALSE
149,17,FALSE
75,10,FALSE
35,7,FALSE
18,9,FALSE
58,14,FALSE
14,8,FALSE
6,6,FALSE
45,9,FALSE
3,5,FALSE
155,29,FALSE
7,7,FALSE
3,4,FALSE
61,10,FALSE
58,11,FALSE
82,11,FALSE
26,11,FALSE
8,3,FALSE
14,8,FALSE
9,7,FALSE
9,4,FALSE
121,19,FALSE
76,19,FALSE
70,12,FALSE
57,4,FALSE
9,8,FALSE
76,19,FALSE
6,6,FALSE
34,13,FALSE
18,9,FALSE
8,3,FALSE
32,11,FALSE
11,4,FALSE
3,5,FALSE
33,5,FALSE
54,6,FALSE
91,5,FALSE
37,15,FALSE
58,14,FALSE
12,8,FALSE
285,15,FALSE
51,4,FALSE
76,19,FALSE
58,14,FALSE
22,9,FALSE
16,8,FALSE
6,4,FALSE
19,13,FALSE
22,9,FALSE
5,5,FALSE
131,17,FALSE
14,4,FALSE
58,14,FALSE
7,4,FALSE
3,4,FALSE
27,9,FALSE
9,9,FALSE
31,8,FALSE
8,3,FALSE
21,11,FALSE
34,13,FALSE
86,13,FALSE
23,10,FALSE
53,16,FALSE
82,11,FALSE
285,15,FALSE
67,13,FALSE
42,9,FALSE
181,6,TRUE
307,23,TRUE
240,19,TRUE
181,6,TRUE
142,17,TRUE
191,22,TRUE
191,22,TRUE
142,17,TRUE
250,28,TRUE
181,6,TRUE
244,17,TRUE
250,28,TRUE
240,19,TRUE
191,22,TRUE
30,18,TRUE
252,20,TRUE
114,12,TRUE
333,18,TRUE
43,14,TRUE
181,24,TRUE
142,17,TRUE
181,6,TRUE
181,24,TRUE
181,24,TRUE
907,20,TRUE
142,17,TRUE
333,18,TRUE
307,23,TRUE
181,24,TRUE
181,6,TRUE
333,18,TRUE
103,17,TRUE
6,7,TRUE
252,20,TRUE
244,17,TRUE
907,20,TRUE
89,20,TRUE
181,24,TRUE
173,31,TRUE
250,28,TRUE
250,28,TRUE
240,19,TRUE
27,9,TRUE
181,24,TRUE
43,14,TRUE
10,11,TRUE
50,14,TRUE
670,27,TRUE
18,6,TRUE
18,6,TRUE
252,20,TRUE
252,20,TRUE
181,6,TRUE
89,20,TRUE
86,11,TRUE
173,31,TRUE
240,19,TRUE
89,20,TRUE
252,20,TRUE
670,27,TRUE
114,12,TRUE
333,18,TRUE
19,9,TRUE
30,18,TRUE
86,11,TRUE
142,17,TRUE
191,22,TRUE
173,31,TRUE
191,22,TRUE
30,18,TRUE
30,18,TRUE
86,11,TRUE
114,12,TRUE
250,28,TRUE
51,17,TRUE
173,31,TRUE
173,31,TRUE
50,14,TRUE
191,22,TRUE
27,9,TRUE
670,27,TRUE
43,14,TRUE
51,17,TRUE
89,20,TRUE
43,14,TRUE
19,9,TRUE
142,17,TRUE
333,18,TRUE
307,23,TRUE
89,20,TRUE
181,6,TRUE
89,20,TRUE
181,24,TRUE
173,31,TRUE
240,19,TRUE
670,27,TRUE
6,7,TRUE
307,23,TRUE
670,27,TRUE
89,20,TRUE
51,17,TRUE
907,20,TRUE
89,20,TRUE
114,12,TRUE
333,18,TRUE
670,27,TRUE
142,17,TRUE
252,20,TRUE
181,6,TRUE
19,9,TRUE
43,14,TRUE
173,31,TRUE
30,18,TRUE
