@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
32,11,FALSE
4,5,FALSE
54,13,FALSE
27,11,FALSE
128,16,FALSE
76,14,FALSE
2,2,FALSE
8,7,FALSE
3,4,FALSE
148,16,FALSE
14,4,FALSE
25,6,FALSE
13,4,FALSE
26,11,FALSE
10,4,FALSE
56,7,FALSE
13,9,FALSE
3,5,FALSE
29,10,FALSE
21,8,FALSE
149,17,FALSE
19,8,FALSE
70,7,FALSE
34,11,FALSE
2,2,FALSE
42,10,FALSE
6,6,FALSE
45,12,FALSE
9,8,FALSE
290,20,FALSE
34,13,FALSE
10,6,FALSE
14,5,FALSE
26,5,FALSE
57,10,FALSE
268,23,FALSE
155,29,FALSE
121,19,FALSE
149,17,FALSE
16,5,FALSE
31,5,FALSE
24,16,FALSE
13,4,FALSE
14,5,FALSE
47,7,FALSE
203,23,FALSE
56,7,FALSE
6,6,FALSE
74,11,FALSE
26,5,FALSE
3,5,FALSE
79,10,FALSE
46,13,FALSE
121,19,FALSE
56,7,FALSE
45,11,FALSE
22,13,FALSE
45,12,FALSE
149,17,FALSE
76,14,FALSE
20,4,FALSE
64,14,FALSE
115,19,FALSE
16,4,FALSE
77,16,FALSE
21,6,FALSE
73,12,FALSE
32,11,FALSE
128,16,FALSE
31,5,FALSE
42,9,FALSE
3,4,FALSE
79,10,FALSE
11,4,FALSE
9,3,FALSE
7,7,FALSE
57,4,FALSE
10,11,FALSE
54,13,FALSE
34,11,FALSE
29,10,FALSE
3,4,FALSE
54,6,FALSE
20,4,FALSE
42,11,FALSE
7,4,FALSE
34,13,FALSE
14,8,FALSE
13,4,FALSE
32,11,FALSE
57,10,FALSE
62,13,FALSE
185,15,FALSE
40,11,FALSE
22,4,FALSE
36,11,FALSE
4,5,FALSE
25,10,FALSE
70,12,FALSE
14,4,FALSE
45,9,FALSE
54,13,FALSE
8,5,FALSE
28,4,FALSE
57,4,FALSE
27,11,FALSE
9,4,FALSE
23,6,FALSE
14,8,FALSE
35,7,FALSE
6,9,FALSE
58,14,FALSE
23,10,FALSE
36,11,FALSE
16,4,FALSE
73,13,FALSE
29,10,FALSE
6,6,FALSE
45,12,FALSE
58,14,FALSE
68,14,FALSE
31,8,FALSE
23,10,FALSE
20,4,FALSE
10,8,FALSE
3,6,FALSE
32,11,FALSE
2,2,FALSE
148,16,FALSE
2,2,FALSE
2,2,FALSE
14,4,FALSE
7,7,FALSE
33,5,FALSE
91,14,FALSE
46,13,FALSE
115,13,FALSE
10,11,FALSE
45,12,FALSE
6,9,FALSE
31,8,FALSE
35,7,FALSE
8,4,FALSE
54,13,FALSE
20,6,FALSE
121,19,FALSE
18,7,FALSE
112,17,FALSE
7,6,FALSE
68,5,FALSE
10,4,FALSE
14,8,FALSE
31,5,FALSE
3,5,FALSE
13,9,FALSE
25,16,FALSE
8,7,FALSE
117,14,FALSE
13,4,FALSE
14,8,FALSE
2,2,FALSE
25,10,FALSE
12,15,FALSE
23,9,FALSE
37,15,FALSE
67,18,FALSE
70,7,FALSE
14,5,FALSE
117,14,FALSE
34,11,FALSE
2,2,FALSE
32,9,FALSE
8,5,FALSE
26,9,FALSE
60,9,FALSE
121,19,FALSE
50,6,FALSE
149,17,FALSE
21,12,FALSE
6,6,FALSE
9,9,FALSE
25,10,FALSE
6,6,FALSE
18,7,FALSE
46,13,FALSE
252,20,TRUE
173,31,TRUE
173,31,TRUE
51,17,TRUE
95,19,TRUE
907,20,TRUE
181,24,TRUE
89,18,TRUE
173,31,TRUE
161,11,TRUE
445,19,TRUE
142,17,TRUE
333,18,TRUE
191,22,TRUE
173,31,TRUE
181,24,TRUE
907,20,TRUE
50,14,TRUE
250,28,TRUE
333,18,TRUE
333,18,TRUE
86,11,TRUE
60,16,TRUE
333,18,TRUE
89,20,TRUE
173,31,TRUE
43,14,TRUE
114,12,TRUE
191,22,TRUE
43,14,TRUE
250,28,TRUE
114,12,TRUE
60,16,TRUE
445,19,TRUE
21,9,TRUE
103,17,TRUE
6,7,TRUE
21,9,TRUE
445,19,TRUE
60,16,TRUE
250,28,TRUE
173,31,TRUE
86,11,TRUE
103,17,TRUE
181,24,TRUE
95,19,TRUE
19,9,TRUE
114,12,TRUE
89,18,TRUE
50,14,TRUE
18,6,TRUE
269,26,TRUE
269,26,TRUE
173,31,TRUE
173,31,TRUE
907,20,TRUE
252,20,TRUE
142,17,TRUE
89,18,TRUE
86,11,TRUE
191,22,TRUE
907,20,TRUE
907,20,TRUE
173,31,TRUE
52,17,TRUE
103,17,TRUE
103,17,TRUE
191,22,TRUE
142,17,TRUE
445,19,TRUE
89,18,TRUE
252,20,TRUE
6,7,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
181,24,TRUE
52,17,TRUE
173,31,TRUE
21,9,TRUE
89,20,TRUE
60,16,TRUE
43,14,TRUE
51,17,TRUE
252,20,TRUE
21,9,TRUE
142,17,TRUE
51,17,TRUE
19,9,TRUE
89,20,TRUE
142,17,TRUE
95,19,TRUE
252,20,TRUE
18,6,TRUE
52,17,TRUE
252,20,TRUE
161,11,TRUE
252,20,TRUE
181,24,TRUE
114,12,TRUE
18,6,TRUE
250,28,TRUE
250,28,TRUE
6,7,TRUE
50,14,TRUE
161,11,TRUE
19,9,TRUE
103,17,TRUE
269,26,TRUE
103,17,TRUE
86,11,TRUE
18,6,TRUE
191,22,TRUE
60,16,TRUE
21,9,TRUE
43,14,TRUE
43,14,TRUE
6,7,TRUE
89,20,TRUE
43,14,TRUE
21,9,TRUE
60,16,TRUE
10,11,TRUE
103,17,TRUE
95,19,TRUE
52,17,TRUE
95,19,TRUE
