@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
37,15,FALSE
40,11,FALSE
22,13,FALSE
23,10,FALSE
3,4,FALSE
14,4,FALSE
115,13,FALSE
5,3,FALSE
52,10,FALSE
115,19,FALSE
5,5,FALSE
10,7,FALSE
3,4,FALSE
10,6,FALSE
27,9,FALSE
10,8,FALSE
42,8,FALSE
3,4,FALSE
268,23,FALSE
2,2,FALSE
203,23,FALSE
31,5,FALSE
185,15,FALSE
61,12,FALSE
10,3,FALSE
25,10,FALSE
40,11,FALSE
26,9,FALSE
95,19,FALSE
114,23,FALSE
10,4,FALSE
34,13,FALSE
69,9,FALSE
23,10,FALSE
20,4,FALSE
25,10,FALSE
42,8,FALSE
45,9,FALSE
95,19,FALSE
11,4,FALSE
18,9,FALSE
9,3,FALSE
91,5,FALSE
10,7,FALSE
6,6,FALSE
61,10,FALSE
12,15,FALSE
31,8,FALSE
34,13,FALSE
131,17,FALSE
34,13,FALSE
46,13,FALSE
11,8,FALSE
115,13,FALSE
15,11,FALSE
55,13,FALSE
45,9,FALSE
9,9,FALSE
115,13,FALSE
203,23,FALSE
10,4,FALSE
40,11,FALSE
76,19,FALSE
21,8,FALSE
34,11,FALSE
42,11,FALSE
20,7,FALSE
6,6,FALSE
40,11,FALSE
11,4,FALSE
22,7,FALSE
10,7,FALSE
64,14,FALSE
16,10,FALSE
21,5,FALSE
14,8,FALSE
115,19,FALSE
10,7,FALSE
25,10,FALSE
35,13,FALSE
114,23,FALSE
10,4,FALSE
3,5,FALSE
60,9,FALSE
31,8,FALSE
4,5,FALSE
74,10,FALSE
7,4,FALSE
18,7,FALSE
64,14,FALSE
38,13,FALSE
58,14,FALSE
12,15,FALSE
7,6,FALSE
155,29,FALSE
23,10,FALSE
103,19,FALSE
16,8,FALSE
27,9,FALSE
8,4,FALSE
8,4,FALSE
9,3,FALSE
146,7,FALSE
31,8,FALSE
20,6,FALSE
18,9,FALSE
2,2,FALSE
82,12,FALSE
14,8,FALSE
8,5,FALSE
73,12,FALSE
91,5,FALSE
14,4,FALSE
82,11,FALSE
19,8,FALSE
10,6,FALSE
60,16,FALSE
18,15,FALSE
50,6,FALSE
10,4,FALSE
26,9,FALSE
42,11,FALSE
3,4,FALSE
54,13,FALSE
50,6,FALSE
3,5,FALSE
9,7,FALSE
10,7,FALSE
48,11,FALSE
21,5,FALSE
50,6,FALSE
5,3,FALSE
45,12,FALSE
5,3,FALSE
64,14,FALSE
34,13,FALSE
3,4,FALSE
16,8,FALSE
67,18,FALSE
16,5,FALSE
23,10,FALSE
20,4,FALSE
37,15,FALSE
17,7,FALSE
58,14,FALSE
2,2,FALSE
40,11,FALSE
11,6,FALSE
18,9,FALSE
70,7,FALSE
2,2,FALSE
37,15,FALSE
34,13,FALSE
18,9,FALSE
22,13,FALSE
70,7,FALSE
40,11,FALSE
18,9,FALSE
3,2,FALSE
42,10,FALSE
23,9,FALSE
2,2,FALSE
95,19,FALSE
35,7,FALSE
28,12,FALSE
9,9,FALSE
13,4,FALSE
19,8,FALSE
39,15,FALSE
95,19,FALSE
149,17,FALSE
22,13,FALSE
11,6,FALSE
74,11,FALSE
23,6,FALSE
31,8,FALSE
3,4,FALSE
40,11,FALSE
42,11,FALSE
5,5,FALSE
95,19,FALSE
70,12,FALSE
53,16,FALSE
18,15,FALSE
45,12,FALSE
445,19,TRUE
103,17,TRUE
181,24,TRUE
86,11,TRUE
445,19,TRUE
52,17,TRUE
333,18,TRUE
18,6,TRUE
173,31,TRUE
10,11,TRUE
95,19,TRUE
114,12,TRUE
173,31,TRUE
18,6,TRUE
244,17,TRUE
89,20,TRUE
244,17,TRUE
114,12,TRUE
19,9,TRUE
95,19,TRUE
173,31,TRUE
10,11,TRUE
60,16,TRUE
52,17,TRUE
89,20,TRUE
89,20,TRUE
52,17,TRUE
252,20,TRUE
43,14,TRUE
95,19,TRUE
89,20,TRUE
252,20,TRUE
89,20,TRUE
445,19,TRUE
51,17,TRUE
670,27,TRUE
51,17,TRUE
142,17,TRUE
60,16,TRUE
324,21,TRUE
10,11,TRUE
27,9,TRUE
89,20,TRUE
27,9,TRUE
27,9,TRUE
181,24,TRUE
142,17,TRUE
324,21,TRUE
51,17,TRUE
89,20,TRUE
18,6,TRUE
27,9,TRUE
52,17,TRUE
27,9,TRUE
95,19,TRUE
60,16,TRUE
10,11,TRUE
324,21,TRUE
51,17,TRUE
10,11,TRUE
173,31,TRUE
244,17,TRUE
86,11,TRUE
252,20,TRUE
244,17,TRUE
89,20,TRUE
10,11,TRUE
670,27,TRUE
670,27,TRUE
43,14,TRUE
18,6,TRUE
142,17,TRUE
173,31,TRUE
670,27,TRUE
60,16,TRUE
10,11,TRUE
333,18,TRUE
103,17,TRUE
95,19,TRUE
60,16,TRUE
27,9,TRUE
50,14,TRUE
27,9,TRUE
114,12,TRUE
18,6,TRUE
445,19,TRUE
18,6,TRUE
142,17,TRUE
252,20,TRUE
324,21,TRUE
21,9,TRUE
60,16,TRUE
324,21,TRUE
86,11,TRUE
50,14,TRUE
19,9,TRUE
6,7,TRUE
445,19,TRUE
11,12,TRUE
19,9,TRUE
11,12,TRUE
114,12,TRUE
181,24,TRUE
27,9,TRUE
19,9,TRUE
252,20,TRUE
114,12,TRUE
114,12,TRUE
27,9,TRUE
89,20,TRUE
252,20,TRUE
670,27,TRUE
11,12,TRUE
244,17,TRUE
333,18,TRUE
670,27,TRUE
6,7,TRUE
103,17,TRUE
114,12,TRUE
89,20,TRUE
60,16,TRUE
95,19,TRUE
244,17,TRUE
19,9,TRUE
86,11,TRUE
43,14,TRUE
173,31,TRUE
173,31,TRUE
11,12,TRUE
333,18,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
252,20,TRUE
173,31,TRUE
103,17,TRUE
89,20,TRUE
103,17,TRUE
50,14,TRUE
142,17,TRUE
11,12,TRUE
11,12,TRUE
445,19,TRUE
51,17,TRUE
252,20,TRUE
89,20,TRUE
670,27,TRUE
19,9,TRUE
51,17,TRUE
6,7,TRUE
51,17,TRUE
173,31,TRUE
86,11,TRUE
445,19,TRUE
333,18,TRUE
252,20,TRUE
18,6,TRUE
445,19,TRUE
333,18,TRUE
50,14,TRUE
333,18,TRUE
244,17,TRUE
173,31,TRUE
6,7,TRUE
27,9,TRUE
324,21,TRUE
333,18,TRUE
191,22,TRUE
252,20,TRUE
21,9,TRUE
11,12,TRUE
252,20,TRUE
51,17,TRUE
333,18,TRUE
86,11,TRUE
95,19,TRUE
52,17,TRUE
445,19,TRUE
191,22,TRUE
142,17,TRUE
21,9,TRUE
324,21,TRUE
10,11,TRUE
95,19,TRUE
142,17,TRUE
