@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,6,FALSE
6,6,FALSE
112,15,FALSE
6,6,FALSE
16,12,FALSE
3,2,FALSE
4,5,FALSE
10,8,FALSE
79,10,FALSE
47,7,FALSE
71,14,FALSE
121,19,FALSE
15,11,FALSE
51,4,FALSE
3,4,FALSE
3,5,FALSE
6,6,FALSE
22,13,FALSE
103,19,FALSE
42,8,FALSE
128,16,FALSE
2,2,FALSE
53,16,FALSE
290,20,FALSE
6,6,FALSE
52,10,FALSE
33,5,FALSE
71,14,FALSE
3,4,FALSE
112,15,FALSE
3,4,FALSE
3,5,FALSE
2,2,FALSE
34,11,FALSE
17,5,FALSE
530,12,FALSE
91,14,FALSE
6,6,FALSE
61,12,FALSE
47,7,FALSE
21,6,FALSE
8,5,FALSE
19,8,FALSE
58,14,FALSE
91,5,FALSE
185,15,FALSE
73,12,FALSE
9,8,FALSE
4,5,FALSE
21,11,FALSE
69,9,FALSE
6,6,FALSE
21,7,FALSE
60,9,FALSE
530,12,FALSE
15,11,FALSE
50,6,FALSE
146,7,FALSE
136,13,FALSE
58,15,FALSE
10,7,FALSE
10,8,FALSE
8,4,FALSE
27,11,FALSE
10,4,FALSE
115,13,FALSE
3,4,FALSE
10,6,FALSE
117,14,FALSE
155,29,FALSE
23,10,FALSE
268,23,FALSE
45,11,FALSE
10,7,FALSE
35,7,FALSE
22,7,FALSE
35,13,FALSE
10,4,FALSE
3,4,FALSE
268,23,FALSE
22,4,FALSE
52,10,FALSE
185,15,FALSE
67,13,FALSE
9,8,FALSE
10,8,FALSE
15,5,FALSE
185,15,FALSE
71,14,FALSE
185,15,FALSE
40,11,FALSE
22,7,FALSE
20,4,FALSE
58,15,FALSE
11,4,FALSE
82,12,FALSE
58,11,FALSE
57,4,FALSE
285,15,FALSE
31,5,FALSE
8,7,FALSE
20,6,FALSE
10,4,FALSE
52,10,FALSE
3,5,FALSE
45,9,FALSE
10,4,FALSE
11,4,FALSE
76,19,FALSE
10,7,FALSE
6,9,FALSE
21,7,FALSE
21,6,FALSE
58,15,FALSE
37,15,FALSE
15,11,FALSE
11,6,FALSE
22,7,FALSE
128,16,FALSE
68,14,FALSE
131,17,FALSE
35,7,FALSE
10,4,FALSE
13,9,FALSE
7,4,FALSE
13,9,FALSE
2,2,FALSE
2,2,FALSE
6,6,FALSE
27,9,FALSE
16,5,FALSE
148,16,FALSE
39,15,FALSE
42,10,FALSE
10,11,FALSE
14,8,FALSE
10,5,FALSE
20,7,FALSE
13,4,FALSE
185,15,FALSE
2,2,FALSE
148,16,FALSE
53,16,FALSE
11,4,FALSE
2,2,FALSE
20,4,FALSE
58,14,FALSE
37,15,FALSE
69,9,FALSE
34,13,FALSE
4,5,FALSE
7,6,FALSE
74,10,FALSE
26,5,FALSE
10,4,FALSE
75,10,FALSE
10,8,FALSE
115,13,FALSE
103,19,FALSE
10,4,FALSE
23,9,FALSE
27,9,FALSE
54,6,FALSE
19,13,FALSE
74,11,FALSE
13,4,FALSE
6,6,FALSE
76,14,FALSE
57,10,FALSE
10,4,FALSE
185,15,FALSE
21,11,FALSE
42,10,FALSE
26,13,FALSE
10,4,FALSE
19,8,FALSE
91,14,FALSE
103,19,FALSE
10,7,FALSE
29,9,FALSE
75,10,FALSE
20,4,FALSE
33,17,FALSE
64,14,FALSE
34,11,FALSE
240,19,TRUE
173,31,TRUE
269,26,TRUE
86,11,TRUE
907,20,TRUE
250,28,TRUE
240,19,TRUE
95,19,TRUE
670,27,TRUE
244,17,TRUE
269,26,TRUE
19,9,TRUE
50,14,TRUE
240,19,TRUE
103,17,TRUE
50,14,TRUE
19,9,TRUE
11,12,TRUE
269,26,TRUE
43,14,TRUE
173,31,TRUE
89,18,TRUE
30,18,TRUE
333,18,TRUE
51,17,TRUE
19,9,TRUE
43,14,TRUE
86,11,TRUE
240,19,TRUE
191,22,TRUE
21,9,TRUE
10,11,TRUE
95,19,TRUE
269,26,TRUE
51,17,TRUE
30,18,TRUE
30,18,TRUE
6,7,TRUE
244,17,TRUE
10,11,TRUE
142,17,TRUE
89,18,TRUE
86,11,TRUE
47,17,TRUE
11,12,TRUE
333,18,TRUE
18,6,TRUE
191,22,TRUE
240,19,TRUE
18,6,TRUE
21,9,TRUE
103,17,TRUE
47,17,TRUE
250,28,TRUE
333,18,TRUE
50,14,TRUE
244,17,TRUE
244,17,TRUE
907,20,TRUE
50,14,TRUE
142,17,TRUE
907,20,TRUE
21,9,TRUE
240,19,TRUE
19,9,TRUE
252,20,TRUE
11,12,TRUE
907,20,TRUE
86,11,TRUE
250,28,TRUE
60,16,TRUE
670,27,TRUE
6,7,TRUE
89,18,TRUE
252,20,TRUE
142,17,TRUE
51,17,TRUE
907,20,TRUE
252,20,TRUE
252,20,TRUE
47,17,TRUE
47,17,TRUE
173,31,TRUE
86,11,TRUE
333,18,TRUE
19,9,TRUE
250,28,TRUE
86,11,TRUE
240,19,TRUE
244,17,TRUE
6,7,TRUE
89,18,TRUE
51,17,TRUE
50,14,TRUE
86,11,TRUE
21,9,TRUE
244,17,TRUE
30,18,TRUE
907,20,TRUE
86,11,TRUE
86,11,TRUE
51,17,TRUE
907,20,TRUE
142,17,TRUE
252,20,TRUE
50,14,TRUE
10,11,TRUE
11,12,TRUE
142,17,TRUE
269,26,TRUE
103,17,TRUE
244,17,TRUE
50,14,TRUE
6,7,TRUE
240,19,TRUE
6,7,TRUE
43,14,TRUE
142,17,TRUE
95,19,TRUE
47,17,TRUE
47,17,TRUE
142,17,TRUE
6,7,TRUE
173,31,TRUE
89,18,TRUE
173,31,TRUE
11,12,TRUE
244,17,TRUE
11,12,TRUE
86,11,TRUE
51,17,TRUE
191,22,TRUE
89,18,TRUE
250,28,TRUE
142,17,TRUE
19,9,TRUE
47,17,TRUE
30,18,TRUE
89,18,TRUE
10,11,TRUE
252,20,TRUE
252,20,TRUE
907,20,TRUE
50,14,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
18,6,TRUE
173,31,TRUE
6,7,TRUE
907,20,TRUE
142,17,TRUE
47,17,TRUE
240,19,TRUE
19,9,TRUE
191,22,TRUE
250,28,TRUE
89,18,TRUE
240,19,TRUE
19,9,TRUE
333,18,TRUE
250,28,TRUE
142,17,TRUE
142,17,TRUE
43,14,TRUE
252,20,TRUE
21,9,TRUE
30,18,TRUE
30,18,TRUE
333,18,TRUE
47,17,TRUE
86,11,TRUE
244,17,TRUE
252,20,TRUE
250,28,TRUE
250,28,TRUE
670,27,TRUE
173,31,TRUE
19,9,TRUE
50,14,TRUE
142,17,TRUE
240,19,TRUE
21,9,TRUE
240,19,TRUE
333,18,TRUE
