@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,17,FALSE
91,5,FALSE
11,4,FALSE
21,5,FALSE
4,4,FALSE
82,12,FALSE
16,10,FALSE
68,5,FALSE
29,9,FALSE
21,5,FALSE
74,11,FALSE
8,4,FALSE
52,10,FALSE
7,6,FALSE
45,9,FALSE
58,14,FALSE
76,14,FALSE
3,4,FALSE
64,14,FALSE
22,13,FALSE
95,19,FALSE
128,16,FALSE
26,9,FALSE
3,4,FALSE
23,9,FALSE
10,6,FALSE
155,29,FALSE
42,9,FALSE
76,14,FALSE
57,10,FALSE
185,15,FALSE
26,5,FALSE
29,9,FALSE
2,2,FALSE
68,14,FALSE
4,4,FALSE
72,15,FALSE
68,5,FALSE
34,13,FALSE
22,7,FALSE
14,8,FALSE
15,11,FALSE
76,19,FALSE
52,10,FALSE
20,7,FALSE
13,4,FALSE
77,16,FALSE
22,7,FALSE
18,9,FALSE
8,3,FALSE
61,12,FALSE
45,9,FALSE
18,15,FALSE
3,4,FALSE
22,4,FALSE
18,9,FALSE
48,11,FALSE
12,8,FALSE
3,5,FALSE
2,2,FALSE
17,5,FALSE
10,8,FALSE
53,16,FALSE
149,17,FALSE
2,2,FALSE
8,4,FALSE
48,11,FALSE
82,11,FALSE
7,7,FALSE
153,14,FALSE
22,7,FALSE
4,6,FALSE
34,11,FALSE
3,5,FALSE
77,16,FALSE
77,16,FALSE
3,4,FALSE
57,10,FALSE
115,13,FALSE
34,13,FALSE
27,9,FALSE
10,11,FALSE
21,8,FALSE
26,9,FALSE
4,5,FALSE
26,9,FALSE
112,6,FALSE
74,11,FALSE
35,7,FALSE
12,8,FALSE
8,7,FALSE
10,6,FALSE
95,19,FALSE
4,5,FALSE
74,10,FALSE
6,6,FALSE
46,13,FALSE
37,15,FALSE
69,12,FALSE
25,6,FALSE
31,10,FALSE
27,9,FALSE
8,4,FALSE
2,2,FALSE
36,7,FALSE
76,14,FALSE
58,14,FALSE
51,4,FALSE
23,9,FALSE
70,7,FALSE
18,15,FALSE
26,9,FALSE
26,9,FALSE
131,17,FALSE
29,10,FALSE
45,12,FALSE
4,5,FALSE
2,2,FALSE
57,10,FALSE
75,10,FALSE
155,29,FALSE
9,8,FALSE
12,8,FALSE
290,20,FALSE
26,9,FALSE
6,6,FALSE
4,4,FALSE
68,14,FALSE
12,8,FALSE
12,15,FALSE
13,4,FALSE
15,11,FALSE
23,9,FALSE
37,15,FALSE
4,5,FALSE
94,18,FALSE
8,4,FALSE
12,8,FALSE
47,7,FALSE
4,5,FALSE
12,15,FALSE
15,5,FALSE
3,4,FALSE
7,3,FALSE
6,5,FALSE
2,2,FALSE
2,2,FALSE
4,5,FALSE
64,14,FALSE
58,14,FALSE
155,29,FALSE
149,17,FALSE
146,7,FALSE
40,11,FALSE
6,4,FALSE
4,5,FALSE
8,4,FALSE
149,17,FALSE
72,15,FALSE
4,4,FALSE
33,17,FALSE
45,11,FALSE
31,10,FALSE
53,16,FALSE
12,8,FALSE
36,7,FALSE
2,2,FALSE
54,13,FALSE
2,2,FALSE
128,16,FALSE
53,16,FALSE
20,4,FALSE
54,13,FALSE
131,17,FALSE
14,4,FALSE
7,3,FALSE
11,8,FALSE
54,6,FALSE
6,6,FALSE
69,9,FALSE
6,6,FALSE
3,6,FALSE
14,8,FALSE
8,12,FALSE
54,6,FALSE
307,23,TRUE
114,12,TRUE
50,14,TRUE
114,12,TRUE
269,26,TRUE
51,17,TRUE
30,18,TRUE
269,26,TRUE
18,6,TRUE
27,9,TRUE
445,19,TRUE
50,14,TRUE
19,9,TRUE
19,9,TRUE
89,20,TRUE
51,17,TRUE
50,14,TRUE
103,17,TRUE
114,12,TRUE
244,17,TRUE
907,20,TRUE
86,11,TRUE
907,20,TRUE
50,14,TRUE
103,17,TRUE
269,26,TRUE
181,24,TRUE
60,16,TRUE
907,20,TRUE
269,26,TRUE
307,23,TRUE
907,20,TRUE
244,17,TRUE
18,6,TRUE
30,18,TRUE
86,11,TRUE
89,18,TRUE
43,14,TRUE
30,18,TRUE
50,14,TRUE
52,17,TRUE
30,18,TRUE
60,16,TRUE
114,12,TRUE
50,14,TRUE
50,14,TRUE
333,18,TRUE
161,11,TRUE
89,18,TRUE
307,23,TRUE
52,17,TRUE
27,9,TRUE
173,31,TRUE
6,7,TRUE
161,11,TRUE
19,9,TRUE
181,24,TRUE
60,16,TRUE
89,20,TRUE
445,19,TRUE
181,24,TRUE
269,26,TRUE
30,18,TRUE
250,28,TRUE
103,17,TRUE
181,24,TRUE
27,9,TRUE
60,16,TRUE
89,18,TRUE
18,6,TRUE
161,11,TRUE
89,18,TRUE
51,17,TRUE
27,9,TRUE
244,17,TRUE
103,17,TRUE
114,12,TRUE
333,18,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
30,18,TRUE
89,18,TRUE
27,9,TRUE
445,19,TRUE
181,24,TRUE
27,9,TRUE
307,23,TRUE
307,23,TRUE
43,14,TRUE
6,7,TRUE
52,17,TRUE
89,18,TRUE
333,18,TRUE
181,24,TRUE
907,20,TRUE
103,17,TRUE
10,11,TRUE
10,11,TRUE
307,23,TRUE
103,17,TRUE
30,18,TRUE
173,31,TRUE
10,11,TRUE
60,16,TRUE
6,7,TRUE
10,11,TRUE
244,17,TRUE
19,9,TRUE
43,14,TRUE
89,18,TRUE
307,23,TRUE
19,9,TRUE
89,18,TRUE
89,20,TRUE
60,16,TRUE
18,6,TRUE
161,11,TRUE
18,6,TRUE
907,20,TRUE
30,18,TRUE
43,14,TRUE
269,26,TRUE
89,20,TRUE
173,31,TRUE
43,14,TRUE
27,9,TRUE
114,12,TRUE
181,24,TRUE
307,23,TRUE
307,23,TRUE
89,20,TRUE
19,9,TRUE
30,18,TRUE
11,12,TRUE
103,17,TRUE
19,9,TRUE
250,28,TRUE
27,9,TRUE
18,6,TRUE
19,9,TRUE
51,17,TRUE
50,14,TRUE
6,7,TRUE
89,20,TRUE
89,18,TRUE
86,11,TRUE
89,20,TRUE
52,17,TRUE
181,24,TRUE
244,17,TRUE
161,11,TRUE
19,9,TRUE
333,18,TRUE
103,17,TRUE
60,16,TRUE
161,11,TRUE
103,17,TRUE
10,11,TRUE
51,17,TRUE
103,17,TRUE
114,12,TRUE
52,17,TRUE
52,17,TRUE
89,18,TRUE
114,12,TRUE
173,31,TRUE
103,17,TRUE
114,12,TRUE
244,17,TRUE
11,12,TRUE
161,11,TRUE
43,14,TRUE
10,11,TRUE
333,18,TRUE
114,12,TRUE
114,12,TRUE
269,26,TRUE
445,19,TRUE
114,12,TRUE
181,24,TRUE
269,26,TRUE
50,14,TRUE
10,11,TRUE
6,7,TRUE
