@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
148,16,FALSE
22,13,FALSE
10,6,FALSE
23,10,FALSE
11,4,FALSE
29,9,FALSE
67,13,FALSE
71,14,FALSE
42,11,FALSE
21,7,FALSE
42,9,FALSE
25,6,FALSE
38,11,FALSE
29,10,FALSE
6,9,FALSE
10,7,FALSE
3,5,FALSE
13,4,FALSE
76,19,FALSE
146,7,FALSE
27,9,FALSE
10,6,FALSE
268,23,FALSE
60,9,FALSE
76,19,FALSE
53,16,FALSE
16,10,FALSE
5,3,FALSE
10,4,FALSE
23,10,FALSE
39,15,FALSE
31,10,FALSE
10,7,FALSE
8,4,FALSE
16,5,FALSE
13,4,FALSE
39,15,FALSE
10,5,FALSE
8,12,FALSE
25,6,FALSE
11,4,FALSE
5,5,FALSE
23,10,FALSE
26,9,FALSE
29,9,FALSE
185,15,FALSE
50,6,FALSE
15,5,FALSE
52,10,FALSE
39,15,FALSE
3,6,FALSE
23,9,FALSE
18,9,FALSE
18,9,FALSE
2,2,FALSE
11,4,FALSE
8,4,FALSE
8,7,FALSE
45,11,FALSE
57,4,FALSE
38,11,FALSE
131,26,FALSE
21,5,FALSE
39,15,FALSE
82,12,FALSE
3,4,FALSE
8,4,FALSE
86,13,FALSE
6,6,FALSE
21,6,FALSE
3,6,FALSE
15,5,FALSE
114,23,FALSE
21,7,FALSE
53,16,FALSE
29,9,FALSE
8,7,FALSE
21,7,FALSE
47,11,FALSE
12,8,FALSE
60,16,FALSE
7,3,FALSE
27,9,FALSE
31,8,FALSE
61,10,FALSE
70,7,FALSE
2,2,FALSE
285,15,FALSE
2,2,FALSE
2,2,FALSE
25,14,FALSE
82,11,FALSE
16,12,FALSE
6,6,FALSE
6,6,FALSE
32,11,FALSE
21,7,FALSE
52,13,FALSE
54,13,FALSE
52,10,FALSE
114,23,FALSE
57,10,FALSE
16,10,FALSE
112,15,FALSE
12,8,FALSE
76,19,FALSE
128,13,FALSE
21,11,FALSE
31,8,FALSE
45,9,FALSE
35,7,FALSE
71,14,FALSE
67,18,FALSE
4,5,FALSE
52,10,FALSE
16,12,FALSE
6,6,FALSE
6,6,FALSE
27,9,FALSE
7,7,FALSE
115,13,FALSE
6,6,FALSE
128,16,FALSE
25,10,FALSE
6,6,FALSE
53,16,FALSE
7,7,FALSE
146,7,FALSE
9,8,FALSE
7,7,FALSE
16,12,FALSE
26,13,FALSE
2,2,FALSE
19,8,FALSE
10,3,FALSE
7,5,FALSE
185,15,FALSE
52,10,FALSE
35,7,FALSE
26,9,FALSE
82,11,FALSE
11,4,FALSE
3,2,FALSE
28,12,FALSE
22,13,FALSE
31,5,FALSE
6,6,FALSE
70,7,FALSE
27,11,FALSE
13,4,FALSE
2,2,FALSE
51,4,FALSE
67,13,FALSE
6,6,FALSE
22,4,FALSE
48,11,FALSE
15,5,FALSE
82,12,FALSE
53,16,FALSE
28,12,FALSE
26,11,FALSE
29,10,FALSE
6,6,FALSE
28,4,FALSE
10,5,FALSE
16,5,FALSE
34,11,FALSE
10,3,FALSE
6,6,FALSE
47,11,FALSE
3,2,FALSE
115,19,FALSE
10,5,FALSE
26,9,FALSE
146,7,FALSE
2,2,FALSE
117,14,FALSE
3,5,FALSE
56,7,FALSE
6,6,FALSE
10,3,FALSE
12,8,FALSE
21,6,FALSE
268,23,FALSE
22,13,FALSE
670,27,TRUE
95,19,TRUE
30,18,TRUE
240,19,TRUE
670,27,TRUE
445,19,TRUE
670,27,TRUE
43,14,TRUE
11,12,TRUE
103,17,TRUE
173,31,TRUE
191,22,TRUE
27,9,TRUE
10,11,TRUE
670,27,TRUE
307,23,TRUE
95,19,TRUE
324,21,TRUE
30,18,TRUE
103,17,TRUE
324,21,TRUE
10,11,TRUE
10,11,TRUE
307,23,TRUE
173,31,TRUE
30,18,TRUE
333,18,TRUE
21,9,TRUE
173,31,TRUE
324,21,TRUE
43,14,TRUE
333,18,TRUE
18,6,TRUE
30,18,TRUE
324,21,TRUE
191,22,TRUE
21,9,TRUE
307,23,TRUE
103,17,TRUE
191,22,TRUE
103,17,TRUE
161,11,TRUE
333,18,TRUE
60,16,TRUE
95,19,TRUE
95,19,TRUE
11,12,TRUE
30,18,TRUE
18,6,TRUE
50,14,TRUE
173,31,TRUE
10,11,TRUE
27,9,TRUE
43,14,TRUE
670,27,TRUE
142,17,TRUE
269,26,TRUE
445,19,TRUE
670,27,TRUE
307,23,TRUE
324,21,TRUE
269,26,TRUE
6,7,TRUE
18,6,TRUE
43,14,TRUE
244,17,TRUE
43,14,TRUE
6,7,TRUE
181,6,TRUE
95,19,TRUE
244,17,TRUE
333,18,TRUE
240,19,TRUE
43,14,TRUE
51,17,TRUE
269,26,TRUE
43,14,TRUE
670,27,TRUE
60,16,TRUE
181,6,TRUE
333,18,TRUE
50,14,TRUE
324,21,TRUE
11,12,TRUE
142,17,TRUE
240,19,TRUE
27,9,TRUE
103,17,TRUE
240,19,TRUE
240,19,TRUE
50,14,TRUE
181,6,TRUE
161,11,TRUE
18,6,TRUE
6,7,TRUE
11,12,TRUE
173,31,TRUE
333,18,TRUE
181,6,TRUE
60,16,TRUE
191,22,TRUE
43,14,TRUE
173,31,TRUE
324,21,TRUE
191,22,TRUE
333,18,TRUE
95,19,TRUE
18,6,TRUE
10,11,TRUE
6,7,TRUE
50,14,TRUE
445,19,TRUE
6,7,TRUE
307,23,TRUE
161,11,TRUE
445,19,TRUE
30,18,TRUE
445,19,TRUE
324,21,TRUE
11,12,TRUE
191,22,TRUE
10,11,TRUE
50,14,TRUE
11,12,TRUE
307,23,TRUE
27,9,TRUE
670,27,TRUE
10,11,TRUE
244,17,TRUE
95,19,TRUE
445,19,TRUE
269,26,TRUE
173,31,TRUE
60,16,TRUE
269,26,TRUE
60,16,TRUE
142,17,TRUE
244,17,TRUE
10,11,TRUE
103,17,TRUE
95,19,TRUE
43,14,TRUE
445,19,TRUE
43,14,TRUE
50,14,TRUE
95,19,TRUE
240,19,TRUE
269,26,TRUE
307,23,TRUE
142,17,TRUE
50,14,TRUE
307,23,TRUE
670,27,TRUE
43,14,TRUE
30,18,TRUE
50,14,TRUE
27,9,TRUE
43,14,TRUE
670,27,TRUE
51,17,TRUE
142,17,TRUE
27,9,TRUE
51,17,TRUE
161,11,TRUE
10,11,TRUE
240,19,TRUE
244,17,TRUE
181,24,TRUE
18,6,TRUE
50,14,TRUE
27,9,TRUE
240,19,TRUE
21,9,TRUE
10,11,TRUE
670,27,TRUE
10,11,TRUE
670,27,TRUE
103,17,TRUE
670,27,TRUE
324,21,TRUE
51,17,TRUE
27,9,TRUE
18,6,TRUE
269,26,TRUE
445,19,TRUE
