@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
57,10,FALSE
74,11,FALSE
40,11,FALSE
3,6,FALSE
10,4,FALSE
185,15,FALSE
12,15,FALSE
71,14,FALSE
16,10,FALSE
32,11,FALSE
9,8,FALSE
3,6,FALSE
34,13,FALSE
16,8,FALSE
9,8,FALSE
10,4,FALSE
3,6,FALSE
27,9,FALSE
42,8,FALSE
34,13,FALSE
6,6,FALSE
69,12,FALSE
9,9,FALSE
16,4,FALSE
27,11,FALSE
57,10,FALSE
45,11,FALSE
20,6,FALSE
10,3,FALSE
57,4,FALSE
76,19,FALSE
5,3,FALSE
9,7,FALSE
155,29,FALSE
21,11,FALSE
31,8,FALSE
73,13,FALSE
53,16,FALSE
13,4,FALSE
26,9,FALSE
155,29,FALSE
23,10,FALSE
21,6,FALSE
29,9,FALSE
31,5,FALSE
28,12,FALSE
34,13,FALSE
95,19,FALSE
203,23,FALSE
8,3,FALSE
26,11,FALSE
32,9,FALSE
2,2,FALSE
25,10,FALSE
94,18,FALSE
10,8,FALSE
68,5,FALSE
8,7,FALSE
20,6,FALSE
10,5,FALSE
6,6,FALSE
27,9,FALSE
45,11,FALSE
2,2,FALSE
25,6,FALSE
29,10,FALSE
3,6,FALSE
25,10,FALSE
31,5,FALSE
3,4,FALSE
4,5,FALSE
203,23,FALSE
13,9,FALSE
34,11,FALSE
35,7,FALSE
46,13,FALSE
10,7,FALSE
285,15,FALSE
26,13,FALSE
2,2,FALSE
91,5,FALSE
10,11,FALSE
6,6,FALSE
13,4,FALSE
3,4,FALSE
10,7,FALSE
75,10,FALSE
73,12,FALSE
155,29,FALSE
4,6,FALSE
74,11,FALSE
7,3,FALSE
22,7,FALSE
29,9,FALSE
94,18,FALSE
11,6,FALSE
9,3,FALSE
28,12,FALSE
36,7,FALSE
3,4,FALSE
28,4,FALSE
5,5,FALSE
48,11,FALSE
38,11,FALSE
6,6,FALSE
12,15,FALSE
29,9,FALSE
29,10,FALSE
16,4,FALSE
3,6,FALSE
36,7,FALSE
8,5,FALSE
54,13,FALSE
8,12,FALSE
7,4,FALSE
69,12,FALSE
8,5,FALSE
131,26,FALSE
16,10,FALSE
13,4,FALSE
26,11,FALSE
10,4,FALSE
9,9,FALSE
4,6,FALSE
2,2,FALSE
12,15,FALSE
11,4,FALSE
13,4,FALSE
91,5,FALSE
26,9,FALSE
3,4,FALSE
21,11,FALSE
26,9,FALSE
10,6,FALSE
13,4,FALSE
11,6,FALSE
3,5,FALSE
25,16,FALSE
7,4,FALSE
71,14,FALSE
57,10,FALSE
28,4,FALSE
22,4,FALSE
20,7,FALSE
7,4,FALSE
6,6,FALSE
10,3,FALSE
149,17,FALSE
3,6,FALSE
70,7,FALSE
53,16,FALSE
8,12,FALSE
46,13,FALSE
26,9,FALSE
8,4,FALSE
76,14,FALSE
13,9,FALSE
10,4,FALSE
26,9,FALSE
6,6,FALSE
75,10,FALSE
9,8,FALSE
70,7,FALSE
29,10,FALSE
6,6,FALSE
33,17,FALSE
6,6,FALSE
112,17,FALSE
25,16,FALSE
26,9,FALSE
121,19,FALSE
9,4,FALSE
75,10,FALSE
23,10,FALSE
11,8,FALSE
10,8,FALSE
3,4,FALSE
26,11,FALSE
58,14,FALSE
21,6,FALSE
13,9,FALSE
3,4,FALSE
136,13,FALSE
2,2,FALSE
161,11,TRUE
161,11,TRUE
191,22,TRUE
907,20,TRUE
6,7,TRUE
6,7,TRUE
181,24,TRUE
269,26,TRUE
11,12,TRUE
173,31,TRUE
907,20,TRUE
161,11,TRUE
173,31,TRUE
60,16,TRUE
181,24,TRUE
445,19,TRUE
21,9,TRUE
21,9,TRUE
191,22,TRUE
269,26,TRUE
19,9,TRUE
89,18,TRUE
907,20,TRUE
907,20,TRUE
19,9,TRUE
161,11,TRUE
181,24,TRUE
181,6,TRUE
86,11,TRUE
21,9,TRUE
86,11,TRUE
181,24,TRUE
181,24,TRUE
50,14,TRUE
60,16,TRUE
191,22,TRUE
103,17,TRUE
191,22,TRUE
103,17,TRUE
19,9,TRUE
11,12,TRUE
50,14,TRUE
89,20,TRUE
27,9,TRUE
30,18,TRUE
324,21,TRUE
6,7,TRUE
103,17,TRUE
30,18,TRUE
103,17,TRUE
181,6,TRUE
52,17,TRUE
907,20,TRUE
333,18,TRUE
333,18,TRUE
89,18,TRUE
89,20,TRUE
173,31,TRUE
252,20,TRUE
173,31,TRUE
50,14,TRUE
181,24,TRUE
161,11,TRUE
50,14,TRUE
445,19,TRUE
333,18,TRUE
60,16,TRUE
19,9,TRUE
445,19,TRUE
173,31,TRUE
333,18,TRUE
324,21,TRUE
181,6,TRUE
21,9,TRUE
86,11,TRUE
30,18,TRUE
324,21,TRUE
27,9,TRUE
191,22,TRUE
250,28,TRUE
86,11,TRUE
181,24,TRUE
324,21,TRUE
86,11,TRUE
89,20,TRUE
181,24,TRUE
60,16,TRUE
191,22,TRUE
252,20,TRUE
181,24,TRUE
60,16,TRUE
6,7,TRUE
445,19,TRUE
173,31,TRUE
86,11,TRUE
181,6,TRUE
30,18,TRUE
21,9,TRUE
269,26,TRUE
181,24,TRUE
181,6,TRUE
907,20,TRUE
21,9,TRUE
181,24,TRUE
60,16,TRUE
60,16,TRUE
89,18,TRUE
250,28,TRUE
114,12,TRUE
95,19,TRUE
52,17,TRUE
30,18,TRUE
181,24,TRUE
445,19,TRUE
6,7,TRUE
173,31,TRUE
324,21,TRUE
445,19,TRUE
89,18,TRUE
89,20,TRUE
60,16,TRUE
89,18,TRUE
173,31,TRUE
52,17,TRUE
27,9,TRUE
269,26,TRUE
191,22,TRUE
324,21,TRUE
30,18,TRUE
103,17,TRUE
89,18,TRUE
86,11,TRUE
191,22,TRUE
19,9,TRUE
27,9,TRUE
52,17,TRUE
52,17,TRUE
324,21,TRUE
11,12,TRUE
21,9,TRUE
161,11,TRUE
181,6,TRUE
252,20,TRUE
191,22,TRUE
252,20,TRUE
6,7,TRUE
19,9,TRUE
252,20,TRUE
114,12,TRUE
11,12,TRUE
173,31,TRUE
324,21,TRUE
95,19,TRUE
86,11,TRUE
89,20,TRUE
181,6,TRUE
19,9,TRUE
50,14,TRUE
324,21,TRUE
269,26,TRUE
333,18,TRUE
114,12,TRUE
191,22,TRUE
324,21,TRUE
6,7,TRUE
60,16,TRUE
86,11,TRUE
60,16,TRUE
11,12,TRUE
250,28,TRUE
161,11,TRUE
191,22,TRUE
114,12,TRUE
181,6,TRUE
181,6,TRUE
52,17,TRUE
30,18,TRUE
50,14,TRUE
191,22,TRUE
250,28,TRUE
95,19,TRUE
27,9,TRUE
445,19,TRUE
269,26,TRUE
161,11,TRUE
