@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
45,11,FALSE
69,9,FALSE
42,8,FALSE
128,16,FALSE
2,2,FALSE
32,11,FALSE
3,4,FALSE
69,9,FALSE
15,5,FALSE
55,13,FALSE
71,14,FALSE
112,17,FALSE
86,13,FALSE
8,5,FALSE
79,10,FALSE
12,15,FALSE
18,7,FALSE
50,6,FALSE
11,6,FALSE
29,9,FALSE
11,6,FALSE
117,14,FALSE
131,17,FALSE
28,4,FALSE
8,7,FALSE
34,13,FALSE
6,6,FALSE
9,3,FALSE
86,13,FALSE
128,16,FALSE
8,4,FALSE
61,12,FALSE
3,6,FALSE
290,20,FALSE
8,5,FALSE
45,12,FALSE
2,2,FALSE
16,5,FALSE
14,8,FALSE
4,4,FALSE
11,6,FALSE
6,9,FALSE
26,9,FALSE
6,5,FALSE
5,3,FALSE
22,7,FALSE
20,7,FALSE
34,13,FALSE
58,14,FALSE
149,17,FALSE
38,11,FALSE
9,8,FALSE
68,5,FALSE
2,2,FALSE
8,4,FALSE
68,5,FALSE
95,19,FALSE
31,8,FALSE
13,4,FALSE
26,9,FALSE
6,6,FALSE
9,8,FALSE
91,14,FALSE
10,8,FALSE
112,17,FALSE
57,4,FALSE
33,5,FALSE
54,13,FALSE
16,5,FALSE
26,9,FALSE
112,6,FALSE
69,12,FALSE
86,13,FALSE
115,13,FALSE
35,13,FALSE
3,5,FALSE
31,5,FALSE
16,4,FALSE
58,11,FALSE
34,13,FALSE
35,7,FALSE
4,5,FALSE
6,6,FALSE
7,6,FALSE
131,26,FALSE
14,8,FALSE
18,15,FALSE
52,13,FALSE
39,15,FALSE
17,7,FALSE
34,13,FALSE
64,14,FALSE
45,11,FALSE
25,10,FALSE
2,2,FALSE
10,7,FALSE
69,9,FALSE
52,10,FALSE
11,6,FALSE
6,4,FALSE
11,6,FALSE
25,14,FALSE
34,13,FALSE
31,8,FALSE
15,5,FALSE
58,14,FALSE
91,14,FALSE
112,15,FALSE
21,11,FALSE
6,4,FALSE
2,2,FALSE
9,9,FALSE
22,4,FALSE
18,9,FALSE
36,11,FALSE
16,8,FALSE
8,5,FALSE
11,4,FALSE
22,7,FALSE
14,8,FALSE
82,12,FALSE
21,8,FALSE
95,19,FALSE
9,8,FALSE
10,7,FALSE
10,3,FALSE
42,11,FALSE
42,11,FALSE
9,8,FALSE
26,11,FALSE
26,9,FALSE
38,11,FALSE
45,9,FALSE
15,5,FALSE
112,6,FALSE
67,18,FALSE
61,10,FALSE
12,15,FALSE
14,8,FALSE
35,7,FALSE
3,5,FALSE
95,19,FALSE
8,12,FALSE
22,7,FALSE
9,3,FALSE
3,5,FALSE
33,5,FALSE
45,12,FALSE
6,9,FALSE
11,8,FALSE
64,14,FALSE
45,11,FALSE
31,10,FALSE
9,9,FALSE
68,5,FALSE
19,8,FALSE
42,11,FALSE
6,5,FALSE
26,9,FALSE
4,5,FALSE
26,9,FALSE
9,3,FALSE
131,26,FALSE
121,19,FALSE
8,5,FALSE
102,13,FALSE
16,10,FALSE
128,16,FALSE
3,4,FALSE
112,6,FALSE
10,7,FALSE
23,10,FALSE
17,7,FALSE
22,7,FALSE
62,13,FALSE
22,7,FALSE
50,6,FALSE
25,10,FALSE
7,4,FALSE
21,5,FALSE
20,7,FALSE
22,4,FALSE
62,13,FALSE
3,6,FALSE
103,19,FALSE
43,14,TRUE
51,17,TRUE
161,11,TRUE
27,9,TRUE
52,17,TRUE
10,11,TRUE
173,31,TRUE
324,21,TRUE
21,9,TRUE
324,21,TRUE
6,7,TRUE
6,7,TRUE
21,9,TRUE
43,14,TRUE
173,31,TRUE
244,17,TRUE
269,26,TRUE
161,11,TRUE
10,11,TRUE
181,6,TRUE
6,7,TRUE
21,9,TRUE
324,21,TRUE
142,17,TRUE
181,24,TRUE
43,14,TRUE
191,22,TRUE
