@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
13,4,FALSE
57,4,FALSE
114,23,FALSE
58,15,FALSE
114,23,FALSE
47,11,FALSE
91,14,FALSE
95,19,FALSE
3,6,FALSE
54,13,FALSE
23,9,FALSE
10,4,FALSE
31,8,FALSE
31,8,FALSE
13,4,FALSE
82,11,FALSE
47,11,FALSE
72,15,FALSE
8,7,FALSE
68,14,FALSE
47,7,FALSE
32,11,FALSE
136,13,FALSE
34,13,FALSE
23,10,FALSE
16,10,FALSE
36,11,FALSE
40,11,FALSE
8,7,FALSE
3,5,FALSE
8,7,FALSE
3,4,FALSE
6,6,FALSE
530,12,FALSE
32,9,FALSE
3,4,FALSE
10,7,FALSE
47,11,FALSE
4,5,FALSE
70,7,FALSE
67,13,FALSE
23,10,FALSE
136,13,FALSE
10,4,FALSE
114,23,FALSE
76,14,FALSE
35,13,FALSE
6,6,FALSE
54,13,FALSE
47,11,FALSE
61,10,FALSE
6,9,FALSE
12,8,FALSE
17,7,FALSE
31,8,FALSE
8,3,FALSE
14,5,FALSE
60,9,FALSE
71,14,FALSE
14,8,FALSE
51,4,FALSE
9,9,FALSE
6,4,FALSE
82,11,FALSE
10,7,FALSE
10,6,FALSE
36,11,FALSE
4,6,FALSE
57,10,FALSE
68,5,FALSE
22,9,FALSE
4,5,FALSE
56,7,FALSE
25,14,FALSE
136,13,FALSE
290,20,FALSE
2,2,FALSE
4,5,FALSE
91,5,FALSE
35,13,FALSE
34,13,FALSE
4,5,FALSE
6,6,FALSE
8,3,FALSE
25,14,FALSE
16,4,FALSE
114,23,FALSE
112,15,FALSE
21,7,FALSE
8,7,FALSE
6,4,FALSE
149,17,FALSE
131,26,FALSE
69,12,FALSE
79,10,FALSE
14,5,FALSE
32,9,FALSE
71,14,FALSE
14,5,FALSE
7,7,FALSE
103,19,FALSE
9,7,FALSE
16,5,FALSE
34,11,FALSE
13,4,FALSE
121,19,FALSE
114,23,FALSE
6,6,FALSE
4,5,FALSE
26,9,FALSE
47,7,FALSE
19,8,FALSE
6,6,FALSE
8,12,FALSE
