@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
95,19,FALSE
115,13,FALSE
76,14,FALSE
3,4,FALSE
22,7,FALSE
4,6,FALSE
33,17,FALSE
31,5,FALSE
128,16,FALSE
8,3,FALSE
34,11,FALSE
28,12,FALSE
21,7,FALSE
73,12,FALSE
75,10,FALSE
121,19,FALSE
148,16,FALSE
9,8,FALSE
61,10,FALSE
112,15,FALSE
72,15,FALSE
29,10,FALSE
22,13,FALSE
128,16,FALSE
6,6,FALSE
112,6,FALSE
39,15,FALSE
121,19,FALSE
62,13,FALSE
94,18,FALSE
15,11,FALSE
31,5,FALSE
21,6,FALSE
16,4,FALSE
34,13,FALSE
23,9,FALSE
54,13,FALSE
74,10,FALSE
13,4,FALSE
6,6,FALSE
18,15,FALSE
6,6,FALSE
91,5,FALSE
21,7,FALSE
3,5,FALSE
67,13,FALSE
2,2,FALSE
6,6,FALSE
42,11,FALSE
48,11,FALSE
31,5,FALSE
37,15,FALSE
16,12,FALSE
9,8,FALSE
2,2,FALSE
52,10,FALSE
56,7,FALSE
131,17,FALSE
47,7,FALSE
48,11,FALSE
74,11,FALSE
3,2,FALSE
23,10,FALSE
53,16,FALSE
39,15,FALSE
70,12,FALSE
71,14,FALSE
4,5,FALSE
285,15,FALSE
21,12,FALSE
20,6,FALSE
114,23,FALSE
22,7,FALSE
21,6,FALSE
8,7,FALSE
42,10,FALSE
18,15,FALSE
42,10,FALSE
62,13,FALSE
153,14,FALSE
9,8,FALSE
6,6,FALSE
8,3,FALSE
13,4,FALSE
38,13,FALSE
8,12,FALSE
7,7,FALSE
58,11,FALSE
10,7,FALSE
25,6,FALSE
21,8,FALSE
2,2,FALSE
10,7,FALSE
14,8,FALSE
62,13,FALSE
31,10,FALSE
6,6,FALSE
2,2,FALSE
18,15,FALSE
68,5,FALSE
62,13,FALSE
13,4,FALSE
61,10,FALSE
6,6,FALSE
2,2,FALSE
3,4,FALSE
15,11,FALSE
33,17,FALSE
21,5,FALSE
11,4,FALSE
68,5,FALSE
10,3,FALSE
13,4,FALSE
117,14,FALSE
2,2,FALSE
112,6,FALSE
121,19,FALSE
