@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
530,12,FALSE
58,14,FALSE
70,12,FALSE
27,9,FALSE
20,6,FALSE
24,16,FALSE
14,4,FALSE
26,9,FALSE
7,3,FALSE
39,15,FALSE
75,10,FALSE
2,2,FALSE
15,5,FALSE
82,12,FALSE
71,14,FALSE
185,15,FALSE
10,5,FALSE
82,11,FALSE
5,5,FALSE
14,5,FALSE
9,8,FALSE
47,7,FALSE
35,7,FALSE
70,7,FALSE
39,15,FALSE
86,13,FALSE
77,16,FALSE
40,11,FALSE
76,19,FALSE
7,5,FALSE
39,15,FALSE
39,15,FALSE
69,12,FALSE
10,4,FALSE
2,2,FALSE
26,9,FALSE
10,8,FALSE
6,6,FALSE
36,7,FALSE
6,6,FALSE
185,15,FALSE
26,11,FALSE
73,13,FALSE
3,5,FALSE
20,6,FALSE
55,13,FALSE
14,4,FALSE
17,7,FALSE
38,11,FALSE
4,5,FALSE
16,5,FALSE
62,13,FALSE
3,6,FALSE
4,4,FALSE
13,4,FALSE
94,18,FALSE
12,15,FALSE
23,10,FALSE
4,5,FALSE
73,13,FALSE
52,13,FALSE
36,7,FALSE
112,17,FALSE
4,5,FALSE
146,7,FALSE
64,14,FALSE
21,11,FALSE
21,11,FALSE
6,5,FALSE
15,5,FALSE
25,6,FALSE
16,4,FALSE
20,7,FALSE
71,14,FALSE
73,12,FALSE
62,13,FALSE
6,6,FALSE
42,10,FALSE
4,5,FALSE
4,5,FALSE
42,10,FALSE
11,4,FALSE
12,8,FALSE
17,5,FALSE
8,5,FALSE
7,6,FALSE
4,5,FALSE
290,20,FALSE
73,12,FALSE
58,11,FALSE
8,4,FALSE
103,19,FALSE
4,6,FALSE
12,8,FALSE
17,5,FALSE
53,16,FALSE
94,18,FALSE
153,14,FALSE
9,8,FALSE
2,2,FALSE
3,4,FALSE
6,6,FALSE
13,4,FALSE
112,17,FALSE
71,14,FALSE
7,4,FALSE
70,7,FALSE
153,14,FALSE
10,8,FALSE
19,13,FALSE
50,6,FALSE
136,13,FALSE
35,7,FALSE
146,7,FALSE
38,11,FALSE
8,4,FALSE
4,5,FALSE
38,11,FALSE
112,15,FALSE
112,17,FALSE
22,7,FALSE
94,18,FALSE
530,12,FALSE
149,17,FALSE
46,13,FALSE
6,6,FALSE
58,11,FALSE
3,5,FALSE
22,7,FALSE
16,4,FALSE
11,8,FALSE
4,5,FALSE
57,4,FALSE
114,23,FALSE
25,14,FALSE
64,14,FALSE
530,12,FALSE
3,6,FALSE
19,13,FALSE
6,6,FALSE
42,11,FALSE
26,9,FALSE
61,10,FALSE
56,7,FALSE
8,5,FALSE
45,9,FALSE
