@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
48,11,FALSE
17,7,FALSE
91,14,FALSE
4,5,FALSE
50,6,FALSE
9,9,FALSE
2,2,FALSE
42,11,FALSE
21,8,FALSE
70,12,FALSE
6,6,FALSE
20,4,FALSE
21,8,FALSE
6,6,FALSE
5,3,FALSE
95,19,FALSE
52,10,FALSE
2,2,FALSE
4,5,FALSE
20,4,FALSE
4,6,FALSE
14,8,FALSE
26,11,FALSE
74,11,FALSE
54,13,FALSE
8,4,FALSE
10,6,FALSE
4,5,FALSE
70,7,FALSE
74,11,FALSE
9,4,FALSE
6,5,FALSE
6,6,FALSE
54,13,FALSE
38,13,FALSE
112,6,FALSE
11,4,FALSE
77,16,FALSE
62,13,FALSE
95,19,FALSE
128,16,FALSE
21,8,FALSE
9,3,FALSE
149,17,FALSE
9,3,FALSE
21,5,FALSE
58,14,FALSE
6,6,FALSE
21,5,FALSE
48,11,FALSE
91,14,FALSE
35,13,FALSE
20,6,FALSE
9,3,FALSE
34,13,FALSE
8,4,FALSE
115,19,FALSE
21,8,FALSE
72,15,FALSE
62,13,FALSE
290,20,FALSE
3,5,FALSE
11,6,FALSE
6,6,FALSE
6,6,FALSE
68,5,FALSE
11,4,FALSE
11,4,FALSE
13,4,FALSE
26,9,FALSE
9,4,FALSE
22,4,FALSE
22,13,FALSE
10,5,FALSE
15,11,FALSE
7,4,FALSE
50,6,FALSE
26,9,FALSE
3,5,FALSE
285,15,FALSE
114,23,FALSE
131,26,FALSE
2,2,FALSE
148,16,FALSE
102,13,FALSE
33,17,FALSE
72,15,FALSE
32,11,FALSE
17,7,FALSE
31,5,FALSE
12,8,FALSE
136,13,FALSE
75,10,FALSE
146,7,FALSE
77,16,FALSE
6,6,FALSE
6,6,FALSE
3,4,FALSE
86,13,FALSE
6,6,FALSE
31,8,FALSE
115,19,FALSE
9,7,FALSE
33,5,FALSE
23,10,FALSE
21,8,FALSE
45,9,FALSE
9,8,FALSE
6,5,FALSE
51,4,FALSE
8,4,FALSE
16,4,FALSE
115,19,FALSE
27,11,FALSE
16,5,FALSE
11,4,FALSE
21,8,FALSE
25,10,FALSE
2,2,FALSE
21,6,FALSE
26,11,FALSE
24,16,FALSE
10,8,FALSE
72,15,FALSE
74,11,FALSE
2,2,FALSE
13,4,FALSE
50,6,FALSE
102,13,FALSE
86,13,FALSE
103,19,FALSE
26,11,FALSE
12,8,FALSE
34,11,FALSE
20,7,FALSE
6,6,FALSE
31,8,FALSE
26,9,FALSE
2,2,FALSE
10,6,FALSE
2,2,FALSE
15,11,FALSE
121,19,FALSE
37,15,FALSE
77,16,FALSE
53,16,FALSE
128,16,FALSE
53,16,FALSE
2,2,FALSE
10,3,FALSE
58,14,FALSE
24,16,FALSE
71,14,FALSE
13,4,FALSE
34,13,FALSE
3,4,FALSE
52,10,FALSE
77,16,FALSE
9,7,FALSE
2,2,FALSE
61,10,FALSE
6,4,FALSE
70,12,FALSE
121,19,FALSE
21,11,FALSE
15,5,FALSE
52,13,FALSE
9,8,FALSE
26,9,FALSE
36,11,FALSE
10,7,FALSE
2,2,FALSE
38,13,FALSE
8,6,FALSE
8,7,FALSE
15,11,FALSE
82,11,FALSE
91,14,FALSE
15,11,FALSE
10,3,FALSE
21,8,FALSE
6,6,FALSE
19,13,FALSE
42,10,FALSE
89,18,TRUE
307,23,TRUE
18,6,TRUE
240,19,TRUE
181,24,TRUE
670,27,TRUE
269,26,TRUE
30,18,TRUE
11,12,TRUE
30,18,TRUE
173,31,TRUE
52,17,TRUE
95,19,TRUE
18,6,TRUE
51,17,TRUE
250,28,TRUE
21,9,TRUE
269,26,TRUE
333,18,TRUE
191,22,TRUE
30,18,TRUE
307,23,TRUE
191,22,TRUE
95,19,TRUE
51,17,TRUE
240,19,TRUE
95,19,TRUE
52,17,TRUE
30,18,TRUE
307,23,TRUE
50,14,TRUE
181,24,TRUE
161,11,TRUE
86,11,TRUE
333,18,TRUE
191,22,TRUE
95,19,TRUE
670,27,TRUE
250,28,TRUE
181,24,TRUE
86,11,TRUE
324,21,TRUE
18,6,TRUE
11,12,TRUE
51,17,TRUE
30,18,TRUE
86,11,TRUE
47,17,TRUE
19,9,TRUE
269,26,TRUE
307,23,TRUE
11,12,TRUE
19,9,TRUE
307,23,TRUE
240,19,TRUE
51,17,TRUE
333,18,TRUE
