@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
102,13,FALSE
9,9,FALSE
6,4,FALSE
70,7,FALSE
115,19,FALSE
6,4,FALSE
4,5,FALSE
71,14,FALSE
103,19,FALSE
4,5,FALSE
102,13,FALSE
73,13,FALSE
35,7,FALSE
72,15,FALSE
6,6,FALSE
9,9,FALSE
77,16,FALSE
42,11,FALSE
5,5,FALSE
31,5,FALSE
82,12,FALSE
7,6,FALSE
10,5,FALSE
8,7,FALSE
203,23,FALSE
71,14,FALSE
68,14,FALSE
67,13,FALSE
14,4,FALSE
7,7,FALSE
72,15,FALSE
26,9,FALSE
13,4,FALSE
79,10,FALSE
33,17,FALSE
8,4,FALSE
79,10,FALSE
3,5,FALSE
10,5,FALSE
11,4,FALSE
47,7,FALSE
11,4,FALSE
21,11,FALSE
17,5,FALSE
16,4,FALSE
26,9,FALSE
54,6,FALSE
31,5,FALSE
60,9,FALSE
36,11,FALSE
14,5,FALSE
8,7,FALSE
67,13,FALSE
2,2,FALSE
26,9,FALSE
53,16,FALSE
10,6,FALSE
27,11,FALSE
285,15,FALSE
32,11,FALSE
3,5,FALSE
5,3,FALSE
60,16,FALSE
149,17,FALSE
68,14,FALSE
23,6,FALSE
8,7,FALSE
26,9,FALSE
9,8,FALSE
6,6,FALSE
4,5,FALSE
22,13,FALSE
115,19,FALSE
71,14,FALSE
2,2,FALSE
10,7,FALSE
8,3,FALSE
52,10,FALSE
2,2,FALSE
16,4,FALSE
91,5,FALSE
14,5,FALSE
32,11,FALSE
79,10,FALSE
38,13,FALSE
26,5,FALSE
4,5,FALSE
23,9,FALSE
70,12,FALSE
26,9,FALSE
10,3,FALSE
21,11,FALSE
10,11,FALSE
185,15,FALSE
51,4,FALSE
2,2,FALSE
26,11,FALSE
146,7,FALSE
94,18,FALSE
3,6,FALSE
155,29,FALSE
31,5,FALSE
38,13,FALSE
69,12,FALSE
13,4,FALSE
21,6,FALSE
74,10,FALSE
55,13,FALSE
5,3,FALSE
115,13,FALSE
21,8,FALSE
40,11,FALSE
16,12,FALSE
82,11,FALSE
21,7,FALSE
94,18,FALSE
6,6,FALSE
13,4,FALSE
8,7,FALSE
103,19,FALSE
33,17,FALSE
32,11,FALSE
20,4,FALSE
7,6,FALSE
76,19,FALSE
20,4,FALSE
71,14,FALSE
8,12,FALSE
6,6,FALSE
2,2,FALSE
8,7,FALSE
14,4,FALSE
112,15,FALSE
86,13,FALSE
9,8,FALSE
103,19,FALSE
9,4,FALSE
26,9,FALSE
47,11,FALSE
31,8,FALSE
114,23,FALSE
42,9,FALSE
50,6,FALSE
31,8,FALSE
54,13,FALSE
95,19,FALSE
45,9,FALSE
6,6,FALSE
86,13,FALSE
42,10,FALSE
45,12,FALSE
4,5,FALSE
9,3,FALSE
22,9,FALSE
3,4,FALSE
45,9,FALSE
8,12,FALSE
42,9,FALSE
82,11,FALSE
76,14,FALSE
45,9,FALSE
2,2,FALSE
9,7,FALSE
2,2,FALSE
11,4,FALSE
14,8,FALSE
2,2,FALSE
6,6,FALSE
91,5,FALSE
6,9,FALSE
18,7,FALSE
76,14,FALSE
52,13,FALSE
3,5,FALSE
3,5,FALSE
