@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
11,8,FALSE
50,6,FALSE
14,4,FALSE
29,9,FALSE
117,14,FALSE
290,20,FALSE
11,6,FALSE
42,11,FALSE
58,14,FALSE
79,10,FALSE
25,14,FALSE
95,19,FALSE
4,5,FALSE
29,9,FALSE
20,4,FALSE
70,7,FALSE
11,8,FALSE
82,12,FALSE
3,5,FALSE
14,5,FALSE
29,9,FALSE
42,10,FALSE
22,7,FALSE
10,5,FALSE
6,6,FALSE
2,2,FALSE
18,9,FALSE
9,8,FALSE
8,7,FALSE
20,6,FALSE
58,14,FALSE
10,8,FALSE
2,2,FALSE
10,5,FALSE
38,13,FALSE
13,4,FALSE
9,4,FALSE
6,5,FALSE
21,6,FALSE
70,12,FALSE
17,7,FALSE
6,6,FALSE
13,4,FALSE
58,11,FALSE
21,7,FALSE
4,5,FALSE
136,13,FALSE
8,6,FALSE
11,6,FALSE
45,9,FALSE
9,8,FALSE
102,13,FALSE
68,14,FALSE
9,8,FALSE
8,12,FALSE
19,8,FALSE
6,6,FALSE
68,14,FALSE
6,6,FALSE
32,9,FALSE
11,6,FALSE
4,5,FALSE
31,5,FALSE
9,8,FALSE
73,13,FALSE
23,6,FALSE
31,8,FALSE
2,2,FALSE
9,9,FALSE
2,2,FALSE
17,7,FALSE
91,5,FALSE
18,9,FALSE
22,7,FALSE
128,16,FALSE
76,19,FALSE
42,11,FALSE
102,13,FALSE
15,11,FALSE
8,4,FALSE
70,12,FALSE
12,8,FALSE
10,11,FALSE
10,8,FALSE
21,12,FALSE
82,12,FALSE
6,6,FALSE
82,12,FALSE
8,12,FALSE
21,6,FALSE
15,11,FALSE
34,11,FALSE
34,13,FALSE
68,14,FALSE
21,7,FALSE
148,16,FALSE
42,10,FALSE
27,9,FALSE
22,7,FALSE
57,10,FALSE
12,8,FALSE
3,6,FALSE
95,19,FALSE
11,6,FALSE
6,6,FALSE
26,9,FALSE
149,17,FALSE
45,11,FALSE
155,29,FALSE
11,4,FALSE
149,17,FALSE
35,13,FALSE
26,5,FALSE
149,17,FALSE
10,4,FALSE
58,15,FALSE
112,15,FALSE
10,4,FALSE
3,6,FALSE
27,9,FALSE
25,10,FALSE
9,4,FALSE
6,6,FALSE
12,8,FALSE
5,3,FALSE
73,13,FALSE
82,12,FALSE
74,10,FALSE
33,17,FALSE
47,11,FALSE
51,4,FALSE
15,5,FALSE
9,9,FALSE
112,6,FALSE
52,10,FALSE
18,9,FALSE
146,7,FALSE
73,13,FALSE
15,11,FALSE
26,9,FALSE
25,10,FALSE
27,9,FALSE
76,19,FALSE
21,8,FALSE
6,6,FALSE
27,9,FALSE
20,7,FALSE
136,13,FALSE
70,12,FALSE
8,7,FALSE
31,10,FALSE
11,4,FALSE
117,14,FALSE
79,10,FALSE
6,6,FALSE
32,11,FALSE
112,6,FALSE
10,4,FALSE
54,6,FALSE
27,9,FALSE
45,12,FALSE
6,6,FALSE
128,16,FALSE
3,5,FALSE
67,13,FALSE
9,7,FALSE
10,7,FALSE
4,5,FALSE
148,16,FALSE
77,16,FALSE
149,17,FALSE
3,2,FALSE
91,5,FALSE
26,9,FALSE
148,16,FALSE
56,7,FALSE
64,14,FALSE
8,6,FALSE
35,13,FALSE
7,5,FALSE
45,11,FALSE
38,11,FALSE
34,13,FALSE
2,2,FALSE
26,9,FALSE
50,14,TRUE
181,24,TRUE
250,28,TRUE
11,12,TRUE
333,18,TRUE
11,12,TRUE
10,11,TRUE
181,24,TRUE
240,19,TRUE
60,16,TRUE
907,20,TRUE
43,14,TRUE
250,28,TRUE
103,17,TRUE
181,24,TRUE
103,17,TRUE
89,20,TRUE
103,17,TRUE
114,12,TRUE
60,16,TRUE
250,28,TRUE
445,19,TRUE
11,12,TRUE
103,17,TRUE
333,18,TRUE
114,12,TRUE
50,14,TRUE
445,19,TRUE
907,20,TRUE
47,17,TRUE
60,16,TRUE
47,17,TRUE
907,20,TRUE
10,11,TRUE
445,19,TRUE
86,11,TRUE
244,17,TRUE
50,14,TRUE
250,28,TRUE
103,17,TRUE
250,28,TRUE
43,14,TRUE
95,19,TRUE
27,9,TRUE
86,11,TRUE
21,9,TRUE
95,19,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
18,6,TRUE
907,20,TRUE
10,11,TRUE
114,12,TRUE
21,9,TRUE
21,9,TRUE
240,19,TRUE
142,17,TRUE
52,17,TRUE
252,20,TRUE
250,28,TRUE
43,14,TRUE
52,17,TRUE
21,9,TRUE
50,14,TRUE
18,6,TRUE
47,17,TRUE
11,12,TRUE
114,12,TRUE
181,24,TRUE
142,17,TRUE
10,11,TRUE
52,17,TRUE
142,17,TRUE
250,28,TRUE
244,17,TRUE
142,17,TRUE
333,18,TRUE
333,18,TRUE
11,12,TRUE
27,9,TRUE
907,20,TRUE
51,17,TRUE
18,6,TRUE
240,19,TRUE
907,20,TRUE
50,14,TRUE
21,9,TRUE
114,12,TRUE
907,20,TRUE
18,6,TRUE
27,9,TRUE
18,6,TRUE
114,12,TRUE
244,17,TRUE
95,19,TRUE
43,14,TRUE
114,12,TRUE
18,6,TRUE
114,12,TRUE
10,11,TRUE
95,19,TRUE
103,17,TRUE
52,17,TRUE
103,17,TRUE
445,19,TRUE
50,14,TRUE
95,19,TRUE
333,18,TRUE
89,20,TRUE
191,22,TRUE
50,14,TRUE
250,28,TRUE
10,11,TRUE
10,11,TRUE
95,19,TRUE
10,11,TRUE
27,9,TRUE
250,28,TRUE
21,9,TRUE
103,17,TRUE
103,17,TRUE
51,17,TRUE
250,28,TRUE
