@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,7,FALSE
11,4,FALSE
11,4,FALSE
112,17,FALSE
115,19,FALSE
72,15,FALSE
60,16,FALSE
3,2,FALSE
36,7,FALSE
69,12,FALSE
9,8,FALSE
6,6,FALSE
10,3,FALSE
91,5,FALSE
115,19,FALSE
54,13,FALSE
9,7,FALSE
62,13,FALSE
115,19,FALSE
14,5,FALSE
22,9,FALSE
112,6,FALSE
21,11,FALSE
9,3,FALSE
45,11,FALSE
9,8,FALSE
14,8,FALSE
128,13,FALSE
2,2,FALSE
74,10,FALSE
26,11,FALSE
29,9,FALSE
6,6,FALSE
52,10,FALSE
7,4,FALSE
45,11,FALSE
16,4,FALSE
32,9,FALSE
8,3,FALSE
128,16,FALSE
4,5,FALSE
285,15,FALSE
20,6,FALSE
34,13,FALSE
112,17,FALSE
2,2,FALSE
10,7,FALSE
94,18,FALSE
10,7,FALSE
9,3,FALSE
24,16,FALSE
50,6,FALSE
86,13,FALSE
39,15,FALSE
58,11,FALSE
153,14,FALSE
77,16,FALSE
7,6,FALSE
54,6,FALSE
36,11,FALSE
155,29,FALSE
290,20,FALSE
6,4,FALSE
6,6,FALSE
155,29,FALSE
53,16,FALSE
94,18,FALSE
14,4,FALSE
2,2,FALSE
58,11,FALSE
6,6,FALSE
51,4,FALSE
10,3,FALSE
31,8,FALSE
68,5,FALSE
22,13,FALSE
74,11,FALSE
6,4,FALSE
69,12,FALSE
8,3,FALSE
54,13,FALSE
9,7,FALSE
48,11,FALSE
17,7,FALSE
13,4,FALSE
6,9,FALSE
114,23,FALSE
6,6,FALSE
148,16,FALSE
17,5,FALSE
68,5,FALSE
21,6,FALSE
60,9,FALSE
24,16,FALSE
17,7,FALSE
14,8,FALSE
53,16,FALSE
34,13,FALSE
16,4,FALSE
58,15,FALSE
6,9,FALSE
10,8,FALSE
5,3,FALSE
12,8,FALSE
4,5,FALSE
6,6,FALSE
23,10,FALSE
112,15,FALSE
48,11,FALSE
18,9,FALSE
95,19,FALSE
16,4,FALSE
9,8,FALSE
7,4,FALSE
6,6,FALSE
117,14,FALSE
4,5,FALSE
8,4,FALSE
77,16,FALSE
3,5,FALSE
36,7,FALSE
60,9,FALSE
9,8,FALSE
22,4,FALSE
23,9,FALSE
34,13,FALSE
5,5,FALSE
8,12,FALSE
42,11,FALSE
10,8,FALSE
56,7,FALSE
5,3,FALSE
20,7,FALSE
4,5,FALSE
40,11,FALSE
26,13,FALSE
36,7,FALSE
34,13,FALSE
2,2,FALSE
26,9,FALSE
3,4,FALSE
26,11,FALSE
21,12,FALSE
46,13,FALSE
23,9,FALSE
37,15,FALSE
3,5,FALSE
4,5,FALSE
54,13,FALSE
86,13,FALSE
45,12,FALSE
7,6,FALSE
3,2,FALSE
35,7,FALSE
36,11,FALSE
26,9,FALSE
42,11,FALSE
12,8,FALSE
74,11,FALSE
86,13,FALSE
6,6,FALSE
7,4,FALSE
2,2,FALSE
9,4,FALSE
14,5,FALSE
4,5,FALSE
6,6,FALSE
7,6,FALSE
21,12,FALSE
9,4,FALSE
2,2,FALSE
22,13,FALSE
68,5,FALSE
76,14,FALSE
20,7,FALSE
8,3,FALSE
69,12,FALSE
27,11,FALSE
58,15,FALSE
18,9,FALSE
131,17,FALSE
70,7,FALSE
7,6,FALSE
26,11,FALSE
2,2,FALSE
18,6,TRUE
51,17,TRUE
181,6,TRUE
52,17,TRUE
670,27,TRUE
60,16,TRUE
445,19,TRUE
244,17,TRUE
445,19,TRUE
269,26,TRUE
324,21,TRUE
324,21,TRUE
52,17,TRUE
191,22,TRUE
43,14,TRUE
670,27,TRUE
114,12,TRUE
670,27,TRUE
27,9,TRUE
445,19,TRUE
47,17,TRUE
89,18,TRUE
27,9,TRUE
43,14,TRUE
244,17,TRUE
30,18,TRUE
191,22,TRUE
95,19,TRUE
50,14,TRUE
50,14,TRUE
250,28,TRUE
244,17,TRUE
161,11,TRUE
269,26,TRUE
27,9,TRUE
307,23,TRUE
43,14,TRUE
