@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,FALSE
69,9,FALSE
20,4,FALSE
21,8,FALSE
17,7,FALSE
7,3,FALSE
13,4,FALSE
4,5,FALSE
149,17,FALSE
7,4,FALSE
23,6,FALSE
6,6,FALSE
25,10,FALSE
148,16,FALSE
6,5,FALSE
60,9,FALSE
61,12,FALSE
285,15,FALSE
112,15,FALSE
37,15,FALSE
5,3,FALSE
17,5,FALSE
7,3,FALSE
11,8,FALSE
46,13,FALSE
91,5,FALSE
13,4,FALSE
9,8,FALSE
22,13,FALSE
6,6,FALSE
22,7,FALSE
3,2,FALSE
3,4,FALSE
21,8,FALSE
14,5,FALSE
13,4,FALSE
61,12,FALSE
51,4,FALSE
102,13,FALSE
3,6,FALSE
26,9,FALSE
36,7,FALSE
290,20,FALSE
38,13,FALSE
6,6,FALSE
7,7,FALSE
76,14,FALSE
6,6,FALSE
102,13,FALSE
6,6,FALSE
3,4,FALSE
10,4,FALSE
16,8,FALSE
10,4,FALSE
11,4,FALSE
2,2,FALSE
7,7,FALSE
36,7,FALSE
11,4,FALSE
76,14,FALSE
3,6,FALSE
9,4,FALSE
149,17,FALSE
3,6,FALSE
68,14,FALSE
8,6,FALSE
3,4,FALSE
35,13,FALSE
38,11,FALSE
2,2,FALSE
3,4,FALSE
2,2,FALSE
24,16,FALSE
530,12,FALSE
20,4,FALSE
36,7,FALSE
10,11,FALSE
72,15,FALSE
31,5,FALSE
35,13,FALSE
2,2,FALSE
153,14,FALSE
3,4,FALSE
128,16,FALSE
4,5,FALSE
33,5,FALSE
64,14,FALSE
6,6,FALSE
69,9,FALSE
14,5,FALSE
3,4,FALSE
3,6,FALSE
20,4,FALSE
2,2,FALSE
4,5,FALSE
6,5,FALSE
10,6,FALSE
18,15,FALSE
75,10,FALSE
45,12,FALSE
16,8,FALSE
131,26,FALSE
19,8,FALSE
21,8,FALSE
6,6,FALSE
148,16,FALSE
52,13,FALSE
3,4,FALSE
13,4,FALSE
91,14,FALSE
25,10,FALSE
9,4,FALSE
28,12,FALSE
70,7,FALSE
128,16,FALSE
9,8,FALSE
76,14,FALSE
33,17,FALSE
12,8,FALSE
22,9,FALSE
8,7,FALSE
38,11,FALSE
28,12,FALSE
47,7,FALSE
6,5,FALSE
128,16,FALSE
12,15,FALSE
6,6,FALSE
10,4,FALSE
7,3,FALSE
9,8,FALSE
33,17,FALSE
26,5,FALSE
37,15,FALSE
60,9,FALSE
64,14,FALSE
35,13,FALSE
40,11,FALSE
86,13,FALSE
61,12,FALSE
19,13,FALSE
31,8,FALSE
4,5,FALSE
6,6,FALSE
91,14,FALSE
6,6,FALSE
2,2,FALSE
128,16,FALSE
56,7,FALSE
12,15,FALSE
55,13,FALSE
11,4,FALSE
61,10,FALSE
4,5,FALSE
7,5,FALSE
58,15,FALSE
23,9,FALSE
2,2,FALSE
16,10,FALSE
19,13,FALSE
15,11,FALSE
18,15,FALSE
24,16,FALSE
16,10,FALSE
58,14,FALSE
61,12,FALSE
58,14,FALSE
3,4,FALSE
10,11,FALSE
82,12,FALSE
16,8,FALSE
17,7,FALSE
9,8,FALSE
26,9,FALSE
70,7,FALSE
7,3,FALSE
37,15,FALSE
13,9,FALSE
22,7,FALSE
62,13,FALSE
4,5,FALSE
6,4,FALSE
39,15,FALSE
9,3,FALSE
86,13,FALSE
445,19,TRUE
30,18,TRUE
161,11,TRUE
181,24,TRUE
60,16,TRUE
142,17,TRUE
21,9,TRUE
252,20,TRUE
27,9,TRUE
10,11,TRUE
907,20,TRUE
181,6,TRUE
445,19,TRUE
670,27,TRUE
60,16,TRUE
307,23,TRUE
181,24,TRUE
181,6,TRUE
181,24,TRUE
269,26,TRUE
307,23,TRUE
89,18,TRUE
240,19,TRUE
307,23,TRUE
250,28,TRUE
907,20,TRUE
43,14,TRUE
250,28,TRUE
27,9,TRUE
250,28,TRUE
50,14,TRUE
181,24,TRUE
240,19,TRUE
907,20,TRUE
181,24,TRUE
670,27,TRUE
30,18,TRUE
43,14,TRUE
6,7,TRUE
30,18,TRUE
333,18,TRUE
95,19,TRUE
252,20,TRUE
142,17,TRUE
252,20,TRUE
30,18,TRUE
47,17,TRUE
95,19,TRUE
161,11,TRUE
21,9,TRUE
30,18,TRUE
21,9,TRUE
252,20,TRUE
47,17,TRUE
445,19,TRUE
161,11,TRUE
21,9,TRUE
10,11,TRUE
333,18,TRUE
250,28,TRUE
445,19,TRUE
252,20,TRUE
21,9,TRUE
30,18,TRUE
161,11,TRUE
89,18,TRUE
21,9,TRUE
95,19,TRUE
43,14,TRUE
250,28,TRUE
19,9,TRUE
89,18,TRUE
60,16,TRUE
103,17,TRUE
142,17,TRUE
269,26,TRUE
252,20,TRUE
103,17,TRUE
103,17,TRUE
181,6,TRUE
10,11,TRUE
181,6,TRUE
250,28,TRUE
21,9,TRUE
19,9,TRUE
95,19,TRUE
95,19,TRUE
907,20,TRUE
670,27,TRUE
142,17,TRUE
181,6,TRUE
43,14,TRUE
10,11,TRUE
181,6,TRUE
89,18,TRUE
907,20,TRUE
907,20,TRUE
907,20,TRUE
269,26,TRUE
50,14,TRUE
60,16,TRUE
50,14,TRUE
21,9,TRUE
21,9,TRUE
181,6,TRUE
250,28,TRUE
240,19,TRUE
43,14,TRUE
670,27,TRUE
307,23,TRUE
10,11,TRUE
269,26,TRUE
670,27,TRUE
250,28,TRUE
27,9,TRUE
6,7,TRUE
161,11,TRUE
50,14,TRUE
181,24,TRUE
240,19,TRUE
19,9,TRUE
907,20,TRUE
670,27,TRUE
670,27,TRUE
52,17,TRUE
27,9,TRUE
21,9,TRUE
19,9,TRUE
60,16,TRUE
95,19,TRUE
21,9,TRUE
250,28,TRUE
50,14,TRUE
6,7,TRUE
670,27,TRUE
30,18,TRUE
240,19,TRUE
103,17,TRUE
27,9,TRUE
181,6,TRUE
333,18,TRUE
307,23,TRUE
269,26,TRUE
47,17,TRUE
60,16,TRUE
21,9,TRUE
52,17,TRUE
250,28,TRUE
10,11,TRUE
250,28,TRUE
60,16,TRUE
52,17,TRUE
50,14,TRUE
142,17,TRUE
19,9,TRUE
27,9,TRUE
6,7,TRUE
95,19,TRUE
52,17,TRUE
