@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,4,FALSE
34,13,FALSE
149,17,FALSE
25,6,FALSE
7,5,FALSE
8,6,FALSE
7,5,FALSE
2,2,FALSE
27,11,FALSE
46,13,FALSE
14,4,FALSE
47,11,FALSE
95,19,FALSE
25,16,FALSE
112,17,FALSE
9,8,FALSE
25,6,FALSE
76,19,FALSE
4,6,FALSE
18,15,FALSE
54,13,FALSE
10,5,FALSE
115,19,FALSE
6,6,FALSE
73,13,FALSE
10,4,FALSE
3,5,FALSE
203,23,FALSE
8,3,FALSE
37,15,FALSE
32,11,FALSE
6,6,FALSE
9,4,FALSE
14,4,FALSE
58,14,FALSE
22,4,FALSE
131,17,FALSE
13,4,FALSE
117,14,FALSE
18,9,FALSE
10,4,FALSE
112,17,FALSE
20,7,FALSE
34,13,FALSE
9,8,FALSE
22,9,FALSE
9,8,FALSE
6,6,FALSE
4,6,FALSE
26,13,FALSE
112,15,FALSE
91,5,FALSE
2,2,FALSE
4,5,FALSE
16,4,FALSE
268,23,FALSE
4,5,FALSE
69,9,FALSE
11,4,FALSE
3,2,FALSE
18,15,FALSE
4,5,FALSE
26,9,FALSE
26,13,FALSE
94,18,FALSE
91,5,FALSE
8,12,FALSE
8,7,FALSE
6,9,FALSE
115,19,FALSE
112,17,FALSE
31,8,FALSE
11,6,FALSE
6,6,FALSE
2,2,FALSE
54,6,FALSE
34,13,FALSE
4,5,FALSE
46,13,FALSE
6,6,FALSE
5,3,FALSE
4,5,FALSE
18,7,FALSE
13,4,FALSE
58,14,FALSE
40,11,FALSE
14,5,FALSE
47,7,FALSE
14,5,FALSE
23,10,FALSE
31,8,FALSE
23,9,FALSE
203,23,FALSE
3,5,FALSE
13,4,FALSE
64,14,FALSE
19,8,FALSE
31,8,FALSE
52,10,FALSE
26,9,FALSE
6,6,FALSE
45,11,FALSE
22,7,FALSE
70,12,FALSE
11,8,FALSE
46,13,FALSE
56,7,FALSE
57,10,FALSE
153,14,FALSE
94,18,FALSE
26,9,FALSE
50,6,FALSE
7,7,FALSE
23,9,FALSE
40,11,FALSE
57,4,FALSE
16,8,FALSE
11,6,FALSE
10,5,FALSE
23,10,FALSE
2,2,FALSE
3,4,FALSE
13,4,FALSE
58,14,FALSE
13,4,FALSE
4,5,FALSE
6,6,FALSE
9,9,FALSE
31,10,FALSE
20,7,FALSE
34,13,FALSE
112,17,FALSE
185,15,FALSE
76,19,FALSE
32,9,FALSE
26,9,FALSE
74,10,FALSE
14,8,FALSE
6,9,FALSE
73,13,FALSE
103,19,FALSE
3,5,FALSE
38,11,FALSE
47,7,FALSE
58,14,FALSE
21,8,FALSE
14,8,FALSE
11,8,FALSE
70,12,FALSE
3,4,FALSE
16,4,FALSE
8,6,FALSE
76,19,FALSE
17,7,FALSE
58,14,FALSE
74,11,FALSE
76,19,FALSE
4,5,FALSE
