@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
28,12,FALSE
4,5,FALSE
4,5,FALSE
10,7,FALSE
6,5,FALSE
45,12,FALSE
26,9,FALSE
58,14,FALSE
36,7,FALSE
21,12,FALSE
8,5,FALSE
52,13,FALSE
128,13,FALSE
9,8,FALSE
7,3,FALSE
57,10,FALSE
31,5,FALSE
25,14,FALSE
28,12,FALSE
19,13,FALSE
42,11,FALSE
11,4,FALSE
11,4,FALSE
13,4,FALSE
26,9,FALSE
22,7,FALSE
70,7,FALSE
45,9,FALSE
4,6,FALSE
70,7,FALSE
9,8,FALSE
3,6,FALSE
71,14,FALSE
25,14,FALSE
17,7,FALSE
4,6,FALSE
268,23,FALSE
149,17,FALSE
14,8,FALSE
6,4,FALSE
10,8,FALSE
11,4,FALSE
23,6,FALSE
21,8,FALSE
11,8,FALSE
73,13,FALSE
74,10,FALSE
26,11,FALSE
11,4,FALSE
6,6,FALSE
128,13,FALSE
22,7,FALSE
28,12,FALSE
290,20,FALSE
8,4,FALSE
54,13,FALSE
26,9,FALSE
35,7,FALSE
25,6,FALSE
4,6,FALSE
21,8,FALSE
148,16,FALSE
8,4,FALSE
5,3,FALSE
6,6,FALSE
7,4,FALSE
75,10,FALSE
58,14,FALSE
7,3,FALSE
12,15,FALSE
3,2,FALSE
4,5,FALSE
131,26,FALSE
7,3,FALSE
6,6,FALSE
530,12,FALSE
28,12,FALSE
77,16,FALSE
10,6,FALSE
33,17,FALSE
3,5,FALSE
61,12,FALSE
17,7,FALSE
4,5,FALSE
14,5,FALSE
6,6,FALSE
58,14,FALSE
153,14,FALSE
11,4,FALSE
62,13,FALSE
26,9,FALSE
10,8,FALSE
3,6,FALSE
33,17,FALSE
8,5,FALSE
39,15,FALSE
9,8,FALSE
14,4,FALSE
58,15,FALSE
54,6,FALSE
55,13,FALSE
149,17,FALSE
10,8,FALSE
7,6,FALSE
33,17,FALSE
14,8,FALSE
11,4,FALSE
27,9,FALSE
16,5,FALSE
10,7,FALSE
16,12,FALSE
70,12,FALSE
8,4,FALSE
14,8,FALSE
22,7,FALSE
10,4,FALSE
2,2,FALSE
35,13,FALSE
24,16,FALSE
75,10,FALSE
74,10,FALSE
36,11,FALSE
32,9,FALSE
8,12,FALSE
39,15,FALSE
70,12,FALSE
114,23,FALSE
53,16,FALSE
146,7,FALSE
11,6,FALSE
82,12,FALSE
73,13,FALSE
28,12,FALSE
16,5,FALSE
21,11,FALSE
58,14,FALSE
26,5,FALSE
60,9,FALSE
74,10,FALSE
58,15,FALSE
22,7,FALSE
6,4,FALSE
18,7,FALSE
9,8,FALSE
35,7,FALSE
46,13,FALSE
3,5,FALSE
6,6,FALSE
82,11,FALSE
32,11,FALSE
102,13,FALSE
9,4,FALSE
6,6,FALSE
40,11,FALSE
155,29,FALSE
33,5,FALSE
6,6,FALSE
114,23,FALSE
42,9,FALSE
54,6,FALSE
5,5,FALSE
3,6,FALSE
16,5,FALSE
42,8,FALSE
69,12,FALSE
64,14,FALSE
58,14,FALSE
3,5,FALSE
60,9,FALSE
23,6,FALSE
62,13,FALSE
60,9,FALSE
23,6,FALSE
60,9,FALSE
22,7,FALSE
8,6,FALSE
25,14,FALSE
6,6,FALSE
290,20,FALSE
4,5,FALSE
13,4,FALSE
2,2,FALSE
17,5,FALSE
8,4,FALSE
25,6,FALSE
445,19,TRUE
52,17,TRUE
95,19,TRUE
95,19,TRUE
307,23,TRUE
161,11,TRUE
47,17,TRUE
27,9,TRUE
181,6,TRUE
95,19,TRUE
142,17,TRUE
52,17,TRUE
30,18,TRUE
173,31,TRUE
89,18,TRUE
60,16,TRUE
142,17,TRUE
142,17,TRUE
324,21,TRUE
27,9,TRUE
47,17,TRUE
60,16,TRUE
181,6,TRUE
142,17,TRUE
11,12,TRUE
324,21,TRUE
181,24,TRUE
11,12,TRUE
