@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,12,FALSE
8,7,FALSE
2,2,FALSE
26,9,FALSE
8,12,FALSE
70,7,FALSE
26,9,FALSE
68,5,FALSE
7,3,FALSE
114,23,FALSE
34,11,FALSE
12,8,FALSE
4,6,FALSE
185,15,FALSE
9,8,FALSE
45,11,FALSE
26,11,FALSE
2,2,FALSE
7,4,FALSE
25,10,FALSE
9,4,FALSE
26,11,FALSE
2,2,FALSE
34,13,FALSE
14,5,FALSE
72,15,FALSE
45,11,FALSE
6,4,FALSE
26,9,FALSE
91,5,FALSE
7,7,FALSE
6,6,FALSE
57,4,FALSE
20,7,FALSE
3,6,FALSE
149,17,FALSE
26,9,FALSE
69,9,FALSE
61,10,FALSE
31,10,FALSE
21,7,FALSE
290,20,FALSE
62,13,FALSE
71,14,FALSE
2,2,FALSE
53,16,FALSE
68,5,FALSE
15,11,FALSE
16,8,FALSE
2,2,FALSE
9,3,FALSE
8,7,FALSE
60,9,FALSE
6,4,FALSE
95,19,FALSE
91,5,FALSE
13,4,FALSE
58,14,FALSE
290,20,FALSE
29,10,FALSE
52,13,FALSE
102,13,FALSE
25,10,FALSE
4,5,FALSE
4,4,FALSE
48,11,FALSE
17,7,FALSE
290,20,FALSE
6,6,FALSE
42,8,FALSE
12,8,FALSE
86,13,FALSE
76,14,FALSE
21,7,FALSE
9,8,FALSE
31,8,FALSE
4,4,FALSE
10,6,FALSE
18,7,FALSE
34,13,FALSE
26,11,FALSE
3,4,FALSE
22,7,FALSE
95,19,FALSE
52,10,FALSE
112,17,FALSE
38,13,FALSE
33,5,FALSE
10,5,FALSE
8,7,FALSE
22,7,FALSE
16,8,FALSE
6,6,FALSE
47,11,FALSE
75,10,FALSE
3,2,FALSE
47,11,FALSE
76,14,FALSE
26,9,FALSE
2,2,FALSE
5,5,FALSE
38,13,FALSE
16,8,FALSE
13,4,FALSE
16,4,FALSE
20,4,FALSE
42,10,FALSE
185,15,FALSE
13,4,FALSE
26,9,FALSE
13,4,FALSE
57,4,FALSE
290,20,FALSE
25,6,FALSE
185,15,FALSE
26,13,FALSE
9,9,FALSE
22,4,FALSE
7,3,FALSE
31,5,FALSE
42,8,FALSE
34,13,FALSE
57,4,FALSE
102,13,FALSE
23,10,FALSE
45,12,FALSE
128,13,FALSE
102,13,FALSE
16,12,FALSE
131,26,FALSE
61,12,FALSE
10,3,FALSE
68,14,FALSE
70,7,FALSE
7,4,FALSE
52,10,FALSE
13,4,FALSE
79,10,FALSE
74,11,FALSE
31,8,FALSE
6,6,FALSE
9,8,FALSE
16,4,FALSE
94,18,FALSE
51,4,FALSE
13,4,FALSE
26,5,FALSE
15,11,FALSE
8,6,FALSE
2,2,FALSE
45,11,FALSE
4,5,FALSE
14,5,FALSE
4,5,FALSE
153,14,FALSE
46,13,FALSE
95,19,FALSE
2,2,FALSE
45,12,FALSE
18,7,FALSE
51,4,FALSE
3,5,FALSE
57,4,FALSE
73,12,FALSE
6,6,FALSE
47,11,FALSE
4,5,FALSE
15,11,FALSE
2,2,FALSE
268,23,FALSE
4,4,FALSE
136,13,FALSE
16,4,FALSE
185,15,FALSE
2,2,FALSE
64,14,FALSE
48,11,FALSE
18,7,FALSE
64,14,FALSE
20,7,FALSE
31,8,FALSE
2,2,FALSE
60,9,FALSE
13,4,FALSE
72,15,FALSE
252,20,TRUE
51,17,TRUE
244,17,TRUE
173,31,TRUE
95,19,TRUE
6,7,TRUE
181,6,TRUE
47,17,TRUE
60,16,TRUE
89,20,TRUE
181,24,TRUE
181,6,TRUE
50,14,TRUE
307,23,TRUE
173,31,TRUE
670,27,TRUE
50,14,TRUE
114,12,TRUE
60,16,TRUE
10,11,TRUE
10,11,TRUE
244,17,TRUE
10,11,TRUE
307,23,TRUE
252,20,TRUE
89,18,TRUE
181,24,TRUE
173,31,TRUE
161,11,TRUE
333,18,TRUE
161,11,TRUE
181,24,TRUE
60,16,TRUE
51,17,TRUE
244,17,TRUE
51,17,TRUE
30,18,TRUE
324,21,TRUE
114,12,TRUE
173,31,TRUE
30,18,TRUE
333,18,TRUE
181,24,TRUE
173,31,TRUE
907,20,TRUE
11,12,TRUE
50,14,TRUE
670,27,TRUE
89,18,TRUE
252,20,TRUE
181,24,TRUE
244,17,TRUE
333,18,TRUE
30,18,TRUE
114,12,TRUE
11,12,TRUE
89,20,TRUE
30,18,TRUE
