@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,14,FALSE
4,5,FALSE
76,14,FALSE
17,7,FALSE
52,13,FALSE
42,8,FALSE
10,4,FALSE
2,2,FALSE
115,19,FALSE
10,4,FALSE
86,13,FALSE
2,2,FALSE
34,13,FALSE
155,29,FALSE
18,9,FALSE
9,9,FALSE
79,10,FALSE
21,12,FALSE
9,8,FALSE
60,16,FALSE
29,9,FALSE
29,9,FALSE
8,6,FALSE
102,13,FALSE
21,11,FALSE
61,12,FALSE
36,7,FALSE
9,7,FALSE
79,10,FALSE
76,14,FALSE
28,4,FALSE
4,5,FALSE
21,8,FALSE
14,5,FALSE
42,8,FALSE
4,5,FALSE
18,15,FALSE
15,5,FALSE
7,7,FALSE
21,5,FALSE
31,5,FALSE
4,5,FALSE
79,10,FALSE
115,13,FALSE
73,13,FALSE
8,4,FALSE
112,17,FALSE
14,5,FALSE
70,7,FALSE
16,10,FALSE
72,15,FALSE
70,7,FALSE
11,4,FALSE
8,3,FALSE
45,12,FALSE
2,2,FALSE
35,13,FALSE
21,7,FALSE
131,26,FALSE
22,9,FALSE
27,9,FALSE
28,4,FALSE
21,8,FALSE
82,11,FALSE
285,15,FALSE
3,4,FALSE
95,19,FALSE
9,7,FALSE
67,13,FALSE
25,10,FALSE
86,13,FALSE
13,9,FALSE
112,15,FALSE
28,4,FALSE
9,9,FALSE
48,11,FALSE
131,26,FALSE
42,11,FALSE
47,7,FALSE
73,13,FALSE
15,5,FALSE
128,16,FALSE
3,5,FALSE
42,8,FALSE
60,9,FALSE
34,13,FALSE
68,5,FALSE
34,11,FALSE
103,19,FALSE
34,13,FALSE
18,9,FALSE
42,11,FALSE
131,26,FALSE
58,14,FALSE
21,12,FALSE
13,4,FALSE
3,4,FALSE
112,15,FALSE
34,13,FALSE
54,6,FALSE
7,3,FALSE
153,14,FALSE
285,15,FALSE
19,13,FALSE
112,17,FALSE
2,2,FALSE
112,15,FALSE
42,10,FALSE
28,4,FALSE
18,7,FALSE
9,8,FALSE
146,7,FALSE
35,13,FALSE
22,7,FALSE
6,6,FALSE
8,12,FALSE
36,7,FALSE
7,3,FALSE
10,4,FALSE
26,9,FALSE
18,15,FALSE
10,11,FALSE
18,9,FALSE
27,9,FALSE
72,15,FALSE
58,14,FALSE
74,10,FALSE
131,17,FALSE
48,11,FALSE
71,14,FALSE
69,12,FALSE
2,2,FALSE
34,11,FALSE
13,4,FALSE
21,6,FALSE
285,15,FALSE
4,4,FALSE
17,7,FALSE
26,9,FALSE
131,17,FALSE
40,11,FALSE
13,4,FALSE
77,16,FALSE
14,5,FALSE
52,13,FALSE
62,13,FALSE
21,7,FALSE
3,6,FALSE
47,11,FALSE
91,5,FALSE
33,5,FALSE
102,13,FALSE
10,4,FALSE
11,4,FALSE
14,5,FALSE
31,5,FALSE
58,15,FALSE
10,4,FALSE
112,17,FALSE
8,6,FALSE
128,16,FALSE
21,7,FALSE
21,7,FALSE
21,8,FALSE
67,18,FALSE
10,5,FALSE
31,10,FALSE
69,12,FALSE
69,12,FALSE
10,4,FALSE
20,7,FALSE
21,7,FALSE
19,8,FALSE
9,9,FALSE
45,12,FALSE
82,11,FALSE
2,2,FALSE
21,6,FALSE
33,5,FALSE
53,16,FALSE
25,10,FALSE
115,19,FALSE
14,5,FALSE
82,11,FALSE
21,5,FALSE
333,18,TRUE
181,6,TRUE
114,12,TRUE
21,9,TRUE
670,27,TRUE
670,27,TRUE
333,18,TRUE
95,19,TRUE
21,9,TRUE
60,16,TRUE
173,31,TRUE
89,18,TRUE
173,31,TRUE
27,9,TRUE
89,18,TRUE
445,19,TRUE
324,21,TRUE
103,17,TRUE
19,9,TRUE
19,9,TRUE
47,17,TRUE
670,27,TRUE
50,14,TRUE
60,16,TRUE
43,14,TRUE
181,6,TRUE
181,24,TRUE
333,18,TRUE
181,24,TRUE
60,16,TRUE
11,12,TRUE
181,6,TRUE
114,12,TRUE
907,20,TRUE
445,19,TRUE
19,9,TRUE
333,18,TRUE
89,20,TRUE
907,20,TRUE
670,27,TRUE
324,21,TRUE
60,16,TRUE
670,27,TRUE
19,9,TRUE
445,19,TRUE
181,24,TRUE
173,31,TRUE
95,19,TRUE
60,16,TRUE
89,18,TRUE
907,20,TRUE
333,18,TRUE
47,17,TRUE
445,19,TRUE
445,19,TRUE
11,12,TRUE
181,6,TRUE
333,18,TRUE
47,17,TRUE
60,16,TRUE
18,6,TRUE
670,27,TRUE
670,27,TRUE
114,12,TRUE
95,19,TRUE
47,17,TRUE
324,21,TRUE
89,20,TRUE
181,24,TRUE
445,19,TRUE
240,19,TRUE
18,6,TRUE
51,17,TRUE
47,17,TRUE
27,9,TRUE
52,17,TRUE
50,14,TRUE
445,19,TRUE
51,17,TRUE
181,24,TRUE
670,27,TRUE
52,17,TRUE
60,16,TRUE
324,21,TRUE
173,31,TRUE
103,17,TRUE
52,17,TRUE
43,14,TRUE
43,14,TRUE
27,9,TRUE
333,18,TRUE
30,18,TRUE
89,18,TRUE
89,18,TRUE
27,9,TRUE
10,11,TRUE
445,19,TRUE
43,14,TRUE
95,19,TRUE
19,9,TRUE
173,31,TRUE
21,9,TRUE
103,17,TRUE
60,16,TRUE
43,14,TRUE
103,17,TRUE
43,14,TRUE
10,11,TRUE
11,12,TRUE
89,18,TRUE
89,20,TRUE
18,6,TRUE
95,19,TRUE
89,20,TRUE
19,9,TRUE
333,18,TRUE
89,18,TRUE
19,9,TRUE
47,17,TRUE
43,14,TRUE
181,24,TRUE
670,27,TRUE
173,31,TRUE
60,16,TRUE
103,17,TRUE
18,6,TRUE
52,17,TRUE
103,17,TRUE
670,27,TRUE
240,19,TRUE
907,20,TRUE
89,18,TRUE
19,9,TRUE
114,12,TRUE
52,17,TRUE
51,17,TRUE
333,18,TRUE
27,9,TRUE
103,17,TRUE
324,21,TRUE
51,17,TRUE
89,20,TRUE
50,14,TRUE
95,19,TRUE
50,14,TRUE
52,17,TRUE
19,9,TRUE
89,20,TRUE
11,12,TRUE
51,17,TRUE
89,20,TRUE
114,12,TRUE
47,17,TRUE
18,6,TRUE
89,18,TRUE
95,19,TRUE
240,19,TRUE
18,6,TRUE
43,14,TRUE
30,18,TRUE
11,12,TRUE
670,27,TRUE
52,17,TRUE
89,20,TRUE
11,12,TRUE
43,14,TRUE
907,20,TRUE
240,19,TRUE
27,9,TRUE
181,6,TRUE
30,18,TRUE
114,12,TRUE
445,19,TRUE
445,19,TRUE
89,20,TRUE
47,17,TRUE
333,18,TRUE
27,9,TRUE
30,18,TRUE
89,18,TRUE
47,17,TRUE
10,11,TRUE
324,21,TRUE
103,17,TRUE
18,6,TRUE
