@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z174.6478873

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
27,11,FALSE
31,8,FALSE
3,4,FALSE
26,9,FALSE
10,8,FALSE
2,2,FALSE
9,9,FALSE
6,6,FALSE
91,14,FALSE
62,13,FALSE
60,16,FALSE
54,13,FALSE
16,4,FALSE
31,5,FALSE
23,9,FALSE
9,8,FALSE
21,8,FALSE
33,17,FALSE
25,6,FALSE
10,4,FALSE
26,9,FALSE
46,13,FALSE
5,3,FALSE
115,19,FALSE
3,5,FALSE
11,4,FALSE
10,11,FALSE
61,12,FALSE
3,4,FALSE
18,15,FALSE
17,7,FALSE
31,8,FALSE
58,14,FALSE
16,4,FALSE
3,6,FALSE
7,3,FALSE
10,7,FALSE
2,2,FALSE
73,13,FALSE
153,14,FALSE
10,7,FALSE
9,8,FALSE
8,6,FALSE
3,4,FALSE
9,9,FALSE
21,7,FALSE
10,4,FALSE
25,16,FALSE
24,16,FALSE
13,4,FALSE
5,5,FALSE
3,4,FALSE
45,11,FALSE
10,5,FALSE
13,4,FALSE
136,13,FALSE
103,19,FALSE
58,14,FALSE
22,7,FALSE
115,19,FALSE
6,6,FALSE
2,2,FALSE
6,5,FALSE
91,5,FALSE
8,5,FALSE
47,7,FALSE
115,13,FALSE
39,15,FALSE
64,14,FALSE
26,11,FALSE
128,13,FALSE
155,29,FALSE
21,8,FALSE
20,7,FALSE
26,9,FALSE
10,4,FALSE
37,15,FALSE
6,6,FALSE
16,4,FALSE
6,6,FALSE
74,10,FALSE
8,12,FALSE
37,15,FALSE
64,14,FALSE
103,19,FALSE
47,7,FALSE
3,4,FALSE
6,6,FALSE
9,9,FALSE
21,11,FALSE
33,17,FALSE
69,9,FALSE
12,8,FALSE
11,4,FALSE
29,9,FALSE
10,7,FALSE
20,6,FALSE
28,4,FALSE
20,6,FALSE
148,16,FALSE
8,6,FALSE
19,13,FALSE
76,19,FALSE
6,6,FALSE
79,10,FALSE
74,10,FALSE
9,7,FALSE
91,14,FALSE
36,11,FALSE
6,9,FALSE
26,5,FALSE
5,5,FALSE
25,16,FALSE
64,14,FALSE
54,6,FALSE
21,6,FALSE
39,15,FALSE
10,4,FALSE
60,9,FALSE
10,8,FALSE
16,5,FALSE
2,2,FALSE
7,3,FALSE
6,6,FALSE
115,19,FALSE
40,11,FALSE
21,6,FALSE
5,3,FALSE
62,13,FALSE
58,14,FALSE
21,7,FALSE
58,11,FALSE
23,10,FALSE
11,4,FALSE
10,6,FALSE
10,7,FALSE
70,7,FALSE
9,8,FALSE
8,12,FALSE
29,10,FALSE
91,14,FALSE
77,16,FALSE
75,10,FALSE
28,4,FALSE
19,13,FALSE
91,5,FALSE
131,26,FALSE
112,15,FALSE
3,5,FALSE
15,5,FALSE
31,5,FALSE
26,9,FALSE
54,6,FALSE
148,16,FALSE
3,4,FALSE
26,9,FALSE
6,6,FALSE
60,16,FALSE
23,10,FALSE
37,15,FALSE
91,5,FALSE
16,5,FALSE
7,6,FALSE
10,6,FALSE
26,9,FALSE
102,13,FALSE
74,11,FALSE
52,13,FALSE
3,5,FALSE
6,4,FALSE
18,15,FALSE
58,11,FALSE
8,4,FALSE
91,5,FALSE
7,6,FALSE
10,7,FALSE
112,17,FALSE
21,6,FALSE
3,5,FALSE
155,29,FALSE
57,10,FALSE
18,15,FALSE
8,7,FALSE
35,13,FALSE
58,14,FALSE
333,18,TRUE
60,16,TRUE
6,7,TRUE
307,23,TRUE
269,26,TRUE
252,20,TRUE
11,12,TRUE
50,14,TRUE
181,24,TRUE
51,17,TRUE
103,17,TRUE
103,17,TRUE
6,7,TRUE
60,16,TRUE
10,11,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
60,16,TRUE
50,14,TRUE
86,11,TRUE
21,9,TRUE
269,26,TRUE
181,24,TRUE
21,9,TRUE
103,17,TRUE
60,16,TRUE
27,9,TRUE
907,20,TRUE
95,19,TRUE
907,20,TRUE
95,19,TRUE
252,20,TRUE
18,6,TRUE
161,11,TRUE
11,12,TRUE
269,26,TRUE
181,24,TRUE
47,17,TRUE
21,9,TRUE
11,12,TRUE
240,19,TRUE
333,18,TRUE
307,23,TRUE
114,12,TRUE
47,17,TRUE
30,18,TRUE
21,9,TRUE
269,26,TRUE
60,16,TRUE
173,31,TRUE
173,31,TRUE
10,11,TRUE
18,6,TRUE
240,19,TRUE
11,12,TRUE
907,20,TRUE
18,6,TRUE
60,16,TRUE
240,19,TRUE
114,12,TRUE
6,7,TRUE
6,7,TRUE
269,26,TRUE
47,17,TRUE
11,12,TRUE
181,24,TRUE
307,23,TRUE
47,17,TRUE
47,17,TRUE
50,14,TRUE
47,17,TRUE
50,14,TRUE
47,17,TRUE
30,18,TRUE
333,18,TRUE
114,12,TRUE
907,20,TRUE
114,12,TRUE
181,24,TRUE
18,6,TRUE
19,9,TRUE
307,23,TRUE
161,11,TRUE
47,17,TRUE
18,6,TRUE
269,26,TRUE
86,11,TRUE
907,20,TRUE
27,9,TRUE
103,17,TRUE
86,11,TRUE
252,20,TRUE
307,23,TRUE
103,17,TRUE
173,31,TRUE
10,11,TRUE
445,19,TRUE
60,16,TRUE
252,20,TRUE
252,20,TRUE
47,17,TRUE
51,17,TRUE
307,23,TRUE
60,16,TRUE
269,26,TRUE
907,20,TRUE
89,18,TRUE
307,23,TRUE
11,12,TRUE
269,26,TRUE
10,11,TRUE
89,18,TRUE
161,11,TRUE
333,18,TRUE
6,7,TRUE
27,9,TRUE
10,11,TRUE
161,11,TRUE
333,18,TRUE
6,7,TRUE
333,18,TRUE
445,19,TRUE
51,17,TRUE
51,17,TRUE
50,14,TRUE
18,6,TRUE
86,11,TRUE
10,11,TRUE
181,24,TRUE
89,18,TRUE
50,14,TRUE
47,17,TRUE
27,9,TRUE
103,17,TRUE
114,12,TRUE
60,16,TRUE
103,17,TRUE
50,14,TRUE
60,16,TRUE
27,9,TRUE
907,20,TRUE
307,23,TRUE
161,11,TRUE
240,19,TRUE
19,9,TRUE
27,9,TRUE
103,17,TRUE
18,6,TRUE
161,11,TRUE
30,18,TRUE
907,20,TRUE
11,12,TRUE
181,24,TRUE
114,12,TRUE
161,11,TRUE
18,6,TRUE
60,16,TRUE
89,18,TRUE
47,17,TRUE
252,20,TRUE
10,11,TRUE
47,17,TRUE
21,9,TRUE
89,18,TRUE
173,31,TRUE
10,11,TRUE
19,9,TRUE
21,9,TRUE
30,18,TRUE
47,17,TRUE
27,9,TRUE
252,20,TRUE
50,14,TRUE
86,11,TRUE
30,18,TRUE
907,20,TRUE
95,19,TRUE
114,12,TRUE
10,11,TRUE
173,31,TRUE
333,18,TRUE
51,17,TRUE
